# Step Temp Density
555800 299.10379161078776633 1.102668296440586726
555900 299.70358032270297599 1.1032507738539212294
556000 299.92149274084982835 1.1032832665700003094
556100 300.43022435952173055 1.1033382670912224022
556200 300.51124818189941834 1.1032826802969999402
556300 299.79849473120151515 1.1032698937489560098
556400 298.81915054083077621 1.1026749660078312143
556500 299.67609672963209277 1.1026399160013586886
556600 300.58055109785078685 1.1027295201685245463
556700 300.20454558279658386 1.1029338306907991996
556800 300.40245025550200353 1.1031382772889801736
556900 299.6199408774336348 1.1038263414116213923
557000 300.32948471577697092 1.104159695973679467
557100 299.66429576844814164 1.1042261705209128753
557200 300.40327320035328285 1.1042738136587275655
557300 300.70754958486327268 1.1042095810566789904
557400 299.46629071728852978 1.1039060050103857158
557500 299.85103514021164983 1.1041158587991075635
557600 299.38664302576000864 1.1046149185831002359
557700 298.98096673346742591 1.1042089730965689576
557800 300.09427455594192224 1.1040818804336334225
557900 300.46763123898085723 1.1043697418710058944
558000 299.76423020628772065 1.1048132254764140292
558100 299.98176869567151925 1.1048657697491346408
558200 299.13173133929092273 1.1052132687320233018
558300 299.71646290889242437 1.1052464064884670591
558400 300.6490541243347252 1.1049110071572063596
558500 300.18279515777084043 1.1050547901362688386
558600 299.91404076376056764 1.1052371259491726718
558700 299.86933211162613588 1.1053302487750744643
558800 299.89127331636944973 1.1055284155533779966
558900 299.33404314033515448 1.1056639954192446496
559000 300.25248368280807654 1.1059407501122839879
559100 300.82169054903050665 1.1065186651461547118
559200 300.00091734337593152 1.1064448664047221715
559300 299.55541337738304719 1.1063203854546561633
559400 299.37581778872197447 1.1058836539744154592
559500 299.61265749286252458 1.1056196781300828835
559600 300.47950525104033659 1.1057656236010506845
559700 301.13395490234358931 1.1062976046025316812
559800 300.50843446391314728 1.1067051640077989472
559900 300.00990883740360005 1.1069145898389922689
560000 299.68237605290863712 1.1071881735638742228
560100 298.56007132489639844 1.1070618663172939744
560200 300.47047334254290263 1.1067355901739612811
560300 300.36772368750513351 1.1067566222472022819
560400 300.32335264797518448 1.1069264287073967701
560500 299.57575503780719828 1.1074226315787192299
560600 299.03843117009790831 1.1074189475217390832
560700 299.8180162260022712 1.1072411741688239495
560800 300.87863817574009317 1.107361485316006311
560900 300.77853970537285022 1.1072380567159259002
561000 299.84085036862097695 1.1072498723125452358
561100 299.67256474198939031 1.10749239260468757
561200 299.82245077029261893 1.108164153575212918
561300 298.90295523611644057 1.1081112932369447943
561400 299.05465040898502593 1.1076665645338372723
561500 300.27114666225850215 1.1070662856743467284
561600 300.37705772353797329 1.1066668210781580584
561700 300.8417137411157114 1.1068763481502761348
561800 299.40185676208108134 1.1071798127941967493
561900 299.58008561515225665 1.1073241812883762858
562000 299.0060009760622961 1.1076129639203851074
562100 299.62143963109696188 1.1079135456877262644
562200 300.14365304686884883 1.1079180116982780824
562300 301.06313584092276869 1.1073965379019947708
562400 300.08266731774324398 1.1066744554808447543
562500 300.01433863562721172 1.1060525076598550775
562600 300.15283263605186903 1.1058637444791703519
562700 300.29615007851612063 1.1064124751179476025
562800 300.0967134559212468 1.1067799899798429486
562900 299.88666258556878574 1.1066817718505532753
563000 300.45491559775018686 1.105924463430498994
563100 299.57132670484418213 1.1051176154856223732
563200 300.09938428491994955 1.1047007234367782758
563300 300.41566473099231871 1.10476311546225614
563400 300.03753338800339634 1.1055374314751893472
563500 299.65310140178854681 1.1056835280685342049
563600 300.08668815010378239 1.1058377581256941813
563700 300.39088333613000259 1.1062914750741037473
563800 299.68583026327161178 1.1060409350657414151
563900 300.30240287951215805 1.1056813750367477933
564000 300.13087296955228567 1.1052890123853671422
564100 299.60171980994539354 1.104995663330653688
564200 299.69901752004096807 1.1051464092909109027
564300 299.87077587352035835 1.1053910911916495774
564400 299.78324971066160742 1.1056178589644347632
564500 299.79101862615425489 1.1059982172971039027
564600 300.03715015457720483 1.1060968047515957746
564700 300.45673204861537897 1.1060798006615291111
564800 299.61463346502290506 1.1060614214522750398
564900 300.32453361054058405 1.1064223885030191052
565000 300.02359169287706209 1.1063180980133406894
565100 301.06105102369940596 1.1065805213955806074
565200 300.09217454387970747 1.106069756664068926
565300 299.43753916435775864 1.1052560303445604362
565400 299.5305505070715526 1.1047657149129626042
565500 299.85612258205492253 1.1048027678101535187
565600 300.49135857812422046 1.1050364415952278474
565700 300.6076551616676511 1.1058385628743911955
565800 300.08564010265769184 1.1057611172385215514
565900 300.02210246444701625 1.105630932835073299
566000 299.73609429758363376 1.1052551223519224699
566100 299.48715064163377519 1.1048762805995557823
566200 300.00683059187923618 1.1044492923014712638
566300 300.82560414960437356 1.1045580597548863011
566400 300.01160259377371631 1.1046193881571897411
566500 299.85649483638945867 1.1044894736686099446
566600 299.60909936528258868 1.1044153519689010601
566700 300.36303973937071987 1.1043544493322121625
566800 299.73017239319449345 1.1047841868509171714
566900 299.6823266896807354 1.1051381000774980201
567000 300.1958830509274776 1.1055891479008186362
567100 299.68080131623605666 1.1058662317753731319
567200 300.34102443667853777 1.105485460111836904
567300 299.95711242969127852 1.1050580644103142891
567400 300.06906498360297064 1.1047792556022253407
567500 299.77829600062329973 1.1054559791512750255
567600 300.7904105681561191 1.1055964640572255586
567700 299.7554082190466147 1.105201650317078288
567800 300.16511128686192933 1.1055604562296099669
567900 299.50118773932155136 1.106082531586815243
568000 300.09331336646238242 1.1062893222295548945
568100 300.45595381450198147 1.106006824791815113
568200 300.60150716538908 1.106097756806117216
568300 299.59360196352469075 1.1057794133077774035
568400 299.49517174516796558 1.1052164357656433236
568500 300.2856263608823042 1.1049323322200885755
568600 300.20756831883551286 1.1050184277109358355
568700 300.51783024762687546 1.1050293691918797734
568800 299.38329616176264381 1.1052424028979148662
568900 299.92163459407458959 1.1057606045694228225
569000 298.75408785625631936 1.1057672879695730206
569100 299.89325023288387229 1.1058474641543301065
569200 299.9750851973957424 1.1058177507252835436
569300 301.02720060385723855 1.1055240399807362284
569400 299.60374358899508707 1.1056080575945665956
569500 300.15549351323602423 1.1059650774258333872
569600 299.5647966304354668 1.1059675074666721617
569700 299.74025419427044881 1.1066211123557181395
569800 300.35443590086532595 1.1070231297596759834
569900 300.99721843246175013 1.1071006693012663824
570000 300.19081254897622557 1.1067014317570484927
570100 299.79947535705269956 1.1064385914384478049
570200 299.12750529466785565 1.1060509709825685487
570300 300.40871854185365919 1.1060607646894888845
570400 300.43560220232939173 1.1060293023642953081
570500 300.69704891259317492 1.1064984816972942561
570600 300.27631511657654073 1.1068714163061545985
570700 299.89321717655377597 1.1068414543363611635
570800 299.28786519140624023 1.1060887635649658822
570900 299.36541801423749121 1.1052601428189745558
571000 300.27412984244386962 1.1047544797413515472
571100 301.30446541676394645 1.1051968837982599769
571200 300.32482755514098471 1.1059718727854443987
571300 300.087293385976011 1.1060048379938125507
571400 299.46762390672182619 1.1059434422858189784
571500 298.90536679310321233 1.1058354217411998643
571600 299.36894093161146202 1.1054631552285771878
571700 300.98682394429118858 1.1051835952744344382
571800 301.07675003696090243 1.1046869678921964475
571900 299.98944661012694723 1.1049860696296349705
572000 299.51156257131930261 1.1047870395435286373
572100 299.33509122862267304 1.1053202017419541114
572200 299.50798309205288206 1.1054111459231621417
572300 300.10797636403697197 1.1050935103173629148
572400 301.04844034577649836 1.104575748519368128
572500 300.46618551355857107 1.104333034834553473
572600 299.84929577923691113 1.1036639268725256802
572700 300.65862478165314542 1.1040380086462333598
572800 300.041112882313314 1.1046111482419662675
572900 299.72200622968472317 1.1047057783570197742
573000 300.01626971434967572 1.1043256635054730097
573100 300.9767023535295607 1.1038242874892292278
573200 300.55510071321214127 1.1041395756877709911
573300 300.2908779966082875 1.1043649814520377639
573400 299.76846716076596522 1.1045882211002122641
573500 299.77844270704747487 1.1041701847123472913
573600 300.12377057800341618 1.1044675381468107567
573700 300.30757262667566465 1.1047141187974631737
573800 299.88110110967164701 1.1045220010791112486
573900 299.81330981158305349 1.1046112885897083622
574000 299.94380767028292212 1.1051272819403883396
574100 299.59631089225467804 1.1055801083614062996
574200 300.13885619898576351 1.1062424839547291278
574300 299.3702336060300695 1.1065768741770638517
574400 300.22376121760277101 1.1064808930346412552
574500 300.06411387229218235 1.1064028084929431461
574600 299.41979719094769052 1.1061779651130929647
574700 299.16942162967706054 1.1060456108592733315
574800 299.73544577476127415 1.1059711040085578038
574900 301.27659732736037768 1.1062451780401341139
575000 300.56449942066058156 1.106647061243049901
575100 299.45763165321466204 1.1066754207989859538
575200 299.87008809898725303 1.1064574449198232298
575300 299.49074375807964543 1.1062683713016792098
575400 300.26984931465528916 1.1070796920938621444
575500 300.18256836075391902 1.1072850522227708492
575600 300.7722777542664403 1.1067631591210860265
575700 300.46716452856628621 1.1065464315853679178
575800 299.94648618661551609 1.1069808983455227125
575900 300.28868282741649409 1.1075425876393427682
576000 300.03141937257441896 1.1071821320795574017
576100 300.33625977894621428 1.106562525819928311
576200 300.25822128645620523 1.1061485374062116627
576300 300.18538631131275451 1.106647120487208813
576400 299.95792245074193261 1.1072976663097178207
576500 299.49039776208286412 1.1078354908666383505
576600 299.33601421652753061 1.1079414264483746777
576700 300.0899593807553174 1.1072965021364471472
576800 301.38408416649042465 1.1068635100321189135
576900 299.99100655421432293 1.1068885023219614538
577000 300.46248800226629783 1.1066041672653017525
577100 300.29859509757051228 1.106488703676410168
577200 299.47711237456564959 1.1064377715216056064
577300 300.83467344476815697 1.1066655388221142697
577400 300.03426696326414458 1.1063833482649607642
577500 300.16539019942757704 1.1065011755276643601
577600 300.63609822159412488 1.1065443478398258037
577700 299.06497815060947687 1.1064781494758855196
577800 299.64873127173331113 1.1066986914873697678
577900 299.95514570870176385 1.1071443154440299139
578000 300.13506964715338654 1.107398066618225263
578100 300.62262078371418283 1.1074184030060161277
578200 300.8720338293666714 1.1073569524150992383
578300 299.70338998653045337 1.1071257699631733562
578400 299.93098703424152518 1.1066182442689727061
578500 300.04507154971707905 1.1063379547275038473
578600 300.11979210718516242 1.1065803699592116072
578700 300.51810456667146809 1.1063368103062323211
578800 300.93758856852991812 1.106085827742032901
578900 300.13361216666970677 1.106454886973399443
579000 299.74978910342031213 1.1066894729311709256
579100 299.95710406013631655 1.1065533822516440132
579200 299.16755360889902704 1.1057983402444844234
579300 300.31044927688031976 1.1052244471220780131
579400 300.83563818433941606 1.105028652080245255
579500 300.01215770424363427 1.1046733039454865732
579600 298.85046235234818823 1.1040848728532957068
579700 299.45005635261503585 1.1046872465289108156
579800 299.74218621211343816 1.105370880823706381
579900 300.38198628984059724 1.1055752201842148352
580000 300.28209803278122081 1.1055277169631041456
580100 300.17950388462855926 1.1054262326055204202
580200 299.70895509719940719 1.1053370029869522551
580300 300.17661543072875929 1.105175947141256998
580400 300.11373086210727479 1.1046918430200725059
580500 299.90401152832254184 1.1043183256133735082
580600 300.85380351729344284 1.1048068659351788501
580700 300.90026942270009158 1.1046418955466819067
580800 300.10171008039310436 1.1050187570359462086
580900 300.06727834944297229 1.1047795028705027498
581000 299.69140038989411323 1.1047711197382914516
581100 300.30193631842547575 1.1052873075714253481
581200 300.51547750950646787 1.1056905190566590491
581300 299.48165165065989868 1.1051001972579448385
581400 300.1961963016240702 1.1049155996085684439
581500 299.4118552581958852 1.1047594480180242815
581600 300.06051865521897071 1.1043842400660719427
581700 299.48929614936793087 1.1046501921947153857
581800 300.01309762394021163 1.1049004000223547894
581900 299.42693768184028613 1.1048681523195116316
582000 300.05880823938957747 1.1047713436647510488
582100 299.90046197092976854 1.1040636417075755382
582200 300.5795353851389109 1.1040134837463468909
582300 300.49985044273302037 1.1039175871768307502
582400 300.69924011132894748 1.1038024045702194975
582500 299.66812955736139656 1.1037864574548814645
582600 299.55341811362603721 1.1041906329313520008
582700 299.30455772172973639 1.1041453691134468507
582800 300.17191936013261966 1.1040428409003228971
582900 300.10945321537957398 1.1043454140736344016
583000 300.94194831169050985 1.104521850318657572
583100 299.39046070394800836 1.1041476560464649204
583200 299.45658405601324148 1.1039716834728650063
583300 299.81172388344577939 1.1042887516814892113
583400 300.75983369645399534 1.1046444576958822648
583500 300.1116955658999359 1.1047054752249769738
583600 299.8578895474237811 1.1042358212913117033
583700 299.60925005131707621 1.1043384701812724025
583800 299.3063447439653828 1.1042913453048817107
583900 299.48526175036488439 1.1041848311482822531
584000 299.84055015602837102 1.1045053568266196553
584100 300.21656483773301716 1.1054302507071369632
584200 300.27473042225523159 1.1053584621719836356
584300 299.72416094107614981 1.1053732047631970037
584400 299.46615315893711795 1.1054696422324121752
584500 299.65430770050977571 1.1056354468160485283
584600 299.7625766149935771 1.1058143026343458803
584700 300.71038525548561893 1.1060154748424833038
584800 300.34000873751176641 1.1063162771073293822
584900 299.79378530467340624 1.1064422313723822899
585000 299.64539760381472888 1.10622108008223341
585100 299.48148461595599201 1.1064780442408761463
585200 299.22679500361164173 1.1066703615565316454
585300 300.28071998656304231 1.1070103130117485701
585400 300.63374873684222166 1.1069694054186551835
585500 300.4217642341058081 1.1066301421178965647
585600 299.50312832949038011 1.1063949342735934778
585700 298.6781912938156438 1.1062066949565216856
585800 299.8041705401134891 1.1065162793496277072
585900 300.32337750625600847 1.1059459572746590528
586000 300.19655802950359202 1.106053585374953796
586100 299.13039340222184137 1.1067069878878388334
586200 299.05201768995112843 1.1072682005972325214
586300 299.77208438894246001 1.107035940515038952
586400 299.83105150661913285 1.107057455035343807
586500 299.99551688914840497 1.1068729259406795418
586600 301.22330583869074871 1.1067034778126674244
586700 301.02079838712893434 1.1062862996595002052
586800 299.54826853396821207 1.1065338477204618162
586900 299.47650606876203483 1.1063945814002442702
587000 299.79030696438252335 1.1066380985522379365
587100 299.8877890024071462 1.1068183999869596335
587200 299.20646061458012355 1.1072399055776163124
587300 300.34431884396968826 1.1063562335492196365
587400 299.64452651334499933 1.1060049180308704209
587500 299.84502352914711309 1.1057289205052907022
587600 299.48308059192373776 1.1065183658569828218
587700 299.6711909676345158 1.1071814076758532686
587800 299.7572337475642712 1.1068823569461494483
587900 300.74484162603584991 1.1063079253189835871
588000 300.01800946893320088 1.1055294348186108788
588100 300.31648248396658119 1.1050946765852138753
588200 299.59681256756505263 1.1055013878684729622
588300 299.70974403802620145 1.1057760463624000113
588400 300.55511404308293777 1.1061001966883403647
588500 300.36044342346951908 1.1060478303264080768
588600 301.28722423115948459 1.1060305779816630434
588700 299.53921818975834412 1.1057995271397682568
588800 299.40611963046154642 1.1056167894610284819
588900 299.75622553592404529 1.1059123199301572615
589000 300.90697383634199014 1.1059073843567077677
589100 299.64580216082072184 1.1052874908268932597
589200 300.63893896685272011 1.10525384100521884
589300 300.16651798653992955 1.105403352698764996
589400 299.28883991101167794 1.1056450706611082868
589500 300.26105525129037233 1.1057006687016777136
589600 299.5157118445063702 1.1055402305636254923
589700 300.44215441541632572 1.1052392474552763524
589800 300.19475133939977241 1.1047753057749412076
589900 300.40376316000669021 1.1046997848853630231
590000 300.48789225137829817 1.1040978194349340136
590100 300.06968137834547861 1.1047072466479637143
590200 299.24401538458710093 1.1054136034105581654
590300 299.56352240283570154 1.1057494222071559964
590400 300.05237306503067884 1.1058406088327807915
590500 299.89702085807937237 1.1050190336016396664
590600 300.31655534695210008 1.104339964597496726
590700 299.80567680544493214 1.1046910516311108097
590800 300.4609740496066479 1.1048692732045348741
590900 300.03541765485823589 1.1055712557089045767
591000 300.10534849715207883 1.105760030554901352
591100 299.61296758861539047 1.1058797493033052373
591200 300.10244866622906557 1.10597991643589455
591300 300.48327585059325884 1.1062461761929627269
591400 300.06601633162711096 1.1066021479310188536
591500 301.04648714128211395 1.106316335321363642
591600 299.86645804319010722 1.1059437854035552018
591700 300.17191761549105422 1.1056184878544685901
591800 299.38348011599862275 1.1052523159482916526
591900 300.30177273682841133 1.1048946518079252321
592000 300.96278460893387319 1.1043519649837245655
592100 300.70508483031517244 1.103872061140452443
592200 300.21427829553448419 1.1042162017306680344
592300 299.60639228527691102 1.104975911744703776
592400 299.73479929314083847 1.1056152983236666731
592500 300.051877006227528 1.1058855062517056744
592600 299.91611642966353202 1.1053007014792637364
592700 300.71724718959518441 1.1050381797329891231
592800 301.13203290387752986 1.105556215868383374
592900 299.95867578278694054 1.106105552157766736
593000 299.50054851036981063 1.1065781361551485507
593100 300.25488614932675091 1.1064779974310219313
593200 300.09174590938749816 1.1061594641295164898
593300 299.91102304722852523 1.1059276091484329108
593400 300.33807690218725384 1.1055683023694939937
593500 300.00479683376676121 1.1057997694417125434
593600 300.67050226663820922 1.106041895171574474
593700 300.04573928755297629 1.106630425795737116
593800 299.22402293087992575 1.106533077719292768
593900 300.2577905964974434 1.1066478990001178406
594000 300.40200103623595851 1.1071579852379935804
594100 299.74576913071382478 1.1071535660974822779
594200 299.60182988304597984 1.1073029561668310539
594300 300.26544863550481068 1.106927432524983157
594400 300.65534637429715303 1.1071127468330990151
594500 299.41964632341989727 1.1072292531344278821
594600 299.78306735474501465 1.1067373718657553816
594700 300.66422229980906877 1.1065398691778391971
594800 300.52982746002658132 1.1064586578730692956
594900 300.3411425364526508 1.1062920188993559112
595000 299.95323308117531269 1.1064330851233192821
595100 299.56030564904204994 1.1066648314975346956
595200 299.88919261495391311 1.1068047175021678008
595300 300.45481840557562236 1.1069362055400813194
595400 300.0331334373372556 1.1063204609781776
595500 300.82229594386154758 1.1061106021289417445
595600 300.02180413926936353 1.1064466838085849076
595700 299.24781987308159614 1.1065608483818978325
595800 299.54302196483121179 1.1066073001784777485
595900 299.61769442400617436 1.1064832290283601601
596000 300.69324661762408368 1.106789356132906077
596100 300.06193947499258456 1.1070561040365780592
596200 299.74921193823536214 1.1066581940655821903
596300 299.05419578781669543 1.1064894869836841007
596400 300.3517603479160698 1.106967080184091845
596500 300.22818736894862468 1.1066986854465290513
596600 300.09656041351064459 1.1062487101867455319
596700 299.67261274787136927 1.1060742160855356886
596800 299.80889949518405047 1.1062036403848447552
596900 299.40386104315120974 1.1064876104009011559
597000 300.18520721059860534 1.1067668547696560832
597100 300.75380177146791993 1.1074147213730476391
597200 300.14901001254520452 1.1071422372909369702
597300 298.67441076092723051 1.1067015429602349297
597400 299.17910268887334269 1.1066841257863233583
597500 299.31646499763030533 1.1065340806191026335
597600 300.10737349410578645 1.1074410207410751994
597700 300.16118670327318796 1.1076657889675838309
597800 299.68173639052156432 1.107325226027860543
597900 300.36408459279061844 1.1074962770839595905
598000 299.39036858046102907 1.1082266106173628284
598100 299.8172647225130163 1.1084361235135944401
598200 300.67437648880286361 1.1077482513121659213
598300 300.35530938529399236 1.1071292020993042104
598400 300.18466002969557849 1.1069988477190519927
598500 299.65102475509485203 1.1072506403138049347
598600 299.28670174286173733 1.1074450107823432532
598700 299.98823741337048432 1.1076417715330242331
598800 299.95360834463735955 1.1077919397985791505
598900 300.55401404423139411 1.1078538770988497486
599000 300.47011863093888451 1.107113745028718732
599100 300.02163814791441609 1.1065627091186556186
599200 299.84401495273004912 1.1064830808506422866
599300 299.81682614660093122 1.1065594703617402939
599400 299.70297080898882314 1.1066309491995984793
599500 299.95190014342409768 1.1063508867800551094
599600 299.934163219372806 1.1058750190216881659
599700 300.50998556563814645 1.1057653016190618356
599800 299.55994599772088804 1.105874641798333835
599900 299.0304316758494565 1.1059228372701610521
600000 299.12485105354789994 1.1063547229903865077
600100 300.25889973693989532 1.1068360391854090707
600200 301.38564499189271828 1.1066646680397016489
600300 300.44584662775923789 1.1065410544972524853
600400 299.4624102207350802 1.1059309501448422175
600500 299.93745593149776596 1.1059492434943265504
600600 299.4283489965392846 1.1061775396627711032
600700 299.5215464146232307 1.1061894319148566357
600800 301.92449235748705405 1.1059527655460643647
600900 313.65368631692820145 1.1059527655460643647
601000 327.0887948906188285 1.1059527655460641427
601100 344.25731700637692256 1.1059527655460641427
601200 361.85226593195477562 1.1059527655460639206
601300 379.92985151754032813 1.1059527655460641427
601400 399.38529446318472083 1.1059527655460641427
601500 417.69782152736769376 1.1059527655460641427
601600 436.61992857178449867 1.1059527655460641427
601700 453.92143270623591889 1.1059527655460641427
601800 470.83473535212692695 1.1059527655460641427
601900 485.5767561452304335 1.1059527655460641427
602000 496.43370060561755963 1.1059527655460641427
602100 503.87831949535785725 1.1059527655460641427
602200 506.36640859830339423 1.1059527655460641427
602300 503.75862353922877901 1.1059527655460639206
602400 497.69103837959738712 1.1059527655460639206
602500 494.7447372320247041 1.1059527655460639206
602600 497.33347746409651791 1.1059527655460641427
602700 501.2493238195904155 1.1059527655460639206
602800 505.51014174378076405 1.1059527655460641427
602900 500.94657984411708185 1.1059527655460639206
603000 499.37580913706392494 1.1059527655460641427
603100 496.49649005464243601 1.1059527655460639206
603200 497.68786745809370586 1.1059527655460639206
603300 499.61900823148084783 1.1059527655460639206
603400 502.06432458921364059 1.1059527655460641427
603500 503.03999386637656244 1.1059527655460639206
603600 500.53529549637363516 1.1059527655460641427
603700 497.5661606723970749 1.1059527655460639206
603800 497.02404657292424872 1.1059527655460639206
603900 500.74940497628739422 1.1059527655460639206
604000 501.90861994760859943 1.1059527655460641427
604100 500.7613123864907152 1.1059527655460641427
604200 501.15049901236221785 1.1059527655460639206
604300 498.9400945863205834 1.1059527655460641427
604400 498.67042306810174068 1.1059527655460639206
604500 499.61726834711492984 1.1059527655460639206
604600 500.14471924677587822 1.1059527655460636986
604700 501.83075725046785465 1.1059527655460641427
604800 501.07006666131445627 1.1059527655460639206
604900 499.59377145699562561 1.1059527655460641427
605000 497.053031435759749 1.1059527655460641427
605100 499.32743730632114421 1.1059527655460639206
605200 499.73709815960307878 1.1059527655460641427
605300 501.86669238779813895 1.1059527655460641427
605400 500.62117447072415644 1.1059527655460641427
605500 499.57553701137840108 1.1059527655460641427
605600 498.19606136043699962 1.1059527655460639206
605700 499.02800151866398437 1.1059527655460639206
605800 501.44989824958929603 1.1059527655460641427
605900 502.70977253716404221 1.1059527655460641427
606000 501.62651915371679934 1.1059527655460641427
606100 498.86793502004564971 1.1059527655460641427
606200 499.59247974178094864 1.1059527655460641427
606300 498.99380562826615915 1.1059527655460641427
606400 499.98345424721134123 1.1059527655460641427
606500 501.16567008630039481 1.1059527655460641427
606600 502.77743837912441904 1.1059527655460639206
606700 500.33836440374028598 1.1059527655460641427
606800 498.7855543078854339 1.1059527655460641427
606900 499.23317669589584966 1.1059527655460641427
607000 499.45051984760362984 1.1059527655460639206
607100 499.97434229084791468 1.1059527655460641427
607200 501.58733438320678033 1.1059527655460641427
607300 499.70249047035173362 1.1059527655460641427
607400 500.62314468290134073 1.1059527655460641427
607500 499.49894418543630081 1.1059527655460639206
607600 497.9760227354782387 1.1059527655460641427
607700 500.56643425881270559 1.1059527655460641427
607800 499.89011530542524042 1.1059527655460641427
607900 499.76700001977894772 1.1059527655460639206
608000 500.81842997626500846 1.1059527655460639206
608100 499.79272768951983608 1.1059527655460639206
608200 500.0834379811357735 1.1059527655460641427
608300 499.73222184117702227 1.1059527655460641427
608400 500.08436445684412774 1.1059527655460639206
608500 499.57738652424870907 1.1059527655460641427
608600 501.16725756621906385 1.1059527655460641427
608700 501.43443370713970353 1.1059527655460641427
608800 499.52877637907596409 1.1059527655460641427
608900 498.816099606947148 1.1059527655460641427
609000 499.16453313896647614 1.1059527655460641427
609100 501.5214402394583999 1.1059527655460639206
609200 501.0393436839366359 1.1059527655460641427
609300 500.42806512972316568 1.1059527655460641427
609400 499.61284638469169295 1.1059527655460641427
609500 498.65695659933953721 1.1059527655460641427
609600 498.10139094926961434 1.1059527655460641427
609700 499.10969314456821166 1.1059527655460639206
609800 501.87047637954992751 1.1059527655460641427
609900 500.38006429756222815 1.1059527655460641427
610000 500.92566348767945783 1.1059527655460641427
610100 497.68013223218190433 1.1059527655460639206
610200 498.92389083231518043 1.1059527655460639206
610300 500.46205625063129219 1.1059527655460639206
610400 501.22536656083610751 1.1059527655460641427
610500 500.99008344393712377 1.1059527655460641427
610600 500.32805442064523049 1.1059527655460636986
610700 499.35240277296247768 1.1059527655460641427
610800 498.28833040331386428 1.1059527655460641427
610900 498.38707947001313414 1.1059527655460639206
611000 500.07887756893842379 1.1059527655460639206
611100 502.79233383846235483 1.1059527655460641427
611200 501.39843531380529384 1.1059527655460641427
611300 499.43817441524464584 1.1059527655460641427
611400 497.95829107129702606 1.1059527655460641427
611500 497.79409488888609303 1.1059527655460639206
611600 499.46773744372529791 1.1059527655460639206
611700 501.42780118078894702 1.1059527655460639206
611800 501.97486322763654698 1.1059527655460641427
611900 499.24266154178377519 1.1059527655460639206
612000 498.73333966327118105 1.1059527655460641427
612100 498.2738967956024112 1.1059527655460641427
612200 499.94531626265825253 1.1059527655460639206
612300 499.25823694501434602 1.1059527655460639206
612400 502.25807262539774456 1.1059527655460641427
612500 500.36023699669033249 1.1059527655460641427
612600 499.08023361781653193 1.1059527655460639206
612700 499.05744747763486657 1.1059527655460639206
612800 498.87059991471886633 1.1059527655460641427
612900 500.14834633889967108 1.1059527655460641427
613000 500.40926130588553633 1.1059527655460641427
613100 500.89115057201303216 1.1059527655460641427
613200 499.50098945612347734 1.1059527655460641427
613300 498.34027810901500288 1.1059527655460639206
613400 498.10379685413045081 1.1059527655460641427
613500 500.01915717681299611 1.1059527655460639206
613600 501.12174097970256526 1.1059527655460641427
613700 500.67970303434753987 1.1059527655460641427
613800 499.65526675666029632 1.1059527655460641427
613900 499.85946629020770615 1.1059527655460639206
614000 499.59162144306128539 1.1059527655460641427
614100 499.73526627658401367 1.1059527655460639206
614200 500.55455843470616628 1.1059527655460639206
614300 500.90034723706781961 1.1059527655460641427
614400 500.64870475278058848 1.1059527655460639206
614500 499.29508588209489517 1.1059527655460641427
614600 498.95336313371745973 1.1059527655460639206
614700 499.14243710919288333 1.1059527655460641427
614800 500.74706586629878302 1.1059527655460641427
614900 501.58694527540745867 1.1059527655460641427
615000 498.96541159810561794 1.1059527655460641427
615100 501.71244576593312559 1.1059527655460641427
615200 497.92367369186911219 1.1059527655460639206
615300 498.28794234847771349 1.1059527655460641427
615400 500.33276885303905601 1.1059527655460641427
615500 500.82789593001297135 1.1059527655460639206
615600 501.1235363884270555 1.1059527655460639206
615700 499.97529739445457153 1.1059527655460639206
615800 497.96030746515248211 1.1059527655460639206
615900 499.58199330354528911 1.1059527655460639206
616000 500.99254128034397127 1.1059527655460636986
616100 501.52047221605243976 1.1059527655460641427
616200 500.48950948907531711 1.1059527655460641427
616300 498.74143520597317547 1.1059527655460639206
616400 499.95817481176260344 1.1059527655460641427
616500 498.80021113257936349 1.1059527655460639206
616600 499.48174538969988134 1.1059527655460641427
616700 501.58755507388593742 1.1059527655460641427
616800 500.77647443350224421 1.1059527655460641427
616900 500.26893001397382932 1.1059527655460641427
617000 498.6576547877576786 1.1059527655460641427
617100 499.55338327200541926 1.1059527655460641427
617200 500.55097927605777386 1.1059527655460641427
617300 500.14663118689350085 1.1059527655460639206
617400 501.1139345911317946 1.1059527655460639206
617500 501.73630955437374723 1.1059527655460639206
617600 499.64548295325033678 1.1059527655460639206
617700 499.16943924126621823 1.1059527655460641427
617800 499.31084686212471979 1.1059527655460639206
617900 499.49584800930949768 1.1059527655460639206
618000 501.47360077304790593 1.1059527655460641427
618100 500.49245687833331431 1.1059527655460639206
618200 499.70752157626458256 1.1059527655460641427
618300 499.66845526129833388 1.1059527655460641427
618400 499.84098269250273461 1.1059527655460641427
618500 500.39986265155738465 1.1059527655460641427
618600 500.18576919165127492 1.1059527655460641427
618700 501.02980658301140693 1.1059527655460639206
618800 500.4141429252813964 1.1059527655460639206
618900 500.41076873130737113 1.1059527655460641427
619000 498.80145450074081737 1.1059527655460639206
619100 499.60397336614857977 1.1059527655460639206
619200 500.10138155763854684 1.1059527655460639206
619300 500.80963108403921069 1.1059527655460639206
619400 500.21541939908058794 1.1059527655460641427
619500 499.07965920559843198 1.1059527655460639206
