# Step Temp Density
106700 501.19580036425094249 1.2980781615260570394
106800 503.21434088774174143 1.2980781615260570394
106900 499.84273240129243732 1.2980781615260570394
107000 495.93513983593652483 1.2980781615260570394
107100 497.88678699144657003 1.2980781615260570394
107200 497.68508359838358501 1.2980781615260570394
107300 502.71466468423653851 1.2980781615260570394
107400 502.27452074936468307 1.2980781615260568174
107500 496.76693067741962295 1.2980781615260570394
107600 501.06888320339874099 1.2980781615260570394
107700 500.0786435919193309 1.2980781615260570394
107800 505.21582252443079142 1.2980781615260570394
107900 505.07357022911833155 1.2980781615260568174
108000 499.6522452225226516 1.2980781615260570394
108100 496.5978958275609898 1.2980781615260570394
108200 499.69412200078926389 1.2980781615260570394
108300 502.99647574047304488 1.2980781615260570394
108400 499.73459822719632939 1.2980781615260570394
108500 496.21699916824547927 1.2980781615260568174
108600 495.8321427005479336 1.2980781615260570394
108700 501.94700855771537817 1.2980781615260570394
108800 504.8120820535260691 1.2980781615260570394
108900 500.68774473057777641 1.2980781615260568174
109000 499.27309080925334683 1.2980781615260570394
109100 501.05387310036627468 1.2980781615260570394
109200 502.78298031205400775 1.2980781615260568174
109300 504.03626893510818263 1.2980781615260570394
109400 500.71033139041458071 1.2980781615260570394
109500 503.14054220430369924 1.2980781615260570394
109600 496.56814689242173699 1.2980781615260570394
109700 500.38158066540688651 1.2980781615260570394
109800 498.06903290803438722 1.2980781615260570394
109900 499.78204974611747957 1.2980781615260570394
110000 500.15338283246217088 1.2980781615260570394
110100 506.33796588957198992 1.2980781615260570394
110200 501.49920586894899088 1.2980781615260570394
110300 493.17425646075042778 1.2980781615260568174
110400 499.419900632082431 1.2980781615260570394
110500 505.57043344237081328 1.2980781615260568174
110600 501.11428186263975704 1.2980781615260570394
110700 499.68197585765790336 1.2980781615260570394
110800 498.00368784950660483 1.2980781615260570394
110900 498.26178957493505095 1.2980781615260570394
111000 502.01024197261097015 1.2980781615260570394
111100 495.6702290707144698 1.2980781615260570394
111200 495.01453415266593083 1.2980781615260570394
111300 499.42895485402675604 1.2980781615260570394
111400 500.20703424918650626 1.2980781615260570394
111500 503.1313284011167184 1.2980781615260570394
111600 497.93173660177541251 1.2980781615260570394
111700 494.40057512439420861 1.2980781615260568174
111800 493.85160933157118279 1.2980781615260570394
111900 496.48573357495865821 1.2980781615260570394
112000 503.87198380601881809 1.2980781615260570394
112100 501.06143201042812052 1.2980781615260570394
112200 504.11410948931410303 1.2980781615260570394
112300 496.15290419915356779 1.2980781615260570394
112400 499.85754438655317244 1.2980781615260570394
112500 504.04281893815198146 1.2980781615260570394
112600 503.96617716801938514 1.2980781615260570394
112700 502.46342329711779939 1.2980781615260570394
112800 496.81257430913973394 1.2980781615260570394
112900 497.36860547244987174 1.2980781615260570394
113000 504.64104073406144835 1.2980781615260570394
113100 502.492310057924783 1.2980781615260568174
113200 500.16090589352683082 1.2980781615260570394
113300 498.02724373009391456 1.2980781615260570394
113400 501.97897580354720048 1.2980781615260570394
113500 497.54471861794462484 1.2980781615260570394
113600 499.89835512625637648 1.2980781615260570394
113700 498.96448273734046097 1.2980781615260570394
113800 498.84000993514160882 1.2980781615260570394
113900 502.65347364721372969 1.2980781615260568174
114000 503.3087094257816716 1.2980781615260568174
114100 497.3741087160292409 1.2980781615260570394
114200 502.60287739602972579 1.2980781615260570394
114300 504.6117657535750709 1.2980781615260570394
114400 502.57458691901553038 1.2980781615260568174
114500 499.93668816386872322 1.2980781615260570394
114600 497.63966729510383402 1.2980781615260570394
114700 497.90571719166865705 1.2980781615260570394
114800 500.09859239049177404 1.2980781615260570394
114900 504.43335412156284292 1.2980781615260570394
115000 504.84755194279011903 1.2980781615260568174
115100 504.90631533879604831 1.2980781615260570394
115200 500.66280571652134768 1.2980781615260568174
115300 499.02284896211045861 1.2980781615260570394
115400 494.22541847571017115 1.2980781615260570394
115500 503.66943130252349192 1.2980781615260570394
115600 502.0354347637862702 1.2980781615260570394
115700 499.07740852775265239 1.2980781615260570394
115800 501.99342483968837314 1.2980781615260570394
115900 497.87895610685831116 1.2980781615260570394
116000 499.21553511659715241 1.2980781615260570394
116100 502.8766698173998293 1.2980781615260570394
116200 501.00510320333808068 1.2980781615260570394
116300 507.36805115635598895 1.2980781615260570394
116400 501.13125983246345641 1.2980781615260570394
116500 499.12015428163277875 1.2980781615260568174
116600 501.2596908713625794 1.2980781615260570394
116700 495.60975200764505644 1.2980781615260570394
116800 501.86599391038078011 1.2980781615260570394
116900 500.98616077208140496 1.2980781615260570394
117000 502.90376104273252622 1.2980781615260570394
117100 501.21341384618233405 1.2980781615260570394
117200 498.75928340035738984 1.2980781615260570394
117300 500.60516772125242824 1.2980781615260570394
117400 502.37151144861883267 1.2980781615260570394
117500 500.18744254568866836 1.2980781615260570394
117600 501.94614187054281729 1.2980781615260570394
117700 502.44577254823724388 1.2980781615260570394
117800 499.02299050449130391 1.2980781615260570394
117900 496.89559077575381707 1.2980781615260570394
118000 501.42667498492431832 1.2980781615260570394
118100 499.53318261074207385 1.2980781615260568174
118200 497.77051341263126005 1.2980781615260570394
118300 497.76073099308979408 1.2980781615260570394
118400 499.67738634063016434 1.2980781615260570394
118500 501.79649764988880634 1.2980781615260570394
118600 501.86068492492603355 1.2980781615260570394
118700 497.35141334831303084 1.2980781615260568174
118800 498.94606099963328916 1.2980781615260570394
118900 499.6302010388944268 1.2980781615260570394
119000 498.86764246218297103 1.2980781615260570394
119100 499.1355747110072798 1.2980781615260570394
119200 498.14369292920048338 1.2980781615260570394
119300 494.53336731762544787 1.2980781615260570394
119400 497.92985032122339817 1.2980781615260570394
119500 499.52523317870696928 1.2980781615260570394
119600 500.97328521814324631 1.2980781615260570394
119700 498.98531061420578681 1.2980781615260568174
119800 496.30787678534989027 1.2980781615260570394
119900 492.54677174572776721 1.2980781615260570394
120000 497.41200898164754562 1.2980781615260570394
120100 499.10375155119527335 1.2980781615260570394
120200 500.87211266267917154 1.2980781615260570394
120300 502.09890950922016373 1.2980781615260570394
120400 492.66728621662696241 1.2974759267777520311
120500 457.48026421448309975 1.2900006368856844485
120600 414.33661089010246315 1.2847974798784234096
120700 380.26408782462868885 1.2873478023940592152
120800 354.78605634449542094 1.2933881380989737941
120900 327.94406222331917888 1.2996768715677959882
121000 313.48197592038565062 1.3031283869973078193
121100 299.80226887078623577 1.3051959565227133631
121200 292.33555999719590091 1.3068934755898067301
121300 294.8162777996133741 1.3053758814589770942
121400 299.39510853630252996 1.3039182556337636232
121500 305.55606106801315036 1.3022293095213350878
121600 308.14925830867389323 1.3014171320218779204
121700 299.42861610581655896 1.3007673335201204168
121800 298.47121313194151071 1.3021709482497012544
121900 295.34933104716498065 1.302547224909299306
122000 296.91433027662134236 1.301171123174069244
122100 303.69931175719790417 1.3008104414110179814
122200 305.382946838083285 1.2993291139693174951
122300 303.17726177467181969 1.298283725947196876
122400 299.08118763874557544 1.2996211824397814194
122500 296.66329771898136869 1.3021827623600459312
122600 297.93110965826377878 1.30403237793675153
122700 301.24315542510618116 1.3033892812781200377
122800 304.87238148521953462 1.3029840500895399913
122900 302.30072122211464603 1.3012508223403749241
123000 296.40915305034479843 1.3008016667824617851
123100 297.48576960313693007 1.300485112410432853
123200 298.55658747720781321 1.3014425711342514358
123300 298.31603339246890982 1.300831749751584665
123400 301.87997272208303912 1.2998668655532266136
123500 303.17618296741454742 1.3000569518594737861
123600 300.37324509690961349 1.3008000656805316364
123700 297.73173389477983619 1.3037621515448487575
123800 298.52339634816792113 1.3036399465145309673
123900 299.30205070428633007 1.3040184254658975238
124000 302.26940533131130451 1.3031232584757226345
124100 299.98282208460352649 1.3015310025536066529
124200 300.31371096523372444 1.3003332018681037496
124300 297.46000439286927985 1.3019611449864874064
124400 298.63596129275964586 1.3029188248235292757
124500 297.06939549144993862 1.3028793065444310706
124600 299.78940681759837616 1.3024856097081496387
124700 301.70820727373290993 1.3039375579531247151
124800 299.7115285017926567 1.3038258914674460964
124900 299.6922605320565367 1.3033177627158245571
125000 301.18161857164841422 1.3016613380936297162
125100 299.37022904097148057 1.3029679262974511733
125200 300.43504211945537463 1.3043079268627595368
125300 300.23898794828369319 1.3031457591777113603
125400 300.29126405675793876 1.3037213778565601707
125500 299.30980724812019389 1.3038029340533230371
125600 298.44395580147306646 1.3000504127178169611
125700 298.84201532048950867 1.2980537187138203592
125800 302.14385189969368639 1.2993555841310813204
125900 300.73720166903160589 1.3033007494538202398
126000 299.58666983743682977 1.3055107090329194364
126100 298.79517757699977665 1.304470705522794205
126200 297.16109352856187797 1.3037953351629558707
126300 299.89188492192556623 1.3039011663142821007
126400 301.96876387844423562 1.3055422779959511281
126500 301.63583561255455834 1.3058246066732308588
126600 299.92730267363776875 1.3040400497876030173
126700 298.09113059432627324 1.3026699149115488208
126800 300.0123016875551798 1.3030987457586176159
126900 298.92435378614658248 1.3042817815459317732
127000 300.09470040703149607 1.3051841879566576932
127100 299.8790141676789176 1.3019987398395498346
127200 299.72329011648889718 1.3001678202880100343
127300 299.84986385800652897 1.299865356932729421
127400 300.87453714299817875 1.3023680625161639934
127500 297.33994326913807527 1.3048106562914008055
127600 297.13878283241393774 1.3054568997617048698
127700 300.50117118856320531 1.3027441063117966014
127800 300.50897647470827678 1.3021375007594371276
127900 303.43668926681124276 1.3037413696437760713
128000 301.23859365384572584 1.302880628418365605
128100 298.43305573188052904 1.3002532254687007018
128200 297.64576550274296096 1.2999507632184956751
128300 299.41108024280941891 1.3018026314382924458
128400 299.44566035205440357 1.3041046171933374787
128500 300.79134659947192176 1.3045975629999020384
128600 300.38069049235963348 1.3029780461427582505
128700 298.17991618901237416 1.3015313553581950856
128800 297.76505116520860383 1.3015581507375757475
128900 299.45247948009489392 1.3012457854875560948
129000 303.20066555202089376 1.3015234975956675445
129100 300.36941115044874095 1.3000494430185360883
129200 298.57233403011878181 1.3001152293641438096
129300 300.47994396979595422 1.3002454388954938214
129400 299.92701760250002962 1.3031438891527478141
129500 301.47075711388083619 1.3037854351821167587
129600 297.75960057018215821 1.3030609041791878511
129700 300.04188412388731422 1.3033150225323053562
129800 298.09812769315806236 1.3050576858843736527
129900 299.44989843035807553 1.3054518732976536644
130000 299.25959128593831338 1.3063997029584204501
130100 300.29220226425229612 1.3026858693744232109
130200 300.33278832928965585 1.2980082788189208909
130300 301.16530920824084205 1.2989224508987367024
130400 300.26249368210386592 1.3015490437461643136
130500 301.47839237973005311 1.3043183934385131906
130600 299.71139386584013664 1.3044132766194029838
130700 301.69379485047699063 1.3035341430335829482
130800 298.37425821357010136 1.3038814286358690886
130900 299.74629879981665681 1.3038005859981338652
131000 302.09089163310710546 1.3037710537716866721
131100 299.35949017878658651 1.3032057735158002476
131200 299.65640871812922796 1.3052376705694448411
131300 299.80678904117786487 1.3027481129628319945
131400 298.58559851547676089 1.3012609835752677601
131500 299.42582205376362481 1.3007432703057102419
131600 300.63803060344679352 1.3008280823948763505
131700 299.71220206473128655 1.3034400986776091269
131800 301.75093408677122397 1.3042792350938701151
131900 299.53545804786978124 1.30435622810313534
132000 298.27568906521651115 1.3039584109804081002
132100 297.98473997955954928 1.3022514723712104168
132200 299.24917892787397022 1.3014002277500622551
132300 300.86898108959479714 1.3023529755583849177
132400 300.15230182520377866 1.3012068409644961253
132500 299.89157218975566366 1.300714363525378614
132600 298.76933238047547547 1.3014755566802338471
132700 297.63117970432040238 1.3011927511698921922
132800 298.98198086784555016 1.3016607513317244305
132900 300.77785726774254726 1.3017922711908147537
133000 303.80000868958620686 1.3002285744797841271
133100 298.85115441899864663 1.3014839662948523014
133200 299.69863222270754477 1.3030451573787069641
133300 300.23608924579536961 1.3023473692856184503
133400 298.4518810044384054 1.3023851851187999706
133500 302.60738639080921075 1.3026655661087438443
133600 301.77599350412651802 1.303362888057714386
133700 301.85596674694073727 1.301406414715315929
133800 299.60152556941494595 1.2991389346094968094
133900 297.23266842635132434 1.2982452318923158874
134000 300.93485720206865608 1.2978504813500566506
134100 299.97512135524198129 1.2989647893074356411
134200 299.89537519036764479 1.3009302424350857041
134300 297.49440213782497722 1.3013713473502497298
134400 300.35975941754287533 1.3002636483366989406
134500 299.65350029430680934 1.2985377459137565914
134600 298.70341167004164618 1.2993395333428090499
134700 302.67759479616614726 1.3005578054963975454
134800 300.20434469135614108 1.3032532320395899816
134900 299.55814601119016061 1.3035568094492653302
135000 299.6093765938502429 1.3044843600388904559
135100 299.14708787147600333 1.3021661433272182506
135200 298.20045469091513723 1.2989037053947294353
135300 299.00064335524035641 1.2986930359810970881
135400 299.78622824333058361 1.2987546701310332953
135500 298.3128138500900377 1.3014146197327749466
135600 301.12456533437540429 1.3018540118165164987
135700 299.65312399184676906 1.3030716500180323791
135800 298.46457761201423864 1.303075540988178016
135900 299.21103872475134722 1.3030226726727021092
136000 300.51877473868609059 1.3023182685766896416
136100 297.42063301315704393 1.3029630649604588832
136200 303.26108610373592001 1.3017815496952422905
136300 298.70896471427988672 1.2999983841810747176
136400 299.08027986116883312 1.300067192270826455
136500 298.11861742980511281 1.3017186941379184084
136600 304.10306841198962502 1.3049952509420814639
136700 302.50756961322019833 1.3054640380631359342
136800 302.52262367555812261 1.3040694924698836843
136900 303.11555029576203424 1.3039655875206725977
137000 303.72029121602406576 1.3043377638990545364
137100 298.97202170970496127 1.3031475041452660335
137200 299.44350877640613362 1.3039815683368924937
137300 300.35217162119459999 1.3048374368611601604
137400 302.04023850125531681 1.3079544185635438858
137500 303.31363125490247512 1.308069569892426065
137600 303.93027947833326152 1.3071927926332429504
137700 298.87480143281271694 1.3049658806750443762
137800 301.3569791906077171 1.3027480406513878286
137900 298.44460964055303975 1.30288675253358055
138000 299.41157567784097182 1.3031699342803442221
138100 301.52036865685749945 1.3042863487891225294
138200 298.17641775575390284 1.302295646162493048
138300 297.3777533920168139 1.3013447761981695727
138400 298.58655972152342883 1.30363209005037195
138500 302.08435455839958195 1.3040126667777951486
138600 302.92122971413152754 1.3048267648910669703
138700 296.90514170093496205 1.304667154810499996
138800 299.93517133376019501 1.301837691953825038
138900 299.43681865253415708 1.3015217995121770578
139000 300.14502818323512656 1.3019718338135530811
139100 301.44907351841919763 1.303109663365578097
139200 297.81909434720296304 1.3068893561271057724
139300 296.50733155081320547 1.3060254908627908499
139400 297.78758183086330291 1.3025620522753957875
139500 299.54579744893226234 1.3014024552112195554
139600 300.57151960247034594 1.3022780727459848382
139700 301.20347585676245217 1.3035345135153457719
139800 303.18239381428395518 1.3051268976462586657
139900 302.07897399125664606 1.3053266689665767863
140000 299.85845555775148341 1.3053230077548647614
140100 297.97320323104838735 1.3054756759200323302
140200 296.95617907873565855 1.3053596091588826056
140300 300.04830833833938186 1.3058180690304219684
140400 304.66275244943295775 1.3059730133155822429
140500 322.82274475089451471 1.3059730133155822429
140600 349.18222241793142757 1.3059730133155822429
140700 373.59270483999387125 1.3059730133155822429
140800 399.80943855435026535 1.3059730133155822429
140900 433.93371489359412863 1.3059730133155822429
141000 456.38230477373440408 1.3059730133155822429
141100 478.3873654462296372 1.3059730133155822429
141200 500.2840464774060365 1.3059730133155822429
141300 505.22220704547174819 1.3059730133155822429
141400 512.57121938958152896 1.3059730133155822429
141500 503.57006793797410182 1.3059730133155822429
141600 492.64192707966566331 1.3059730133155822429
141700 493.61428523883722619 1.3059730133155822429
141800 498.39066964278879368 1.3059730133155822429
141900 507.60707836674941973 1.3059730133155822429
142000 507.28463710315122626 1.3059730133155822429
142100 504.63655753910370549 1.3059730133155822429
142200 498.34812880122058232 1.3059730133155822429
142300 496.4992770128122288 1.3059730133155822429
142400 493.69539613837741854 1.3059730133155822429
142500 503.48403290317139636 1.3059730133155822429
142600 505.53129853707775965 1.3059730133155822429
142700 503.14204589378891797 1.3059730133155822429
142800 501.00170683363688795 1.3059730133155822429
142900 493.9602560749639224 1.3059730133155822429
143000 492.65569376400873125 1.3059730133155822429
143100 499.7591261295322056 1.3059730133155822429
143200 504.93233049274306268 1.3059730133155822429
143300 504.89042939140989574 1.3059730133155822429
143400 497.49023083469830908 1.3059730133155822429
143500 493.59453523493885996 1.3059730133155822429
143600 491.70348012332266308 1.3059730133155822429
143700 495.30809042821027788 1.3059730133155822429
143800 501.15347401972400121 1.3059730133155822429
143900 506.54706558675457018 1.3059730133155822429
144000 503.71952969045338477 1.3059730133155822429
144100 499.32811446290895674 1.3059730133155822429
144200 492.10711082051273024 1.3059730133155822429
144300 502.59594603643216715 1.3059730133155822429
144400 500.07369034491193815 1.3059730133155822429
144500 502.64264177721202032 1.3059730133155822429
144600 502.01757222862323715 1.3059730133155822429
144700 501.19755479788437924 1.3059730133155822429
144800 494.29061160984963408 1.3059730133155822429
144900 497.02569717314008813 1.3059730133155822429
145000 500.21547812081263373 1.3059730133155822429
145100 507.86304476827058352 1.3059730133155822429
145200 502.05815162545081876 1.3059730133155822429
145300 496.34824009548196955 1.3059730133155822429
145400 496.84239410787279212 1.3059730133155822429
145500 500.87657070634634238 1.3059730133155822429
145600 502.01035190807169784 1.3059730133155822429
145700 506.92343201814270515 1.3059730133155822429
145800 499.43094150284082389 1.3059730133155822429
145900 496.99704012265601705 1.3059730133155822429
146000 498.62104597519021354 1.3059730133155822429
146100 497.21342151021855216 1.3059730133155822429
146200 501.89417094852666423 1.3059730133155822429
146300 499.16576542532669691 1.3059730133155822429
146400 504.76241221426909078 1.3059730133155822429
146500 498.45708336306671526 1.3059730133155822429
146600 499.57422967831087135 1.3059730133155822429
146700 497.14589445349429297 1.3059730133155822429
146800 500.73062605468470565 1.3059730133155822429
146900 502.40442448004841935 1.3059730133155822429
147000 506.6880525994968707 1.3059730133155822429
147100 500.55773239923820483 1.3059730133155822429
147200 501.16349797475623973 1.3059730133155822429
147300 495.27993989292809829 1.3059730133155822429
147400 500.31890555594117131 1.3059730133155822429
147500 504.17025173422979378 1.3059730133155822429
147600 505.02850808492621582 1.3059730133155822429
147700 503.17692167908751344 1.3059730133155822429
147800 499.40987710529225296 1.3059730133155822429
147900 491.47101698608992137 1.3059730133155822429
148000 498.05660211757685829 1.3059730133155822429
148100 498.36619809123237701 1.3059730133155822429
148200 498.31860217595897211 1.3059730133155822429
148300 502.3013877441832733 1.3059730133155822429
148400 499.7158249074209948 1.3059730133155822429
148500 495.44848115452259663 1.3059730133155822429
148600 496.77773166411338934 1.3059730133155822429
148700 494.47107717195586929 1.3059730133155822429
148800 505.50400626619665445 1.3059730133155822429
148900 499.22360758199192787 1.3059730133155822429
149000 502.21736272041113125 1.3059730133155822429
149100 493.10692557308010464 1.3059730133155822429
149200 498.30049933320634636 1.3059730133155822429
149300 502.02311020503771033 1.3059730133155822429
149400 503.10117238705618092 1.3059730133155822429
149500 502.59949313610371746 1.3059730133155822429
149600 501.70514557036057113 1.3059730133155822429
149700 496.29675428326885367 1.3059730133155822429
149800 501.44428866709978365 1.3059730133155822429
149900 502.19602702874794886 1.3059730133155822429
150000 498.99607198484261517 1.3059730133155822429
150100 503.28793490170130553 1.3059730133155822429
150200 499.05272835095894379 1.3059730133155822429
150300 499.14109906070092393 1.3059730133155822429
150400 500.98265508987930161 1.3059730133155822429
150500 497.82771499338633703 1.3059730133155822429
150600 501.16025467950038319 1.3059730133155822429
150700 499.69116472800999418 1.3059730133155822429
150800 499.86424219363948396 1.3059730133155822429
150900 495.34313114379955323 1.3059730133155822429
151000 501.81012904402223285 1.3059730133155822429
151100 497.22990932465620517 1.3059730133155822429
151200 500.59749887637224219 1.3059730133155822429
151300 502.65782406029205731 1.3059730133155822429
151400 499.49667641475065238 1.3059730133155822429
151500 498.53739662866848903 1.3059730133155822429
151600 496.73433808337529172 1.3059730133155822429
151700 499.80159049577218866 1.3059730133155822429
151800 501.64423623737116031 1.3059730133155822429
151900 501.13685736499775203 1.3059730133155822429
152000 496.84690114853435716 1.3059730133155822429
152100 498.38285661520291114 1.3059730133155822429
152200 495.92114592642792559 1.3059730133155822429
152300 505.13365496980679836 1.3059730133155822429
152400 508.4493910420778775 1.3059730133155822429
152500 500.61826602991931168 1.3059730133155822429
152600 497.01202136191210457 1.3059730133155822429
152700 495.59663790760873781 1.3059730133155822429
152800 496.37059809465773697 1.3059730133155822429
152900 502.39519298532530911 1.3059730133155822429
153000 501.23508288016716961 1.3059730133155822429
153100 500.74941085270597796 1.3059730133155822429
153200 503.61233887737040504 1.3059730133155822429
153300 502.40377036010522716 1.3059730133155822429
153400 500.90309789295173459 1.3059730133155822429
153500 498.81195174431297801 1.3059730133155822429
153600 498.76652463313922681 1.3059730133155822429
153700 497.90944479170178738 1.3059730133155822429
153800 500.8065105542945048 1.3059730133155822429
153900 506.59618616754244158 1.3059730133155822429
154000 500.34048282435333022 1.3059730133155822429
154100 502.10746659382112966 1.3059730133155822429
154200 500.89723573215786701 1.3059730133155822429
154300 501.05790930182126885 1.3059730133155822429
154400 495.07392750386401303 1.3059730133155822429
154500 501.18556585813479387 1.3059730133155822429
154600 498.17876629409289535 1.3059730133155822429
154700 504.82250036427012674 1.3059730133155822429
154800 497.5467237724940901 1.3059730133155822429
154900 502.4742281052240287 1.3059730133155822429
155000 495.07239675571230464 1.3059730133155822429
155100 496.31918278402008582 1.3059730133155822429
155200 500.79331315416033021 1.3059730133155822429
155300 501.80446468190717724 1.3059730133155822429
155400 501.88998403861268116 1.3059730133155822429
155500 503.90811106629610094 1.3059730133155822429
155600 489.90622194161039715 1.3059730133155822429
155700 497.12808263769454697 1.3059730133155822429
155800 499.21354472886343956 1.3059730133155822429
155900 499.80975624080167563 1.3059730133155822429
156000 502.12596473025047317 1.3059730133155822429
156100 497.7198261276643052 1.3059730133155822429
156200 498.29672089759503706 1.3059730133155822429
156300 492.62811246443664004 1.3059730133155822429
156400 501.48510049457524929 1.3059730133155822429
156500 497.10578787145715296 1.3059730133155822429
156600 499.64673539410807734 1.3059730133155822429
156700 498.96456401888121945 1.3059730133155822429
156800 495.81685834183764428 1.3059730133155822429
156900 497.13964027544966484 1.3059730133155822429
157000 501.2227112277180936 1.3059730133155822429
157100 501.01894558405308544 1.3059730133155822429
157200 495.58995107338654407 1.3059730133155822429
157300 498.2190158302359464 1.3059730133155822429
157400 498.8480208452058946 1.3059730133155822429
157500 498.09909697330550671 1.3059730133155822429
157600 503.11528649976168026 1.3059730133155822429
157700 504.05397345835183387 1.3059730133155822429
157800 500.03344505563256917 1.3059730133155822429
157900 500.1104096875783398 1.3059730133155822429
158000 493.79891889458178866 1.3059730133155822429
158100 501.26344397311225975 1.3059730133155822429
158200 502.45868008923963544 1.3059730133155822429
158300 501.52086570353384332 1.3059730133155822429
158400 501.82187594037264944 1.3059730133155822429
158500 499.00802752189406419 1.3059730133155822429
158600 496.33663693841390341 1.3059730133155822429
158700 499.67909008358878964 1.3059730133155822429
158800 500.91757894296415543 1.3059730133155822429
158900 500.72485158407886274 1.3059730133155822429
159000 496.29392600655967271 1.3059730133155822429
159100 496.11432720980110389 1.3059730133155822429
159200 496.13524121783581222 1.3059730133155822429
159300 503.17134764373344069 1.3059730133155822429
159400 501.62712605847104896 1.3059730133155822429
159500 500.0598491966554775 1.3059730133155822429
159600 501.14147521030434973 1.3059730133155822429
159700 491.58041477054632651 1.3059730133155822429
159800 498.25832018219261954 1.3059730133155822429
159900 498.29401654490379769 1.3059730133155822429
160000 493.17809237174714099 1.3059730133155822429
160100 499.71685134030093423 1.3059730133155822429
160200 503.49556452995335576 1.3059730133155822429
160300 495.1396044037587103 1.3059730133155822429
160400 496.90914229830991644 1.3059730133155822429
160500 497.26355401748560325 1.3059730133155822429
160600 501.25247822025454525 1.3059730133155822429
160700 501.57844558300621429 1.3059730133155822429
160800 496.05692521735039691 1.3059730133155822429
160900 501.60875031660418699 1.3059730133155822429
161000 499.46586920513988161 1.3059730133155822429
161100 495.43394780771552632 1.3059730133155822429
161200 501.43155349799604892 1.3059730133155822429
161300 497.16826980908348332 1.3059730133155822429
161400 497.76916859623702294 1.3059730133155822429
161500 500.87765041298462165 1.3059730133155822429
161600 496.73645350370884444 1.3059730133155817988
161700 501.70993606436059054 1.3059730133155822429
161800 497.61892074939919439 1.3059730133155822429
161900 501.05630393577541781 1.3059730133155822429
162000 504.17169637871853638 1.3059730133155822429
162100 499.15353137875251832 1.3059730133155822429
162200 500.13550721489201578 1.3059730133155822429
162300 496.27208090799791762 1.3059730133155822429
162400 496.94550563690910394 1.3059730133155822429
162500 504.60824867725023068 1.3059730133155822429
162600 503.20939207423595008 1.3059730133155822429
162700 503.29760945248392545 1.3059730133155822429
162800 499.91101524342172979 1.3059730133155822429
162900 498.06733563073049709 1.3059730133155822429
163000 501.67455672691176005 1.3059730133155822429
163100 502.68306609518452888 1.3059730133155822429
163200 505.21386932144400816 1.3059730133155822429
163300 501.41151201411378224 1.3059730133155822429
163400 497.74697526429935124 1.3059730133155822429
163500 500.14380493315576359 1.3059730133155822429
163600 503.26005111408102266 1.3059730133155822429
163700 501.46885596480689173 1.3059730133155822429
163800 503.19793249424571968 1.3059730133155822429
163900 502.46353687074616801 1.3059730133155822429
164000 501.63989636663308147 1.3059730133155822429
164100 505.83954237020566325 1.3059730133155822429
164200 499.30055097755501947 1.3059730133155822429
164300 502.34144601531681928 1.3059730133155822429
164400 503.47512383426715132 1.3059730133155822429
164500 502.91402830718629957 1.3059730133155822429
164600 502.19106532274548726 1.3059730133155822429
164700 501.7155280439808962 1.3059730133155822429
164800 503.2280695456538524 1.3059730133155822429
164900 493.45770621805502287 1.3059730133155822429
165000 499.58266305258757711 1.3059730133155822429
165100 503.7132999135604905 1.3059730133155822429
165200 504.28266198903708073 1.3059730133155822429
165300 504.0684504284915306 1.3059730133155822429
165400 500.06270145294405438 1.3059730133155822429
165500 498.28536328448166159 1.3059730133155822429
165600 499.42105605747320851 1.3059730133155822429
165700 500.31797245484972336 1.3059730133155822429
165800 499.53132670961065287 1.3059730133155822429
165900 500.31090458880061078 1.3059730133155822429
166000 502.54222772468716585 1.3059730133155822429
166100 499.04393440636908963 1.3059730133155822429
166200 499.73021292492069279 1.3059730133155822429
166300 496.10125904560675281 1.3059730133155822429
166400 496.64830157432862734 1.3059730133155822429
166500 500.48167197015669672 1.3059730133155822429
166600 497.05711108254052988 1.3059730133155822429
166700 501.49636473932929448 1.3059730133155822429
166800 501.43998370358372085 1.3059730133155822429
166900 501.34559404947970052 1.3059730133155822429
167000 495.74618132274167692 1.3059730133155822429
167100 496.19778967468567998 1.3059730133155822429
167200 502.15860403205232387 1.3059730133155822429
167300 498.31385622354434872 1.3059730133155822429
167400 501.04443838124024069 1.3059730133155822429
167500 498.54431264299904569 1.3059730133155822429
167600 498.35134656509899287 1.3059730133155822429
167700 502.47347238785067702 1.3059730133155822429
167800 505.59936925142517339 1.3059730133155822429
167900 500.37743929269015553 1.3059730133155822429
168000 502.14102841465546589 1.3059730133155822429
168100 494.9054053553253425 1.3059730133155822429
168200 498.94972314399632296 1.3059730133155822429
168300 500.7336926290968222 1.3059730133155822429
168400 497.91925060071105236 1.3059730133155822429
168500 499.09795001839034967 1.3059730133155822429
168600 500.09546895975654479 1.3059730133155822429
168700 503.8316414040036193 1.3059730133155822429
168800 500.91857881833692545 1.3059730133155822429
168900 496.67447822070550956 1.3059730133155822429
169000 500.49678319293423101 1.3059730133155822429
169100 495.35612629378437077 1.3059730133155822429
169200 498.80206167833870268 1.3059730133155822429
169300 498.84916998689061529 1.3059730133155822429
169400 504.26872891818783273 1.3059730133155822429
169500 500.09987687700026981 1.3059730133155822429
169600 497.13576794684064453 1.3059730133155822429
169700 498.0860407089032833 1.3059730133155822429
169800 502.13372011444067766 1.3059730133155822429
169900 503.19691103476810667 1.3059730133155822429
170000 507.31394871770896771 1.3059730133155822429
170100 500.22140646440254841 1.3059730133155822429
170200 501.72436576521016605 1.3059730133155822429
170300 496.73017188488063312 1.3059730133155822429
