# Step Temp Density
232700 299.89220883660289019 1.2614146770465211045
232800 298.05024660464499675 1.2636486882129804865
232900 300.12260253544349098 1.2652487682486857068
233000 302.24060299040843347 1.2648863756661798963
233100 300.23812334390402157 1.2655158291482511146
233200 298.82899597241492984 1.264779617381142085
233300 298.10681913509699825 1.2648352701217149274
233400 300.72755859066523954 1.2643261909580705282
233500 299.23240895794134531 1.263903771876024873
233600 300.89785032661762898 1.2638487218311549309
233700 301.10824192861008441 1.2654358082346779391
233800 299.43065781980345719 1.2644627111834052524
233900 300.86594328561039902 1.2646054841747089714
234000 299.33493650319877588 1.2653917607667040102
234100 299.35494844346840182 1.2646580497493749018
234200 300.42396754068568043 1.2661182534151622647
234300 298.76610541243991293 1.2665773482811992778
234400 299.33190386598164423 1.2641180131265863373
234500 298.36419927875135727 1.262897067080137381
234600 298.69717782413403029 1.2658524664650785407
234700 300.02159300162441014 1.267229752923627828
234800 301.41340605700287369 1.2665588541235641706
234900 300.72597454647802806 1.2637442519437058763
235000 302.25866246221130496 1.2650841915880428612
235100 298.05563901516563874 1.2680404815533825591
235200 301.33681793036771523 1.2691976342598676464
235300 302.20344784715462083 1.2675258266907336591
235400 302.10517797150151864 1.2663563084156606031
235500 300.72385558861003574 1.264750480976180036
235600 297.56523518799031081 1.2630703090919035425
235700 297.54096731755686278 1.2618507879817684181
235800 300.01902481174460036 1.2617849995520220574
235900 298.97423762451575158 1.2622295289126559403
236000 301.5745495367761464 1.2639658105004958344
236100 304.86941365128410553 1.2644427323420430742
236200 301.42144287409155368 1.2631103653562505418
236300 296.19525985741893237 1.262476882539951939
236400 300.97313257459694569 1.2646381282543111002
236500 297.4087293444123361 1.2673573728165845598
236600 301.96887232327389938 1.2677181658951217624
236700 306.78831388205611574 1.2657674558295950451
236800 301.99291280151163619 1.2632794958418673836
236900 301.17353861702099493 1.2635078448205985246
237000 299.8363802269898315 1.26611058578255542
237100 301.55506366318962819 1.2689682448218269073
237200 298.31382662298545938 1.2699293147906371981
237300 301.12639585807244202 1.2689697183561783334
237400 297.29200000779167112 1.2670800276329989842
237500 299.23001941620191246 1.2670306680270515542
237600 301.73049525805311077 1.2668760188565353353
237700 300.30129335598985563 1.2670788471533438457
237800 297.92633981693376199 1.2680921055641605211
237900 297.52174790387812209 1.2681280481017258577
238000 297.9563894169731384 1.2684474940681254029
238100 299.47232105078700215 1.2668622543214584919
238200 301.21340304225054751 1.2674116963555275284
238300 301.57445504669829006 1.2678922416644211602
238400 298.41614894664473923 1.2695326893192140361
238500 299.51689342266064386 1.2712715609327058797
238600 297.73577385571780951 1.2715234534715413872
238700 302.65295625259818735 1.2700690164464660814
238800 303.74539627807695297 1.2664688164962705219
238900 301.44871904364634929 1.2665016067363121799
239000 298.90177499322351196 1.2678502645387152992
239100 298.90077582379893784 1.2692349183833162574
239200 299.11585201276227508 1.2684658410176694598
239300 299.81690590317583656 1.2674146280954692312
239400 301.7135359464257931 1.2648275900380594461
239500 301.31340336720654705 1.2634979854219754447
239600 300.42521802172063872 1.2634306259465966082
239700 298.84490353466566148 1.2646854666377509435
239800 300.10420805666382194 1.2638838151419444777
239900 302.61146706061890654 1.2625037320999263901
240000 302.58688945984584961 1.2608939404402139672
240100 299.9737399968948921 1.260916515277676897
240200 300.8970177952786571 1.2641006995353014641
240300 299.91185729433675533 1.2633084846795477052
240400 300.58400733973229535 1.2643532911890611459
240500 307.00113452952763282 1.2649931373382568012
240600 327.77849394821561191 1.2649931373382568012
240700 356.10050701239896398 1.2649931373382568012
240800 382.74321890716851158 1.2649931373382568012
240900 407.92555567067705624 1.2649931373382568012
241000 438.87975075491732468 1.2649931373382568012
241100 464.92226480813241096 1.2649931373382568012
241200 489.87840998517475555 1.2649931373382568012
241300 501.49493649754884927 1.2649931373382568012
241400 514.61124975406642079 1.2649931373382568012
241500 507.51576192169142132 1.2649931373382568012
241600 498.18289453245438381 1.2649931373382568012
241700 490.84156337496193601 1.2649931373382568012
241800 492.6406486930524693 1.2649931373382568012
241900 498.36943714754573875 1.2649931373382568012
242000 505.32303462359783452 1.2649931373382568012
242100 507.20207862185458225 1.2649931373382568012
242200 502.72854921392791994 1.2649931373382568012
242300 497.24718327125236783 1.2649931373382568012
242400 494.26800663153937876 1.2649931373382568012
242500 499.39870564464990821 1.2649931373382568012
242600 501.61659304872171106 1.2649931373382568012
242700 509.48025500777634988 1.2649931373382568012
242800 505.62168715330813029 1.2649931373382568012
242900 499.79625252990945228 1.2649931373382568012
243000 498.62333529830652878 1.2649931373382568012
243100 499.07955769127067924 1.2649931373382568012
243200 506.97132020576503919 1.2649931373382568012
243300 503.92427377537273969 1.2649931373382568012
243400 504.71523161784716649 1.2649931373382568012
243500 498.30260611281784122 1.2649931373382568012
243600 493.98921975943443385 1.2649931373382568012
243700 494.28619228171282884 1.2649931373382568012
243800 503.10248807040443353 1.2649931373382568012
243900 503.61913580974413662 1.2649931373382568012
244000 503.50548910613053977 1.2649931373382568012
244100 500.62948998985604021 1.2649931373382568012
244200 495.79581994169632253 1.2649931373382568012
244300 499.87378496152888374 1.2649931373382568012
244400 502.30175755189242182 1.2649931373382568012
244500 505.18695501062887843 1.2649931373382568012
244600 501.90673416204464274 1.2649931373382568012
244700 501.46331842432527992 1.2649931373382568012
244800 498.30519493110358553 1.2649931373382568012
244900 495.05513665332222217 1.2649931373382568012
245000 500.35955809809973971 1.2649931373382568012
245100 501.65828213935708391 1.2649931373382568012
245200 502.17097969322304607 1.2649931373382568012
245300 501.27540768024306317 1.2649931373382568012
245400 499.53808524437374672 1.2649931373382568012
245500 501.69431590555103639 1.2649931373382568012
245600 496.92445500138535408 1.2649931373382568012
245700 500.65589194680404717 1.2649931373382568012
245800 499.18723136188270928 1.2649931373382568012
245900 497.72597408294086563 1.2649931373382568012
246000 500.99340901006559079 1.2649931373382568012
246100 494.01584919648200867 1.2649931373382568012
246200 498.6059882256974447 1.2649931373382568012
246300 498.31224497845516908 1.2649931373382568012
246400 502.37779662402925851 1.2649931373382568012
246500 500.37390938486316827 1.2649931373382568012
246600 499.85626860918296188 1.2649931373382568012
246700 493.84074053270728655 1.2649931373382568012
246800 502.01049895851912197 1.2649931373382568012
246900 497.22788889296191428 1.2649931373382568012
247000 501.07112818503503604 1.2649931373382568012
247100 502.51031697754820016 1.2649931373382568012
247200 498.71190647838079713 1.2649931373382568012
247300 497.79461804424391858 1.2649931373382568012
247400 494.94537529286958488 1.2649931373382568012
247500 495.3861848116102351 1.2649931373382568012
247600 502.89231088017623961 1.2649931373382568012
247700 504.97170156639168681 1.2649931373382568012
247800 497.39775710618420135 1.2649931373382568012
247900 500.76375138110046237 1.2649931373382568012
248000 498.75896858689850433 1.2649931373382568012
248100 496.14567985290887009 1.2649931373382568012
248200 499.67406914960645281 1.2649931373382568012
248300 499.00549018050236327 1.2649931373382568012
248400 504.666251759660895 1.2649931373382568012
248500 502.13099194720484775 1.2649931373382568012
248600 498.4225824848279558 1.2649931373382568012
248700 498.34942832306546734 1.2649931373382568012
248800 497.59660353435441493 1.2649931373382568012
248900 497.29978179335739696 1.2649931373382568012
249000 506.0431831701689589 1.2649931373382568012
249100 503.52169546040710202 1.2649931373382568012
249200 501.61318571455632309 1.2649931373382568012
249300 498.61878852730751532 1.2649931373382568012
249400 496.20322503243130541 1.2649931373382568012
249500 500.51310849937846115 1.2649931373382568012
249600 503.29939851798218342 1.2649931373382568012
249700 505.03574618861631507 1.2649931373382568012
249800 497.54911307838290213 1.2649931373382568012
249900 498.87066531011635107 1.2649931373382568012
250000 499.74754484955053613 1.2649931373382568012
250100 501.25686973392765822 1.2649931373382568012
250200 506.23858834271175056 1.2649931373382568012
250300 504.76763754196588252 1.2649931373382568012
250400 498.65855377848907892 1.2649931373382568012
250500 494.87951151856447041 1.2649931373382568012
250600 493.54700057817359493 1.2649931373382568012
250700 499.53681586973635831 1.2649931373382568012
250800 504.06686748966296818 1.2649931373382568012
250900 501.64170608303044219 1.2649931373382568012
251000 499.30749904608336465 1.2649931373382568012
251100 502.04406646599511532 1.2649931373382568012
251200 494.36094065742469184 1.2649931373382568012
251300 499.61042328441828886 1.2649931373382568012
251400 503.06652544616400746 1.2649931373382568012
251500 499.4839719586375395 1.2649931373382568012
251600 505.86041535060019214 1.2649931373382568012
251700 501.33722084000288532 1.2649931373382568012
251800 497.16479737287721719 1.2649931373382568012
251900 501.62271126920148845 1.2649931373382568012
252000 500.04053887016374347 1.2649931373382568012
252100 498.29427919001636837 1.2649931373382568012
252200 499.30911582789951808 1.2649931373382568012
252300 502.84281155314192802 1.2649931373382568012
252400 495.13425313527733351 1.2649931373382572453
252500 500.49660281074682189 1.2649931373382568012
252600 500.20230096447915002 1.2649931373382568012
252700 504.96002022208165272 1.2649931373382568012
252800 498.37154609822403017 1.2649931373382568012
252900 493.29157808361776461 1.2649931373382568012
253000 499.94821435502348095 1.2649931373382568012
253100 502.11438095908522428 1.2649931373382568012
253200 498.2523695794719174 1.2649931373382568012
253300 504.41529870957310777 1.2649931373382568012
253400 507.78908984013332883 1.2649931373382568012
253500 499.30719608269879473 1.2649931373382568012
253600 499.23422789267220878 1.2649931373382568012
253700 501.1459657250953228 1.2649931373382568012
253800 499.86084052825253821 1.2649931373382568012
253900 501.67836294313144663 1.2649931373382568012
254000 500.47621866518494471 1.2649931373382568012
254100 502.50603826012951458 1.2649931373382568012
254200 504.63359074202190868 1.2649931373382568012
254300 498.8216896222367609 1.2649931373382568012
254400 497.87595584152569472 1.2649931373382568012
254500 498.44595551563878644 1.2649931373382568012
254600 502.90633459892768542 1.2649931373382568012
254700 501.38521981848435871 1.2649931373382568012
254800 499.80663766771749579 1.2649931373382568012
254900 498.09743269105695163 1.2649931373382568012
255000 499.7175508877060679 1.2649931373382568012
255100 498.64114342649281753 1.2649931373382568012
255200 505.15405254995903306 1.2649931373382568012
255300 501.36404032204870873 1.2649931373382568012
255400 498.70779555305597341 1.2649931373382568012
255500 498.41654243364735066 1.2649931373382568012
255600 500.9120805428112817 1.2649931373382568012
255700 497.36454590227094741 1.2649931373382568012
255800 503.15781011793609423 1.2649931373382568012
255900 500.65646584674232145 1.2649931373382568012
256000 501.57012878836206937 1.2649931373382568012
256100 500.92445108484088223 1.2649931373382568012
256200 498.51857239099996377 1.2649931373382568012
256300 497.03815292097061729 1.2649931373382568012
256400 495.41866786270884404 1.2649931373382568012
256500 501.90724287886297361 1.2649931373382568012
256600 502.86327916479046962 1.2649931373382568012
256700 502.71090401792594093 1.2649931373382568012
256800 492.78488306939817676 1.2649931373382568012
256900 499.47088683831736944 1.2649931373382568012
257000 500.47407951554248484 1.2649931373382568012
257100 499.69471332930777407 1.2649931373382568012
257200 500.14479977308798198 1.2649931373382568012
257300 500.59375153388242552 1.2649931373382568012
257400 498.38543085382713116 1.2649931373382568012
257500 496.52065040269820884 1.2649931373382568012
257600 495.48763953677587324 1.2649931373382568012
257700 501.91725020163693216 1.2649931373382568012
257800 498.5166489022682299 1.2649931373382568012
257900 501.08661706482456566 1.2649931373382568012
258000 501.00331605572608851 1.2649931373382568012
258100 494.98675016677071881 1.2649931373382568012
258200 493.59525932134488357 1.2649931373382568012
258300 500.19671119124058123 1.2649931373382568012
258400 500.91893641029827222 1.2649931373382568012
258500 496.55917456177894564 1.2649931373382568012
258600 497.08467024466614248 1.2649931373382568012
258700 492.73032933735976258 1.2649931373382568012
258800 497.19883527004719781 1.2649931373382568012
258900 498.95089587475092685 1.2649931373382568012
259000 499.18256051930757167 1.2649931373382568012
259100 497.9722205253450511 1.2649931373382568012
259200 501.42997210686110066 1.2649931373382568012
259300 489.0703490320119613 1.2649931373382568012
259400 498.40964983062900728 1.2649931373382568012
259500 501.7285472894659506 1.2649931373382568012
259600 505.30145221649092946 1.2649931373382568012
259700 505.05754976319406069 1.2649931373382568012
259800 500.21671388775320111 1.2649931373382568012
259900 502.52442595384968627 1.2649931373382568012
260000 501.30123573381973756 1.2649931373382568012
260100 504.71645765679210172 1.2649931373382568012
260200 499.09680840726701945 1.2649931373382568012
260300 502.46656817338919154 1.2649931373382568012
260400 496.6884517241567778 1.2649931373382568012
260500 502.67087683312286117 1.2649931373382568012
260600 502.89853688407487198 1.2649931373382568012
260700 502.08680557153735435 1.2649931373382568012
260800 500.4902477701827479 1.2649931373382568012
260900 494.07218442552112947 1.2649931373382568012
261000 497.55099436838344218 1.2649931373382568012
261100 501.19230581489983933 1.2649931373382568012
261200 502.96492073361372377 1.2649931373382568012
261300 503.73391085022979041 1.2649931373382568012
261400 496.46165561259289234 1.2649931373382568012
261500 503.03624510970541905 1.2649931373382568012
261600 494.86147567335967778 1.2649931373382568012
261700 499.29629959711235188 1.2649931373382568012
261800 500.89671111369335676 1.2649931373382568012
261900 499.33972213680158347 1.2649931373382568012
262000 504.93787772984904905 1.2649931373382568012
262100 498.74282895581967523 1.2649931373382568012
262200 492.5745096807123673 1.2649931373382568012
262300 499.67214828490369882 1.2649931373382568012
262400 500.9573453446476492 1.2649931373382568012
262500 501.17522309754542675 1.2649931373382568012
262600 500.01594378428131904 1.2649931373382568012
262700 501.8893803607139148 1.2649931373382568012
262800 499.53013765523166967 1.2649931373382568012
262900 501.13108878441971683 1.2649931373382568012
263000 506.63038727010888351 1.2649931373382568012
263100 500.25293238660867701 1.2649931373382568012
263200 496.12682892703446669 1.2649931373382568012
263300 498.22091985548485127 1.2649931373382568012
263400 502.50492157523029846 1.2649931373382568012
263500 500.51751026361449703 1.2649931373382568012
263600 499.15051586054153177 1.2649931373382568012
263700 499.78293191159286835 1.2649931373382568012
263800 499.55501734423842208 1.2649931373382568012
263900 497.79939122857467737 1.2649931373382568012
264000 502.43777350437295581 1.2649931373382568012
264100 500.08843132737018777 1.2649931373382568012
264200 502.35707132551419818 1.2649931373382568012
264300 500.16367494057061549 1.2649931373382568012
264400 498.13557716662751318 1.2649931373382568012
264500 498.58031550344003335 1.2649931373382568012
264600 498.8005352427715593 1.2649931373382568012
264700 499.41819147897200537 1.2649931373382568012
264800 501.37067815403395343 1.2649931373382568012
264900 494.89128120755810869 1.2649931373382568012
265000 495.78712286935189013 1.2649931373382568012
265100 497.25950881013721983 1.2649931373382568012
265200 507.18580567442046458 1.2649931373382568012
265300 501.84992537819925928 1.2649931373382568012
265400 501.14963250969793762 1.2649931373382568012
265500 497.50371033689816613 1.2649931373382568012
265600 494.31341033291056419 1.2649931373382568012
265700 497.77227859556188605 1.2649931373382568012
265800 500.66770873311139667 1.2649931373382568012
265900 498.78351086333748299 1.2649931373382568012
266000 503.09214920760615541 1.2649931373382568012
266100 498.65037449864257724 1.2649931373382568012
266200 500.53658947608136032 1.2649931373382568012
266300 497.66090953396422947 1.2649931373382568012
266400 499.39503916777118775 1.2649931373382568012
266500 503.29675947066226627 1.2649931373382568012
266600 502.40917978128948107 1.2649931373382568012
266700 501.05730528108989574 1.2649931373382568012
266800 500.96822471101637575 1.2649931373382568012
266900 492.27346743215144897 1.2649931373382568012
267000 495.12479904593493529 1.2649931373382568012
267100 497.21018271418176937 1.2649931373382568012
267200 499.13536312628366431 1.2649931373382568012
267300 506.75186997799670507 1.2649931373382568012
267400 499.44172164172022121 1.2649931373382568012
267500 494.23310541902236537 1.2649931373382568012
267600 497.77867265341330949 1.2649931373382568012
267700 498.12778546646882205 1.2649931373382568012
267800 501.40447741413254334 1.2649931373382568012
267900 504.23605130744050484 1.2649931373382568012
268000 500.0773894468781009 1.2649931373382568012
268100 494.56723879417739909 1.2649931373382568012
268200 499.04196258307950984 1.2649931373382568012
268300 502.056633292560889 1.2649931373382568012
268400 503.33809625590276937 1.2649931373382568012
268500 503.29127165586561432 1.2649931373382568012
268600 500.54352819247952766 1.2649931373382568012
268700 499.57055040655700395 1.2649931373382568012
268800 500.69039605317715314 1.2649931373382568012
268900 495.99636127898611448 1.2649931373382568012
269000 501.28627127174189582 1.2649931373382568012
269100 505.42252809466617691 1.2649931373382568012
269200 505.93625745611581124 1.2649931373382568012
269300 503.07607903396865368 1.2649931373382568012
269400 501.44867455181218929 1.2649931373382568012
269500 497.81756736055984902 1.2649931373382568012
269600 498.02307239168465003 1.2649931373382568012
269700 496.57403786784499289 1.2649931373382568012
269800 505.84957143121988565 1.2649931373382568012
269900 504.14862926837730583 1.2649931373382568012
270000 498.21497668769819711 1.2649931373382568012
270100 503.87654677835496386 1.2649931373382568012
270200 497.26623109849145976 1.2649931373382568012
270300 503.0859603100711297 1.2649931373382568012
270400 502.81941148569933375 1.2649931373382568012
270500 502.92924758140975428 1.2644716449359756361
270600 502.5917983973992591 1.2608062734368379321
270700 502.45279040561126749 1.2579739255163668865
270800 496.18700804310833519 1.2563775874570526359
270900 499.6774533908783269 1.2551041057449157101
271000 504.30266045704883027 1.2524127363414150338
271100 501.02380475301464458 1.2501701092905728174
271200 502.24953714078969824 1.2480171484789548408
271300 502.90187743574767865 1.2479728626485195875
271400 499.93973276329188593 1.248668020563549419
271500 498.07719818625866992 1.2481354021919361941
271600 503.18969265549509373 1.2481754336591959209
271700 505.40709268701311885 1.2482020532562509985
271800 503.72362246024914612 1.2475049658058892099
271900 496.90342592853841097 1.2457925516966910084
272000 496.40923494514140657 1.2442505380504815804
272100 498.33835044721746499 1.2439551004018392089
272200 499.60451849129077573 1.2439743552185209552
272300 503.6259345036729087 1.2435591301898887284
272400 501.48163232522989574 1.2441513598388900252
272500 503.27951252756577105 1.2446766541298537323
272600 498.70577959113632005 1.2456419369986246881
272700 499.70236442753775918 1.2459826532969375812
272800 503.12662735880371656 1.2462704444614125521
272900 505.0205644987109963 1.2471871389004363095
273000 494.68254868772731925 1.2465038426575847375
273100 500.27833505951457482 1.2439350936829161043
273200 498.03113957808034229 1.2424416816586238976
273300 497.51043735267398915 1.2429476132010039979
273400 499.88736249888114571 1.2418506517635856667
273500 498.33751111034490577 1.2420622932161973218
273600 501.40776084763348308 1.242662952353070116
273700 495.24209937148697236 1.2437040427847185775
273800 498.62429509969871333 1.2442919297480330432
273900 496.55125169935439544 1.2459651889992706675
274000 498.52633938937628955 1.2451954343240632106
274100 501.80537064134915681 1.2455209153858546323
274200 500.91299598703017182 1.2467579099876742177
274300 498.69222279538320208 1.2483702428253540262
274400 498.07892990533196098 1.2492992598315817432
274500 496.24822261391983602 1.2493460663640021391
274600 501.40758499147784732 1.2470384544597572507
274700 500.4940330717711845 1.2449799000044208253
274800 499.7946002698903385 1.2444502339025551585
274900 498.52011902151633649 1.245645328021631526
275000 500.70953551770446666 1.2479431419366664446
275100 495.99135741442506742 1.2495998374126984221
275200 496.21239690675173506 1.2505877792902617696
275300 499.58853467147207539 1.2507139392736694727
275400 500.52216660120296865 1.2504374500960859784
275500 500.83437411364911895 1.2491370224498115071
275600 501.10731366564374412 1.2478748875572358568
275700 497.11115097901580384 1.246167767480156563
275800 494.45440288494017977 1.2457491153073387835
275900 503.21255171244638404 1.2459670072790882678
276000 504.72530459009499282 1.2465368413249071633
276100 502.39966946200712528 1.2464330934467930945
276200 499.7022288346172445 1.2474606778468533275
276300 494.63243303814334695 1.2483686157226907554
276400 497.61292665576911531 1.2475337911071442409
276500 497.04228487316191831 1.2462155571592041792
276600 498.28754750843529564 1.2460522310670323343
276700 503.48322588601251937 1.2474786491838998348
276800 499.47115566849305424 1.2480661420409897566
276900 492.99231256351305319 1.2468648018276609069
277000 495.56755318113516751 1.2432636689012976916
277100 501.73206031695735874 1.2412914097427640847
277200 499.52051362134727697 1.2388629547805334319
277300 499.32525800905011693 1.2395398027617787751
277400 500.19169033694458903 1.2412011186645552918
277500 497.65612598325225235 1.2437033474752665629
277600 499.34414490396488873 1.24512476977184261
277700 499.21611397283697897 1.2455222502581235755
277800 499.11363311970325185 1.2444835431101379797
277900 505.17864497223627041 1.2425648631230523655
278000 497.14606495197654112 1.2411360757002996014
278100 501.82975841390600635 1.2403809694528182828
278200 500.70266916244196409 1.2424423050939634727
278300 499.30576198204317961 1.2448890096597269306
278400 499.42675056300004144 1.2474839580708216857
278500 501.82176233454293879 1.2466540434035850993
278600 501.40398671393262475 1.2439768911482285141
278700 494.39449403220004342 1.2411849507026175843
278800 500.27830719264864001 1.2429387858982605675
278900 499.82203291322866789 1.2438630553668210688
279000 501.23129790540116346 1.245596489073443891
279100 502.7288320825616097 1.2440559686548469109
279200 498.70444421826982762 1.2407516299872596299
279300 496.30913948711537387 1.2393689967618264358
279400 501.84129181486213156 1.239273992316055395
279500 509.1514707925852008 1.2413444928755574814
279600 500.42008854038891741 1.2434396232991566933
279700 499.39293506890430763 1.2440212459007202739
279800 495.01134392547629659 1.243794861957780773
279900 501.37862874192774143 1.2419233163461049774
280000 501.53858461561367221 1.2386626474891224703
280100 502.85851948028908964 1.2386925848439507281
280200 507.41645171585577145 1.2405642620989869584
280300 502.2364517311954728 1.2425906300530609183
280400 501.24471471471457562 1.2426000730465669442
280500 499.84767921223738085 1.2450230129548613967
280600 498.8464818230702349 1.2488299862749832059
280700 496.99412171471067268 1.2505031697454047634
280800 503.35729392230223311 1.249817719431156382
280900 502.27013120847158234 1.2473906231558609115
281000 505.25456552114718534 1.2451910881622705318
281100 499.22460406743482508 1.2449225169561750626
281200 497.50680581197377705 1.2458264472269993117
281300 496.53048020100010262 1.2474990137840071824
281400 501.73259662522337976 1.2480155064834717038
281500 503.16061942000857243 1.2480588753462902307
281600 503.36025470542733729 1.2467268693591591067
281700 497.33100907095769116 1.2456675940382719858
281800 499.85075463736950496 1.2457882833030273773
281900 498.05520459817790879 1.2452256351519117583
282000 499.85050438423274954 1.2445196098126705131
282100 501.73487615467735168 1.2452948377537951252
282200 501.7284662120831058 1.2464012899517395994
282300 497.21614553361843036 1.2471490488753751436
282400 500.83185651871286836 1.2452540883871083821
282500 502.24441699710706644 1.2426276472120358907
282600 498.39029793456654716 1.2431117955939434694
282700 503.70393156401797796 1.2443238978346278234
282800 502.69634030638815148 1.244171567128073308
282900 503.00398056826992388 1.2429744885174571767
283000 497.14351294219625288 1.2430621394091494469
283100 499.09360406107862218 1.2435125924242640405
283200 503.73312943718690349 1.245204476952749717
283300 503.16070543354788924 1.245467019122053598
283400 504.79145901492984194 1.2435266213345463893
283500 503.03067097111920702 1.2418010516836013313
283600 498.15989250874491745 1.240269764027728927
283700 497.96418756473212852 1.2406170459793983696
283800 501.65444495492437227 1.2408762046588248662
283900 501.05430768252369944 1.241037681663891723
284000 498.71217923358193502 1.2419726226686116366
284100 500.22455461606625704 1.2422516685126239189
284200 500.15576137734740314 1.2422155671923569287
284300 500.03716585253135918 1.242840257847594776
284400 495.12873371117268562 1.245638548243507282
284500 501.74195374695091232 1.2470907332301646164
284600 500.71083636664320693 1.2491081196335804826
284700 500.90442718558756496 1.2490422273203438674
284800 503.86743828240162202 1.2464621070112076318
284900 499.31167063133744932 1.2475206867071144679
285000 495.0183185582624219 1.2481152443062857316
285100 495.29937530398404988 1.2484820756312344781
285200 495.12365187008379053 1.247804202532034612
285300 496.8288375168997959 1.2465748732013914868
285400 497.25460625985277829 1.244009814823870741
285500 502.75531961966743211 1.2438374275941630476
285600 499.42144123507011955 1.2454246813665439397
285700 494.59123214070399399 1.2474907195609330479
285800 499.20099189718757771 1.247828762604513253
285900 502.95308477197698949 1.2468222558652759524
286000 504.83939033289107101 1.2460256923591075395
286100 503.95340291353505791 1.2466568470593941687
286200 499.8190182151805061 1.2470553956424585973
286300 497.12971924093926646 1.2465962957544276524
286400 495.06492920243567823 1.2465771525408642084
286500 503.14274714683512002 1.2458603885641390541
286600 501.76343591160303959 1.2456340900288846996
286700 500.7827841990502975 1.2452750941149997033
286800 504.55212087854130232 1.2445494461033199673
286900 497.69405292388540829 1.2433353145263186246
287000 499.15858746733368889 1.242720707624277221
287100 497.92189945839800203 1.2436063319822501239
287200 502.51283350559316432 1.2449456619311372041
287300 502.63271992882391714 1.2433518177549336414
287400 503.29346931710654189 1.2410180131824271044
287500 501.12669061438685958 1.2391817672862455169
287600 499.6883552795316632 1.2395836592797306874
287700 500.11364930989105915 1.2419975986525446654
287800 499.64313404633281834 1.2442967240039619625
287900 496.50442705073191973 1.2457494274787250799
288000 500.3600816981699495 1.2454824283115601968
288100 504.37703997789719779 1.242148557427324107
288200 500.52389512801948968 1.2391672631156560591
288300 502.05686736914674384 1.2393869669361992081
288400 499.29281665076257468 1.240843872280290805
288500 504.02112641634204238 1.2430749135268910344
288600 498.84695278723796719 1.246281128800945881
288700 504.56197937036216672 1.2472371554644416936
288800 503.258756084897243 1.2460517206414236657
288900 504.43894124623545849 1.2459357733594118578
289000 498.89640220158014472 1.2469996745760889567
289100 497.54306417917524641 1.2470577160475244671
289200 497.91071435473298834 1.2471092937182159943
289300 498.94023585623762074 1.2459115712551962485
289400 499.35804701063938182 1.2439811371865112655
289500 495.61178278508748463 1.2426425549837341045
289600 502.80650202779975189 1.2434455226795688709
289700 501.82837973254390818 1.2442244489822185116
289800 503.96436486960396905 1.2443063204147271072
289900 496.07930433529668335 1.2448526999664888404
290000 498.80826191294619321 1.2448192496123866579
290100 504.54830340937701294 1.2431015313177291581
290200 504.26005053228448105 1.2430336070526517567
290300 500.1756054575095618 1.2414090409706295404
290400 502.1081042810264421 1.2397335396752640069
290500 503.24786743107523534 1.2403152558485648349
290600 497.52977702606705179 1.2411874328037120208
290700 502.69796544803318739 1.2423854236402191997
290800 498.48958895744323172 1.2428739470979135451
290900 496.57719057976652266 1.2433978094727298203
291000 498.46426279247174307 1.2445609756534130597
291100 503.13146173969846586 1.2441714011013673691
291200 501.82535297346015568 1.2442617041658274868
291300 499.94537529583658397 1.2456708680137089651
291400 495.83465077271597465 1.2461791680096330204
291500 501.52652306713110875 1.2482888603719586307
291600 502.5186773843037713 1.2493274993677598861
291700 500.80826884482416972 1.2489618596106808468
291800 501.00219944759311375 1.2463398444780344754
291900 496.74373681795265156 1.2440692805617683536
292000 498.03150967947254912 1.2427619390099513552
292100 504.48758367253060442 1.2432960651425291054
292200 497.48804939996472285 1.2447004200348312786
292300 503.86030364589714736 1.2439061313804817832
292400 498.54000432421941014 1.2445718834648402673
292500 496.54357707318234816 1.2441481783769154923
292600 494.02085554473990214 1.2451322559721420546
292700 498.29296601936090383 1.2452859729737646433
292800 501.01968512159038482 1.2443452878493621583
292900 500.31257342073456584 1.2439252529788635826
293000 499.80780962011237989 1.2435091680765342215
293100 497.52624611164384305 1.243234335205076313
293200 493.48146223248170372 1.2415691843998579724
293300 498.34310263424106324 1.2404585620539980706
293400 504.20213447631942927 1.2423898397929189485
293500 501.39195144231143786 1.2448500148195322801
293600 499.64155196352027133 1.2464460436393127729
293700 499.24293995156750725 1.2458479697313622481
293800 494.74058077928685861 1.2429021366483972155
293900 499.14286931505557732 1.2421478962549983294
294000 495.95907333135733097 1.2424214670143625128
294100 497.55267354450268158 1.2432938226809411297
294200 502.80771427189739597 1.2433632104396872275
294300 503.31506915059276253 1.2422232755484547972
294400 505.15419715842870119 1.2419780969093137113
294500 499.58403077887300014 1.2413084109760148532
294600 499.9568630911273317 1.2420824939623775762
294700 498.89437437026094813 1.2428965549566752813
294800 500.46917738112858842 1.2448619941062237793
294900 501.33318069383614102 1.2453409733812079718
295000 503.71674827573178845 1.2452820457258486631
295100 508.07674644663472918 1.2452366971750115088
295200 498.81143027337839158 1.2459248799655662232
295300 500.18935474712702671 1.246223289412061952
295400 501.12973397492925187 1.246731052964541675
295500 501.70396449894275293 1.245672371660206057
295600 499.31036849562394764 1.2455572792601852239
295700 501.5435482796816018 1.24483548455870352
295800 499.76709230260166805 1.244606289053362902
295900 500.51971712505212508 1.2439378780731198404
296000 497.19805866801368666 1.2426549484433935255
296100 502.27313933372215615 1.2403429499841716055
296200 504.46872754621585955 1.2387513693957798999
296300 500.5033846296459501 1.2384919271492478288
