# Step Temp Density
1077400 299.40879225045728163 1.0508693523143877169
1077500 299.7688640776941611 1.0508735251483261042
1077600 300.97191320207451781 1.0511027288888064035
1077700 300.30244731460629737 1.0511556599214300078
1077800 299.730953183432689 1.0507409668017599902
1077900 299.9786435953299133 1.051135446686000563
1078000 300.11635413288871632 1.0518352894269642483
1078100 300.67440633754256396 1.0519840531631654557
1078200 300.92144629114420695 1.051862461883911859
1078300 300.8290468792956176 1.0516321720595942502
1078400 300.52844995847215159 1.0516100532897734166
1078500 299.91869883253542639 1.0518280704076692356
1078600 299.03115247745182614 1.0516156631096686969
1078700 300.19907698250239036 1.0515118145021724594
1078800 300.27421401172057358 1.0516172304605246879
1078900 300.51305067800524284 1.0518959906213758426
1079000 300.14312257927247174 1.0518864295019467736
1079100 299.99483320002588016 1.0522080499025419087
1079200 299.70173249488334477 1.0525354376740785334
1079300 299.60994451560901553 1.052462043584556195
1079400 300.18759418884906154 1.052359930369033858
1079500 301.05308263541587621 1.052622301004059846
1079600 300.50312868459707261 1.052699104576781064
1079700 299.24856682309513189 1.0524580266162648634
1079800 299.5728465218422798 1.0521758680211024117
1079900 300.12003150259687345 1.052288185863926584
1080000 299.75680219881360244 1.0521121113929359225
1080100 300.22945655161629475 1.052467872339708066
1080200 300.59193934978139851 1.0528490518030029222
1080300 299.51490688849071375 1.0525388462667859546
1080400 299.61198940291734516 1.0516175749402936201
1080500 299.23699977018191021 1.0513792870586391448
1080600 300.98651147629180969 1.0512626904824069474
1080700 300.43291602170336319 1.051420780663154142
1080800 300.57693015379697954 1.0515195680525779576
1080900 299.71453376491439258 1.0518820795637984222
1081000 298.3917588910574068 1.0520515516068726924
1081100 298.79192301332494708 1.0518888387963529762
1081200 299.99286150132462581 1.0517892530310035681
1081300 300.67649702383243948 1.0521591935323038047
1081400 300.92586766167272572 1.0519809459066218338
1081500 301.05184893300815929 1.0516407523741435615
1081600 299.50820519175687195 1.0516269611242581306
1081700 298.3651229146741457 1.0516336082011130681
1081800 299.77303113623156605 1.0513941547298957246
1081900 300.40328060508755925 1.0512787754269314888
1082000 300.88408714406375566 1.0508341863865551247
1082100 299.63658850484074492 1.0506346149538929868
1082200 300.40617053594883146 1.0505128187343431012
1082300 299.35754227260099469 1.0510661476987130936
1082400 299.72575894287666642 1.0514705853075896336
1082500 300.15463447944370046 1.0513215485842535291
1082600 301.37483426485670179 1.0513624122829010599
1082700 299.6538771602645852 1.0511905460092008102
1082800 299.2666711119659908 1.051008690371183496
1082900 299.37621643498044932 1.0510479882400372009
1083000 299.636643321661154 1.0511971028490303404
1083100 300.3401403104131191 1.0516908768629895654
1083200 299.98880376895942845 1.0525193317305667762
1083300 300.14850497217656766 1.0523871641620261563
1083400 299.15636967507288091 1.0521395325348255056
1083500 299.94822276874731415 1.0518586780555292393
1083600 299.26681165614451174 1.0512577279243511263
1083700 300.62417549710340836 1.0511282682159048818
1083800 300.84483813575025124 1.0514970888427479512
1083900 299.9756184596735693 1.0517453475997329271
1084000 299.51884948391079888 1.0521432827914725117
1084100 298.80114798431611689 1.0518024515924206952
1084200 299.65699047544404721 1.0517026969296565664
1084300 301.03870952300485442 1.0517731095055922186
1084400 301.1652557482722159 1.0522295336040290437
1084500 299.55842098963279341 1.0518373136717218408
1084600 299.56119730251850797 1.0517370213572037052
1084700 299.37130326027181582 1.0511523022282514006
1084800 299.16696064607839389 1.0513164864641197926
1084900 300.37226229153253598 1.0512804484884996636
1085000 300.73560050988038483 1.0511083777088630065
1085100 300.1364596652513228 1.0505733334761300224
1085200 299.69285683717936308 1.0508514916872686573
1085300 299.32897327738618287 1.0506332321887530412
1085400 299.09260802697502868 1.0501708554991353584
1085500 299.95595313617639022 1.050384471758093019
1085600 301.11861458985038098 1.0504673216966351479
1085700 300.3961459909424434 1.049976834456126662
1085800 300.07851993046966754 1.0502309390730470984
1085900 299.53831527002864732 1.0504977121752911984
1086000 299.97640599831748887 1.0506211631949018415
1086100 300.64531281243728245 1.0506996767033462969
1086200 300.32823230956944371 1.0507845898755081571
1086300 300.40166917943128055 1.050460840490364367
1086400 300.16711411888604744 1.050065267049649087
1086500 299.69981643283500716 1.0503927715136087695
1086600 299.29106137432137302 1.0508884195255490113
1086700 299.42343867480610697 1.0509800143973999642
1086800 300.29320488197089389 1.0505661898497307138
1086900 300.94081369068999265 1.0505461400898270519
1087000 299.72954107714639349 1.0510109324686804921
1087100 300.01439431946448622 1.0510343288721042398
1087200 299.93485426552916806 1.0510667161855449248
1087300 300.2925460518851537 1.051490329271467683
1087400 299.61866988108681653 1.0512076620038144359
1087500 300.21656493575562763 1.0512598458810440416
1087600 300.21841433578384795 1.0514666935857039931
1087700 301.08955175624163303 1.0513998422635917329
1087800 299.31173151180502146 1.0507532043709224556
1087900 299.52626477511614667 1.0503079402705191026
1088000 299.59421960622910319 1.0507449351721744879
1088100 300.27756723873091005 1.0513129122170001839
1088200 300.46666120229900798 1.0518383014608216897
1088300 299.81913778050017072 1.0521621217118535263
1088400 298.8738109680335242 1.0520757108585188089
1088500 299.1099128404973726 1.0513896436812830704
1088600 299.94797906816330624 1.0506381017718726678
1088700 300.22167439301233571 1.0503631984225338947
1088800 300.31346550672520834 1.0509468314893151142
1088900 300.80879143022474409 1.0513906413732587719
1089000 299.52484581977489597 1.0517382268326176398
1089100 299.37509643823722172 1.0515088013326405747
1089200 300.19057877869084905 1.0509165885416988928
1089300 299.5348872075085751 1.0511209580372986583
1089400 301.61259800002858356 1.051865746274544211
1089500 300.5863427243825754 1.0519262638796138543
1089600 300.49634957634361854 1.0511566721148517534
1089700 299.37625162601148077 1.0507889738172446759
1089800 299.12040410965516912 1.050727995932754899
1089900 299.974090761549121 1.0505719661479306914
1090000 300.5647211301338757 1.0500739510054950543
1090100 300.52075171340123916 1.0498563874634385673
1090200 300.34775766352419168 1.0497238960192314394
1090300 300.23440978819763814 1.0498492489735538058
1090400 299.3363943864852672 1.0499443173247695604
1090500 299.90912563334524066 1.0494415870852080719
1090600 300.48852613424509173 1.0492107868520963443
1090700 300.59669305361865099 1.0493009113929194775
1090800 299.65380491717354516 1.0492093208297077478
1090900 300.15628239039381242 1.0492353960078948383
1091000 299.74525098898192255 1.0497308564310960932
1091100 299.97463953365360112 1.0498041939080620111
1091200 299.95116911259503922 1.0492745713284230558
1091300 300.26033861937236225 1.0488436103403859789
1091400 301.12445213739869132 1.0488484502438368828
1091500 299.15477172278735907 1.0485650685305019092
1091600 299.38047628227900532 1.0481608224289002962
1091700 299.4943759308589506 1.0488413683769148843
1091800 299.57396849656652194 1.0489952190962725798
1091900 300.6519327390253693 1.049599531543510933
1092000 300.33060703092019139 1.0497209008964478727
1092100 299.91405900138414609 1.0490541184674087027
1092200 299.23555004429090332 1.0491735024714798907
1092300 299.98161846096462568 1.0493331307088253901
1092400 300.20050626386228032 1.04948350249321809
1092500 300.24370752877820223 1.0494816873630596898
1092600 300.35424846398456111 1.0498980332903202761
1092700 300.0828514273925407 1.0503066999528025693
1092800 298.97775232900471565 1.0503208894194582257
1092900 299.55625024893527097 1.0498797464044313799
1093000 300.06517605611344379 1.0494967659727316711
1093100 300.43209399927258119 1.0498639080882792296
1093200 299.79304376565562507 1.050311589308732696
1093300 300.65619484464338029 1.0505803765495735913
1093400 300.3415056807335759 1.0503993889809006834
1093500 299.14853982897199103 1.0503967113237915321
1093600 299.81772429008185554 1.0504493563710426418
1093700 299.72723311681363612 1.050897736672547822
1093800 300.16996745408187053 1.0507863180053251817
1093900 300.99481758100216666 1.0505717796155604749
1094000 300.03780942898856665 1.0502915091548927773
1094100 300.0007641379476695 1.04964115545708081
1094200 299.99488094328279431 1.0496302742745442504
1094300 300.55975656467740009 1.0495985719331391017
1094400 300.15105287984442839 1.0493913801509791028
1094500 300.11484584314098356 1.0491533822437681955
1094600 300.47410175429268975 1.0492919667056925803
1094700 299.69385915740025439 1.050090282028882438
1094800 300.37263429042377538 1.050571051469415762
1094900 299.12122340819291821 1.0506671525467772277
1095000 300.19992658460921575 1.0503019088828928762
1095100 299.69319512482360324 1.0500164594832674947
1095200 299.40508025835850958 1.0501777034659103283
1095300 300.74935633299571691 1.0502064184909194466
1095400 299.95123304955660615 1.0501359529847535956
1095500 299.47240067090490356 1.0508926100893640765
1095600 298.99082877252266144 1.0519270819987884824
1095700 299.74309346857603487 1.0516495948106308056
1095800 300.34551244170773998 1.0514373577338620436
1095900 300.12175606306391273 1.0508085048284026009
1096000 299.93420435661278134 1.0505735414825287943
1096100 300.3403183755781356 1.0506673059987936547
1096200 299.39148989969356762 1.0510793937239546469
1096300 298.89936158438490565 1.0513169896789458235
1096400 300.6264002177441057 1.0513686675882876198
1096500 299.88782462604575585 1.0515982663197751545
1096600 299.97526394760512858 1.0519002689836562947
1096700 299.13393845101143143 1.0514998992276927137
1096800 300.13409258321235029 1.0514828938553688609
1096900 300.41272766473502998 1.0510478531646254563
1097000 299.81890721698550806 1.0509414854156879926
1097100 300.31265504810119182 1.05121175657631305
1097200 300.45748119681491062 1.0511335853399219609
1097300 300.18901480953371674 1.050895915223186261
1097400 299.10301314933485628 1.0508505067410207623
1097500 299.33705368541069447 1.0506424409998762481
1097600 299.93070491022160695 1.050820270346930041
1097700 300.53635936431771825 1.0514050025694861024
1097800 300.40209809695556942 1.0516831774066313088
1097900 299.66819851935525776 1.0521163457357638471
1098000 299.17113675819433638 1.0518311091550427427
1098100 299.4184574382950359 1.0512503629009561923
1098200 299.78304646137246436 1.0510584731010939041
1098300 300.20302530025332999 1.0512442888662962837
1098400 300.35416994984052508 1.0513619116781507401
1098500 299.87064615032937809 1.0517373211659140075
1098600 299.06240588182788542 1.0518780155903579843
1098700 299.7762376418568806 1.0515151233618957871
1098800 300.1047561804323891 1.0515736536952116076
1098900 300.24443210171961027 1.051376382378316654
1099000 299.69433671054736124 1.0516844511973044707
1099100 300.4768269722161449 1.0519902221678287813
1099200 299.65782482189757729 1.0524331666408976993
1099300 300.45666843433519944 1.0523514416787227432
1099400 299.60035009600011335 1.052066905627780713
1099500 299.18888708012991628 1.0518385799866032393
1099600 300.22950268308625255 1.0522306663449816355
1099700 300.52884084547275734 1.0525556388110730577
1099800 300.73832680993621125 1.0522892186192089881
1099900 300.00693232430700164 1.0517632066153845827
1100000 299.12621475612593258 1.051529560332560953
1100100 300.12341126319768136 1.0514685807878583201
1100200 299.60364390046953531 1.0514423128402672347
1100300 300.57933216516636321 1.0511340145528977885
1100400 300.62560160335885939 1.0512078833502451758
1100500 300.79323038861065243 1.0508940434573585954
1100600 300.06004152914579208 1.0502562956937158134
1100700 299.57719771252419605 1.0498028064837008344
1100800 306.12170256473655172 1.0498057974920436131
1100900 319.73491343964843736 1.049805797492043391
1101000 334.76542537758803064 1.049805797492043391
1101100 351.38149170718071446 1.049805797492043391
1101200 370.68943212793811881 1.049805797492043391
1101300 387.99827014370475808 1.049805797492043391
1101400 407.36918677117563448 1.049805797492043391
1101500 425.99858340020239211 1.049805797492043391
1101600 444.95037939319701081 1.049805797492043391
1101700 461.62326421261263931 1.049805797492043391
1101800 477.27337156962340714 1.049805797492043391
1101900 490.49143724800501332 1.049805797492043391
1102000 500.50026690781641037 1.049805797492043391
1102100 506.61020367140952203 1.0498057974920436131
1102200 505.24574140446765114 1.049805797492043391
1102300 500.88903205481381065 1.049805797492043391
1102400 494.2119529850031654 1.049805797492043391
1102500 494.83471009380065198 1.049805797492043391
1102600 499.05302916285296533 1.049805797492043391
1102700 503.47543158965578414 1.049805797492043391
1102800 503.19283765103614314 1.049805797492043391
1102900 500.6830295770214434 1.049805797492043391
1103000 499.27358836913447249 1.049805797492043391
1103100 496.16170934506874346 1.049805797492043391
1103200 497.91627025184385502 1.049805797492043391
1103300 500.8347734228364061 1.049805797492043391
1103400 502.31637758032036345 1.049805797492043391
1103500 502.00508776135359312 1.049805797492043391
1103600 498.54825855720929439 1.0498057974920436131
1103700 498.39923012182129014 1.049805797492043391
1103800 497.93275632030861289 1.049805797492043391
1103900 500.50163625714452564 1.049805797492043391
1104000 503.26026967385450916 1.049805797492043391
1104100 501.40326331225571721 1.0498057974920436131
1104200 499.85963196292738075 1.049805797492043391
1104300 498.14315707646085229 1.049805797492043391
1104400 498.71949035090460711 1.049805797492043391
1104500 498.14211363468609761 1.049805797492043391
1104600 501.4185629215080553 1.049805797492043391
1104700 501.24478980464948563 1.049805797492043391
1104800 501.09797264505596104 1.049805797492043391
1104900 499.23778458531143087 1.049805797492043391
1105000 498.27787913391915708 1.049805797492043391
1105100 498.56149751182454111 1.0498057974920436131
1105200 500.97444408653939263 1.049805797492043391
1105300 501.79887217523628351 1.049805797492043391
1105400 501.57809391615700179 1.049805797492043391
1105500 499.05434480525480012 1.049805797492043391
1105600 498.68769979964685035 1.049805797492043391
1105700 497.65009999526643014 1.049805797492043391
1105800 500.37557668636810604 1.049805797492043391
1105900 501.37834453366042453 1.049805797492043391
1106000 501.81136486300539445 1.049805797492043391
1106100 499.46510748785561873 1.0498057974920436131
1106200 497.0695217553927705 1.049805797492043391
1106300 499.02951350549273002 1.049805797492043391
1106400 499.66744781608491621 1.049805797492043391
1106500 500.93520296358536825 1.049805797492043391
1106600 500.8644288814661536 1.049805797492043391
1106700 499.80237205043084714 1.049805797492043391
1106800 498.95799527655151451 1.049805797492043391
1106900 499.25242194639281479 1.049805797492043391
1107000 500.24992410621160843 1.049805797492043391
1107100 501.3045684941433251 1.049805797492043391
1107200 501.01477972225876556 1.049805797492043391
1107300 500.65167757064074294 1.049805797492043391
1107400 499.4435092686209714 1.049805797492043391
1107500 499.17928854000530237 1.049805797492043391
1107600 499.99044930199897863 1.049805797492043391
1107700 501.1630376563555842 1.049805797492043391
1107800 501.64518250029209412 1.049805797492043391
1107900 501.2669019245246318 1.049805797492043391
1108000 498.58865876970128284 1.0498057974920436131
1108100 498.53085954059889673 1.049805797492043391
1108200 499.56185787443365598 1.049805797492043391
1108300 500.95805005583258662 1.049805797492043391
1108400 501.43713008753354643 1.049805797492043391
1108500 500.61663598233582206 1.049805797492043391
1108600 498.53346713344069485 1.049805797492043391
1108700 497.53696288710068529 1.049805797492043391
1108800 499.99367714485202896 1.049805797492043391
1108900 500.16905552987560668 1.049805797492043391
1109000 500.1851365440836048 1.049805797492043391
1109100 500.02727463873503666 1.049805797492043391
1109200 501.19152548818647119 1.049805797492043391
1109300 498.16340535404327738 1.0498057974920436131
1109400 498.73099133383630033 1.049805797492043391
1109500 499.17466207198430084 1.049805797492043391
1109600 501.39899782313796095 1.049805797492043391
1109700 501.55434250818859709 1.049805797492043391
1109800 501.01822279527033288 1.049805797492043391
1109900 500.42528376716734329 1.0498057974920436131
1110000 498.14557939138796883 1.049805797492043391
1110100 499.39094528581671284 1.049805797492043391
1110200 499.52128815266166839 1.049805797492043391
1110300 500.45710589537031865 1.049805797492043391
1110400 501.88726097240510171 1.049805797492043391
1110500 500.62701695686320136 1.049805797492043391
1110600 499.15658947275994706 1.049805797492043391
1110700 498.50996208465028303 1.049805797492043391
1110800 500.33558823335272336 1.049805797492043391
1110900 501.82106610306993844 1.049805797492043391
1111000 501.55731928745581172 1.049805797492043391
1111100 500.85239346209505129 1.049805797492043391
1111200 498.4013883344046576 1.049805797492043391
1111300 498.15840338229287454 1.049805797492043391
1111400 499.01364648144834746 1.049805797492043391
1111500 500.85520289815718797 1.0498057974920436131
1111600 500.1554357690258712 1.049805797492043391
1111700 501.09298350154875834 1.049805797492043391
1111800 500.04568712300078914 1.049805797492043391
1111900 498.9113093082671071 1.049805797492043391
1112000 500.33104273805219009 1.049805797492043391
1112100 499.82763593485492493 1.0498057974920436131
1112200 499.10200176883773793 1.0498057974920436131
1112300 500.86297040816765502 1.049805797492043391
1112400 500.94496364121982879 1.049805797492043391
1112500 499.45592681843874061 1.049805797492043391
1112600 499.54445386238791116 1.049805797492043391
1112700 499.45497213182125051 1.0498057974920436131
1112800 500.84511073232869194 1.049805797492043391
1112900 499.88183267100708917 1.049805797492043391
1113000 499.63482799616321017 1.049805797492043391
1113100 498.67078868788581758 1.049805797492043391
1113200 499.08560462959792403 1.049805797492043391
1113300 500.36163596531724806 1.049805797492043391
1113400 500.07085686793061541 1.0498057974920436131
1113500 500.06951921373786263 1.049805797492043391
1113600 501.53195831049868048 1.049805797492043391
1113700 501.84610698303180243 1.0498057974920436131
1113800 499.51748303082081293 1.049805797492043391
1113900 499.36277130781087408 1.049805797492043391
1114000 499.41681393564982727 1.049805797492043391
1114100 499.51394515791542972 1.049805797492043391
1114200 501.08309133060288332 1.049805797492043391
1114300 499.84869244872902527 1.049805797492043391
1114400 501.36897738547554582 1.049805797492043391
1114500 499.30756661249245099 1.049805797492043391
1114600 498.24081653094503963 1.049805797492043391
1114700 499.85395891592702355 1.049805797492043391
1114800 499.98782116227357619 1.049805797492043391
1114900 501.03557019413841545 1.049805797492043391
1115000 500.42674199650252831 1.049805797492043391
1115100 499.74508945325857212 1.0498057974920436131
1115200 499.82080126985971447 1.049805797492043391
1115300 497.80380958048817774 1.049805797492043391
1115400 499.93920249390129129 1.049805797492043391
1115500 501.1651327795568136 1.049805797492043391
1115600 500.70224671563067886 1.049805797492043391
1115700 499.99090555784630396 1.0498057974920436131
1115800 498.86000092562659347 1.049805797492043391
1115900 498.48931467515370741 1.049805797492043391
1116000 499.47516387032328566 1.049805797492043391
1116100 499.76291107856837925 1.049805797492043391
1116200 500.10189953163643395 1.049805797492043391
1116300 501.01161903417505528 1.049805797492043391
1116400 499.93464211221612459 1.049805797492043391
1116500 500.49167978356325648 1.049805797492043391
1116600 499.82985417972798814 1.049805797492043391
1116700 499.18107630051440537 1.049805797492043391
1116800 500.61207685543200796 1.049805797492043391
1116900 500.94725731989751694 1.049805797492043391
1117000 500.11792116973487055 1.049805797492043391
1117100 498.93099599792833487 1.049805797492043391
1117200 500.12380320605637962 1.049805797492043391
1117300 499.01990580414513943 1.049805797492043391
1117400 499.18109040501485651 1.049805797492043391
1117500 500.78188000945306158 1.0498057974920436131
1117600 500.46122867126496203 1.049805797492043391
1117700 500.57575856442184659 1.049805797492043391
1117800 500.21587430896624937 1.0498057974920436131
1117900 499.38789692147440746 1.049805797492043391
1118000 499.52700151482656565 1.049805797492043391
1118100 500.44303552533614265 1.0498057974920436131
1118200 501.03156961183793783 1.049805797492043391
1118300 500.72862391648004632 1.049805797492043391
1118400 500.14961958371418405 1.049805797492043391
1118500 499.74462939406708983 1.049805797492043391
1118600 500.17364792690852937 1.049805797492043391
1118700 499.32867992999922535 1.049805797492043391
1118800 501.0113142602791072 1.0498057974920436131
1118900 501.71824129500367917 1.049805797492043391
1119000 499.15465626553435641 1.0498057974920436131
1119100 500.18340042695291459 1.049805797492043391
1119200 498.35086647476214239 1.049805797492043391
1119300 499.05946505115514356 1.049805797492043391
1119400 499.12958305315203233 1.049805797492043391
1119500 501.46835595535088714 1.049805797492043391
1119600 502.13296063767649002 1.049805797492043391
1119700 500.63303244821895532 1.049805797492043391
1119800 497.86771053973905055 1.049805797492043391
1119900 497.43282674992587999 1.049805797492043391
1120000 499.91469906318434369 1.049805797492043391
1120100 500.12329489744996636 1.049805797492043391
1120200 501.22988340477564861 1.049805797492043391
1120300 500.67008721143918137 1.049805797492043391
1120400 499.10154701268328381 1.049805797492043391
1120500 499.72708969678205904 1.049805797492043391
1120600 500.59807330746673415 1.049805797492043391
1120700 501.52770056802523868 1.0498057974920438351
1120800 501.53092868104323543 1.049805797492043391
1120900 501.23830052864849449 1.049805797492043391
1121000 499.59645054316030155 1.049805797492043391
1121100 499.98064405768087681 1.049805797492043391
1121200 499.79600813469676268 1.049805797492043391
1121300 498.43162116398860917 1.049805797492043391
1121400 499.09584089133767293 1.049805797492043391
1121500 501.42540237406643655 1.049805797492043391
1121600 501.95314209798300453 1.049805797492043391
1121700 498.88537319193346775 1.049805797492043391
1121800 498.26420445175466512 1.049805797492043391
1121900 498.96041259907434551 1.049805797492043391
1122000 501.0857205499106044 1.049805797492043391
1122100 501.30685585264916426 1.0498057974920436131
1122200 500.68340779054057066 1.0498057974920436131
1122300 499.31010724744754725 1.049805797492043391
1122400 499.82204667705696011 1.049805797492043391
1122500 498.18291251182790802 1.049805797492043391
1122600 499.50343379992978043 1.049805797492043391
1122700 500.25155230204819645 1.049805797492043391
1122800 501.15305654026059301 1.049805797492043391
1122900 500.88201231910551314 1.049805797492043391
1123000 499.49646527675662355 1.049805797492043391
1123100 498.64512279455698263 1.049805797492043391
1123200 499.53827390538253894 1.0498057974920436131
1123300 500.28100278299012871 1.049805797492043391
1123400 502.27499203031959496 1.049805797492043391
1123500 500.71708751707853935 1.049805797492043391
1123600 498.86631682822275025 1.049805797492043391
1123700 498.90423944709561965 1.049805797492043391
1123800 500.23668938726160604 1.049805797492043391
1123900 500.13292363937495111 1.049805797492043391
1124000 501.34032419158864968 1.049805797492043391
1124100 500.91592746367666678 1.049805797492043391
1124200 499.01031794171950651 1.0498057974920436131
1124300 498.31322953614068183 1.049805797492043391
1124400 500.20367786485820716 1.049805797492043391
1124500 500.28337994349118389 1.049805797492043391
1124600 500.39363175932794547 1.0498057974920436131
1124700 500.20965486616927365 1.049805797492043391
1124800 499.08084684362592043 1.049805797492043391
1124900 499.02679582830177196 1.049805797492043391
1125000 499.27392491757859716 1.049805797492043391
1125100 500.57092918942555571 1.049805797492043391
1125200 502.81193053977466434 1.049805797492043391
1125300 501.06471182378317053 1.049805797492043391
1125400 500.32338003968789053 1.049805797492043391
1125500 498.49383617950576308 1.0498057974920436131
1125600 498.55315363156654485 1.049805797492043391
1125700 500.42711343563411219 1.049805797492043391
1125800 499.55970990394496312 1.049805797492043391
1125900 500.41822020675095928 1.049805797492043391
1126000 500.09848729533644018 1.0498057974920436131
1126100 499.13837587049295053 1.049805797492043391
1126200 499.49354310419602143 1.049805797492043391
1126300 498.82911887953491714 1.049805797492043391
1126400 500.09061580778342204 1.049805797492043391
1126500 500.72136945648884421 1.0498057974920436131
1126600 500.4720439581071787 1.049805797492043391
1126700 500.33614628220675513 1.0498057974920436131
1126800 498.87097635835988285 1.049805797492043391
1126900 498.14355546544175013 1.049805797492043391
1127000 500.4636806606606001 1.049805797492043391
1127100 500.16543840582676239 1.0498057974920436131
1127200 501.27771108781365683 1.049805797492043391
1127300 499.44116545068891355 1.049805797492043391
1127400 500.16876061902854644 1.0498057974920436131
1127500 498.03351458532910101 1.049805797492043391
1127600 499.57010629414986624 1.049805797492043391
1127700 500.75778682928262242 1.049805797492043391
1127800 500.55712370257123212 1.049805797492043391
1127900 500.59176501258082226 1.049805797492043391
1128000 499.97522853033029833 1.049805797492043391
1128100 499.20027475898530156 1.049805797492043391
1128200 499.40748222238687504 1.0498057974920436131
1128300 500.99619110831071112 1.049805797492043391
1128400 500.59422020119615127 1.049805797492043391
1128500 499.77019191276013999 1.049805797492043391
1128600 499.96217306124668767 1.049805797492043391
1128700 498.52633413127318818 1.049805797492043391
1128800 499.60964196772766854 1.049805797492043391
1128900 499.49584317101084707 1.049805797492043391
1129000 499.85791398877609026 1.0498057974920436131
1129100 499.63399605370528889 1.049805797492043391
1129200 499.82097417488921565 1.049805797492043391
1129300 500.84605539162373589 1.049805797492043391
1129400 498.52549391589627703 1.049805797492043391
1129500 500.71002579515760544 1.0498057974920436131
1129600 500.47383963317531652 1.049805797492043391
1129700 501.01899120973689605 1.049805797492043391
1129800 500.65556106271935732 1.049805797492043391
1129900 500.34641212216530448 1.049805797492043391
1130000 499.93408795777338582 1.0498057974920436131
1130100 499.20236653151800965 1.049805797492043391
1130200 499.65215139901380326 1.049805797492043391
1130300 501.21615631293713022 1.049805797492043391
1130400 500.66538805426353065 1.049805797492043391
1130500 499.86304981336093078 1.049805797492043391
1130600 499.06640546989882523 1.049805797492043391
1130700 499.58776278620814537 1.0498057974920436131
1130800 500.13302793582766981 1.049805797492043391
1130900 499.03570440559121835 1.049805797492043391
1131000 499.63725221261023535 1.049805797492043391
1131100 500.35190818688568015 1.049805797492043391
1131200 499.98609570496091692 1.049805797492043391
1131300 500.04804500647782106 1.049805797492043391
1131400 499.6719923113021764 1.049805797492043391
1131500 500.6089561287016636 1.049805797492043391
1131600 500.49976696965984502 1.049805797492043391
1131700 500.47401922550659492 1.0498057974920436131
1131800 500.64049552509970908 1.049805797492043391
1131900 499.97252379678974421 1.049805797492043391
1132000 499.95269129363055072 1.049805797492043391
1132100 500.02780767733776202 1.049805797492043391
1132200 500.96062696854363594 1.049805797492043391
1132300 501.47879496540463151 1.049805797492043391
1132400 499.99268234347158568 1.049805797492043391
1132500 500.49168037389023311 1.0498057974920436131
1132600 498.73835344498138511 1.049805797492043391
1132700 499.86292030156624833 1.049805797492043391
1132800 501.12795085988847177 1.049805797492043391
1132900 500.41934892513688737 1.049805797492043391
1133000 500.11699203256858937 1.049805797492043391
1133100 499.65885899480338139 1.0498057974920436131
1133200 498.36105252178458613 1.049805797492043391
1133300 500.92491517371308873 1.049805797492043391
1133400 500.96969288491368388 1.049805797492043391
1133500 500.08420414397659215 1.0498057974920436131
1133600 501.27390476593245694 1.0498057974920436131
1133700 499.04393761934858276 1.049805797492043391
1133800 499.19059974959856163 1.0498057974920436131
1133900 500.63188967484728664 1.049805797492043391
1134000 498.83466038397926923 1.049805797492043391
1134100 499.95450272741612707 1.049805797492043391
1134200 500.34644537889460025 1.0498057974920436131
1134300 499.28150658486543989 1.049805797492043391
1134400 499.98839168869568539 1.049805797492043391
1134500 499.63643700433362937 1.049805797492043391
1134600 499.38128907572388471 1.049805797492043391
1134700 501.00737779753211498 1.049805797492043391
1134800 499.97707601167951452 1.049805797492043391
1134900 500.94102079604192568 1.049805797492043391
1135000 499.1340260546928107 1.0498057974920436131
1135100 498.54352896901906433 1.049805797492043391
1135200 500.09724104178366133 1.049805797492043391
1135300 500.04663764354944533 1.049805797492043391
1135400 499.85504480741269617 1.049805797492043391
1135500 501.74708384468726763 1.049805797492043391
1135600 500.18978787077969628 1.049805797492043391
1135700 498.17739553450303447 1.049805797492043391
1135800 499.57356789196143154 1.049805797492043391
1135900 499.23476165235842927 1.049805797492043391
1136000 501.25682693788905908 1.049805797492043391
1136100 501.43472312250185041 1.049805797492043391
1136200 500.92080671939152126 1.049805797492043391
1136300 500.58254391091492153 1.049805797492043391
1136400 500.19842377739320227 1.049805797492043391
1136500 500.85458192644102837 1.049805797492043391
1136600 499.38274820142390809 1.0498057974920436131
1136700 500.2281259623757137 1.049805797492043391
1136800 500.91788847794828143 1.049805797492043391
1136900 499.75384267145398098 1.049805797492043391
1137000 499.81009193935267376 1.049805797492043391
1137100 498.26279971517124068 1.049805797492043391
1137200 500.12265425383787942 1.0498057974920436131
1137300 500.97218322562150661 1.049805797492043391
1137400 500.44323598709064527 1.0498057974920436131
1137500 500.90735479642125938 1.0498057974920436131
1137600 498.89778154185137282 1.0498057974920436131
1137700 500.19036360256541229 1.049805797492043391
1137800 499.64273409077054566 1.049805797492043391
1137900 500.43229476082984775 1.049805797492043391
1138000 501.58339361715570703 1.049805797492043391
1138100 499.90239454058684032 1.049805797492043391
1138200 498.34699626672846762 1.049805797492043391
1138300 500.70563168013973154 1.049805797492043391
1138400 499.29350662267677308 1.049805797492043391
1138500 500.64296766755137469 1.049805797492043391
1138600 499.96398887366484587 1.049805797492043391
1138700 499.82857576198227889 1.049805797492043391
1138800 499.80376799274137056 1.049805797492043391
1138900 501.67393852763308359 1.049805797492043391
1139000 500.14420937272984702 1.049805797492043391
1139100 500.50193864109388642 1.049805797492043391
1139200 498.9981175500170707 1.0498057974920436131
1139300 500.1524188398192905 1.049805797492043391
1139400 501.37805205124658414 1.049805797492043391
1139500 501.2304669367760539 1.049805797492043391
1139600 501.03816348679060866 1.049805797492043391
1139700 499.48294824731624431 1.049805797492043391
