# Step Temp Density
640900 300.15490830929536514 1.4084091533982152633
641000 307.40652140563918238 1.4082227967895843967
641100 320.44307014113394416 1.4082227967895843967
641200 334.75562529126870004 1.4082227967895843967
641300 352.37291678441715703 1.4082227967895843967
641400 369.416303008158593 1.4082227967895843967
641500 387.8473178909432022 1.4082227967895841747
641600 405.88151066341163187 1.4082227967895841747
641700 424.91357247628178584 1.4082227967895841747
641800 441.91276199882423725 1.4082227967895841747
641900 459.38008402771623651 1.4082227967895841747
642000 474.3729013751437833 1.4082227967895841747
642100 486.48044277231088017 1.4082227967895843967
642200 498.72623797145229219 1.4082227967895843967
642300 505.61935174122424996 1.4082227967895841747
642400 505.99734178613073254 1.4082227967895841747
642500 501.36239424267165532 1.4082227967895841747
642600 497.85946740076633432 1.4082227967895839527
642700 495.57889312619590783 1.4082227967895841747
642800 498.18833198843640275 1.4082227967895841747
642900 503.47841971449497578 1.4082227967895841747
643000 502.18975887571940575 1.4082227967895843967
643100 501.35449155119965781 1.4082227967895843967
643200 499.14561774116958759 1.4082227967895843967
643300 497.87447221972212219 1.4082227967895843967
643400 497.96373345382835396 1.4082227967895841747
643500 501.01269501674158846 1.4082227967895841747
643600 502.98186851138694919 1.4082227967895843967
643700 500.50658062572051676 1.4082227967895843967
643800 499.20455515234561972 1.4082227967895839527
643900 497.57564186308394483 1.4082227967895841747
644000 499.25476714589672156 1.4082227967895843967
644100 501.4320129852353034 1.4082227967895843967
644200 501.8960522783977467 1.4082227967895843967
644300 499.71751337733957143 1.4082227967895843967
644400 499.97195179834318424 1.4082227967895843967
644500 499.79774194976471335 1.4082227967895843967
644600 500.47854300107974268 1.4082227967895843967
644700 499.07154907113744002 1.4082227967895841747
644800 500.90216022089242642 1.4082227967895841747
644900 500.31054870306820703 1.4082227967895843967
645000 501.10666069048340887 1.4082227967895843967
645100 499.36520067882253215 1.4082227967895843967
645200 499.64369046342739011 1.4082227967895841747
645300 500.05426495277123422 1.4082227967895841747
645400 500.36032402920693585 1.4082227967895843967
645500 500.22444093710583957 1.4082227967895843967
645600 502.09654480895835604 1.4082227967895841747
645700 499.26362786688878259 1.4082227967895841747
645800 498.5247391065379361 1.4082227967895841747
645900 499.05809194317197353 1.4082227967895841747
646000 501.09558029411431335 1.4082227967895841747
646100 500.44032301683881769 1.4082227967895843967
646200 500.11178012326388398 1.4082227967895841747
646300 499.96445223414093562 1.4082227967895841747
646400 500.3801153232826664 1.4082227967895841747
646500 501.19211656935232213 1.4082227967895841747
646600 499.9429290530409844 1.4082227967895841747
646700 500.56151971892649044 1.4082227967895843967
646800 499.08842658220959265 1.4082227967895841747
646900 499.45479965636934594 1.4082227967895841747
647000 500.64854679329027931 1.4082227967895843967
647100 499.27691806734037527 1.4082227967895843967
647200 500.36305926144422074 1.4082227967895843967
647300 500.11613930018990004 1.4082227967895843967
647400 499.80094108062138503 1.4082227967895843967
647500 498.59600592021502052 1.4082227967895841747
647600 499.07997839227584791 1.4082227967895841747
647700 501.23862253724183802 1.4082227967895841747
647800 499.81775970845467327 1.4082227967895841747
647900 500.0083185161843744 1.4082227967895841747
648000 499.76488957699973525 1.4082227967895841747
648100 501.5115583655861542 1.4082227967895843967
648200 500.13934548131601332 1.4082227967895843967
648300 499.63175205888643404 1.4082227967895841747
648400 500.79225669879713223 1.4082227967895841747
648500 499.16537587884306504 1.4082227967895843967
648600 502.06285673886736731 1.4082227967895843967
648700 499.42130783201412214 1.4082227967895841747
648800 498.92879871190785934 1.4082227967895839527
648900 498.56188737739432781 1.4082227967895841747
649000 499.77632075411736423 1.4082227967895841747
649100 501.39705670760139355 1.4082227967895843967
649200 499.74735508590703148 1.4082227967895843967
649300 501.2644280371006289 1.4082227967895843967
649400 499.21193293146848191 1.4082227967895843967
649500 499.22161067446040761 1.4082227967895841747
649600 500.15317884834928464 1.4082227967895843967
649700 501.51950286642852461 1.4082227967895843967
649800 501.47574030003852386 1.4082227967895843967
649900 501.19619603650903628 1.4082227967895839527
650000 498.40904807095103024 1.4082227967895843967
650100 500.29471704037348445 1.4082227967895843967
650200 499.63911551867124672 1.4082227967895843967
650300 500.55861300263268276 1.4082227967895843967
650400 500.3434064789059903 1.4082227967895843967
650500 499.91053005611189519 1.4082227967895843967
650600 499.50090760098743203 1.4082227967895841747
650700 499.2320283187775658 1.4082227967895841747
650800 498.15005841832430633 1.4082227967895839527
650900 500.48416473838557295 1.4082227967895841747
651000 500.68469737918121609 1.4082227967895841747
651100 499.87927466253540842 1.4082227967895843967
651200 501.61990927394009532 1.4082227967895843967
651300 500.63559796157073833 1.4082227967895843967
651400 498.77760724376685175 1.4082227967895843967
651500 498.88010883436589893 1.4082227967895843967
651600 498.95765048662616437 1.4082227967895841747
651700 502.0316545604636076 1.4082227967895843967
651800 501.90109944464194314 1.4082227967895841747
651900 500.80226409310716917 1.4082227967895843967
652000 498.72585931141605897 1.4082227967895841747
652100 498.59066777116299818 1.4082227967895843967
652200 499.51447862570745428 1.4082227967895841747
652300 501.16612394927949481 1.4082227967895843967
652400 501.83107055978427979 1.4082227967895841747
652500 500.66661197725312604 1.4082227967895843967
652600 499.47976679644568776 1.4082227967895841747
652700 497.89022635522769633 1.4082227967895841747
652800 499.83114572825314781 1.4082227967895841747
652900 500.60617833539083676 1.4082227967895841747
653000 501.64604686405147049 1.4082227967895841747
653100 501.7077768150673478 1.4082227967895843967
653200 499.67853026630928071 1.4082227967895841747
653300 498.1114667921786463 1.4082227967895841747
653400 497.58641757166225261 1.4082227967895841747
653500 500.43518766494986494 1.4082227967895843967
653600 502.25797553643946003 1.4082227967895843967
653700 501.82295554976099083 1.4082227967895839527
653800 500.0946322406695117 1.4082227967895841747
653900 498.69182440614451934 1.4082227967895841747
654000 498.87423217124734265 1.4082227967895841747
654100 499.8570045131890538 1.4082227967895843967
654200 500.70188450504281263 1.4082227967895841747
654300 501.42411575366099896 1.4082227967895841747
654400 500.19639971872754813 1.4082227967895843967
654500 497.02735489398611435 1.4082227967895843967
654600 498.29539697480322502 1.4082227967895841747
654700 499.63135637986374604 1.4082227967895841747
654800 500.75931972394334935 1.4082227967895841747
654900 500.85341508154141366 1.4082227967895841747
655000 501.52384176362431845 1.4082227967895843967
655100 498.59393109268563649 1.4082227967895843967
655200 499.19649083299447057 1.4082227967895841747
655300 499.18156313584205463 1.4082227967895843967
655400 501.03952730870594223 1.4082227967895843967
655500 500.7343351564003342 1.4082227967895843967
655600 499.91779535503172838 1.4082227967895843967
655700 499.86147403301333725 1.4082227967895843967
655800 499.04047572047966241 1.4082227967895841747
655900 499.82923280923836273 1.4082227967895843967
656000 500.64277965257861069 1.4082227967895843967
656100 499.87776023207254639 1.4082227967895843967
656200 499.84362392569909161 1.4082227967895843967
656300 501.45445551987893396 1.4082227967895841747
656400 499.45411010674604313 1.4082227967895841747
656500 499.27353666326916937 1.4082227967895841747
656600 498.57541899980708422 1.4082227967895841747
656700 501.03558974977607932 1.4082227967895841747
656800 500.86594039444611326 1.4082227967895839527
656900 498.73105650181406645 1.4082227967895839527
657000 500.07943516640796133 1.4082227967895841747
657100 499.77780746763920661 1.4082227967895843967
657200 500.04979701230115552 1.4082227967895843967
657300 499.62841757194297543 1.4082227967895841747
657400 502.20178341273407341 1.4082227967895841747
657500 498.23432391224656612 1.4082227967895843967
657600 499.23413211024649172 1.4082227967895843967
657700 499.44817447333383598 1.4082227967895841747
657800 500.24519920799133388 1.4082227967895841747
657900 499.35364157927750739 1.4082227967895841747
658000 500.101449018722235 1.4082227967895841747
658100 499.24457100497181727 1.4082227967895843967
658200 500.68715128831837546 1.4082227967895843967
658300 500.63908771786742591 1.4082227967895843967
658400 499.56393510362744337 1.4082227967895843967
658500 499.67590130201494958 1.4082227967895841747
658600 499.61025143995266262 1.4082227967895843967
658700 499.44827784545020677 1.4082227967895843967
658800 499.51557949662804958 1.4082227967895841747
658900 499.60098209955225457 1.4082227967895843967
659000 500.25946240987565261 1.4082227967895841747
659100 498.97177732087413915 1.4082227967895841747
659200 499.31100680084676924 1.4082227967895843967
659300 500.47439740113907192 1.4082227967895843967
659400 500.99974543795451609 1.4082227967895841747
659500 500.78227324746995919 1.4082227967895841747
659600 498.57994265502992448 1.4082227967895843967
659700 499.0013309824131511 1.4082227967895841747
659800 499.67337510204879436 1.4082227967895843967
659900 499.43912419759652721 1.4082227967895841747
660000 500.37174389319272905 1.4082227967895839527
660100 500.02879236641501848 1.4082227967895843967
660200 498.61951653165459675 1.4082227967895843967
660300 499.33035270250479698 1.4082227967895841747
660400 500.19797462753376749 1.4082227967895841747
660500 499.72736465043550425 1.4082227967895841747
660600 500.58142413204677723 1.4082227967895841747
660700 499.75786292640282227 1.4082227967895841747
660800 499.85216523508535147 1.4082227967895841747
660900 499.3580596141310366 1.4082227967895841747
661000 499.13553676143749271 1.4082227967895843967
661100 500.53339939801770697 1.4082227967895843967
661200 499.39477359638266307 1.4082227967895841747
661300 500.86722899673321763 1.4082227967895843967
661400 499.88929439899339968 1.4082227967895843967
661500 499.32720739373604601 1.4082227967895841747
661600 500.10305763937083157 1.4082227967895843967
661700 499.39519780733451171 1.4082227967895843967
661800 500.20595142732952354 1.4082227967895841747
661900 499.11613239182457846 1.4082227967895839527
662000 501.16008403319557374 1.4082227967895841747
662100 499.54864300306667246 1.4082227967895843967
662200 499.5035449647204473 1.4082227967895841747
662300 499.89198869923990287 1.4082227967895841747
662400 500.85276025631310404 1.4082227967895841747
662500 499.6440379454359686 1.4082227967895841747
662600 500.20539958424285487 1.4082227967895841747
662700 501.15748363496589945 1.4082227967895843967
662800 499.7518155320653932 1.4082227967895841747
662900 500.00024543219620909 1.4082227967895843967
663000 499.50352775338342326 1.4082227967895841747
663100 499.51626027217179171 1.4082227967895841747
663200 499.71221805467149579 1.4082227967895843967
663300 499.36202501362231487 1.4082227967895843967
663400 500.49731054197462754 1.4082227967895841747
663500 499.42921603366818317 1.4082227967895841747
663600 499.62720889820712955 1.4082227967895841747
663700 499.57333711344671201 1.4082227967895841747
663800 499.62423233896680586 1.4082227967895841747
663900 500.38190092277653775 1.4082227967895843967
664000 500.84239264537285408 1.4082227967895841747
664100 498.6777239226721008 1.4082227967895843967
664200 500.61417214890479954 1.4082227967895843967
664300 500.55561495930817273 1.4082227967895841747
664400 500.28385912039067307 1.4082227967895843967
664500 500.17144731678820335 1.4082227967895841747
664600 500.75620776197814621 1.4082227967895841747
664700 500.42768532738318754 1.4082227967895839527
664800 499.76227149570706842 1.4082227967895841747
664900 499.61826517244207935 1.4082227967895839527
665000 499.6292231481492081 1.4082227967895839527
665100 501.04796654131126843 1.4082227967895841747
665200 500.61588555029618419 1.4082227967895843967
665300 499.58931212870959371 1.4082227967895843967
665400 499.4364159694649743 1.4082227967895843967
665500 499.49905264408607763 1.4082227967895841747
665600 500.24228683164238873 1.4082227967895841747
665700 500.53177953070706963 1.4082227967895843967
665800 499.20212762753692459 1.4082227967895841747
665900 499.29910228910478054 1.4082227967895843967
666000 498.80917576881540754 1.4082227967895841747
666100 500.25896625689938446 1.4082227967895843967
666200 500.16198612293175074 1.4082227967895843967
666300 499.15141571674132592 1.4082227967895841747
666400 500.57690102014805689 1.4082227967895843967
666500 501.12925988159980761 1.4082227967895843967
666600 500.3524502491799808 1.4082227967895841747
666700 500.66533845295811034 1.4082227967895839527
666800 499.19835971179588796 1.4082227967895841747
666900 499.75951984166709963 1.4082227967895841747
667000 500.92398112460506354 1.4082227967895841747
667100 500.00172233399928245 1.4082227967895843967
667200 500.61046269342938331 1.4082227967895841747
667300 499.46208363017501597 1.4082227967895841747
667400 499.82547013650616918 1.4082227967895843967
667500 500.70954772391468168 1.4082227967895841747
667600 499.84815945531119041 1.4082227967895843967
667700 499.83831544909241984 1.4082227967895839527
667800 499.95955746524111873 1.4082227967895843967
667900 499.37845287223211699 1.4082227967895839527
668000 499.53101360422641619 1.4082227967895841747
668100 500.30611941580542634 1.4082227967895843967
668200 498.69636531500844967 1.4082227967895841747
668300 498.46151551325635864 1.4082227967895843967
668400 500.69975297213119347 1.4082227967895841747
668500 500.34815388470821063 1.4082227967895843967
668600 501.00130830982635644 1.4082227967895841747
668700 499.37646406821772871 1.4082227967895841747
668800 499.06656684697821902 1.4082227967895841747
668900 499.39298179058050664 1.4082227967895841747
669000 500.88740655480694386 1.4082227967895841747
669100 500.01035058415641288 1.4082227967895843967
669200 500.25583880435482342 1.4082227967895841747
669300 499.21369229812290769 1.4082227967895843967
669400 499.29994592916744978 1.4082227967895843967
669500 501.15687534461204677 1.4082227967895841747
669600 499.14894130261529881 1.4082227967895843967
669700 500.18924773729463595 1.4082227967895841747
669800 500.15769412317865772 1.4082227967895843967
669900 501.22974947655615097 1.4082227967895841747
670000 499.508524817638488 1.4082227967895846188
670100 500.89404466171873764 1.4082227967895843967
670200 500.49697892270000921 1.4082227967895843967
670300 499.89225247186442402 1.4082227967895841747
670400 500.16008568863560413 1.4082227967895841747
670500 499.87692401857196955 1.4082227967895841747
670600 498.93745268120289893 1.4082227967895843967
670700 499.11022757585305953 1.4082227967895843967
670800 500.50020714552084655 1.4082227967895841747
670900 501.61590913336669928 1.4082227967895841747
671000 499.38152977799848031 1.4082227967895843967
671100 499.15316692993741299 1.4082227967895843967
671200 499.51755445848885984 1.4082227967895843967
671300 499.19114031884282667 1.4082227967895843967
671400 500.91179654848650671 1.4082227967895843967
671500 500.03310469139989891 1.4082227967895843967
671600 501.81881630842167397 1.4082227967895843967
671700 498.79726828529584282 1.4082227967895841747
671800 499.9115449021746258 1.4082227967895841747
671900 500.50274627223336665 1.4082227967895843967
672000 499.29303614529487731 1.4082227967895839527
672100 499.09103133008483155 1.4082227967895843967
672200 500.81052119933366384 1.4082227967895841747
672300 499.84343264841578502 1.4082227967895841747
672400 499.98984312970281962 1.4082227967895841747
672500 499.95005706934347245 1.4082227967895841747
672600 499.53354763184574949 1.4082227967895841747
672700 501.13075159536418823 1.4082227967895843967
672800 500.15407695537095378 1.4082227967895841747
672900 501.62345991025028979 1.4082227967895841747
673000 499.5746453386182111 1.4082227967895841747
673100 497.61677225454991458 1.4082227967895843967
673200 500.38564806847267619 1.4082227967895843967
673300 500.94331748744610877 1.4082227967895841747
673400 501.02555881786059899 1.4082227967895839527
673500 500.3233656021776028 1.4082227967895843967
673600 500.11698103739740873 1.4082227967895841747
673700 499.93524419760836963 1.4082227967895839527
673800 500.01189844705345422 1.4082227967895843967
673900 500.69400784072377064 1.4082227967895841747
674000 500.4731835904154309 1.4082227967895843967
674100 501.86759292301542246 1.4082227967895843967
674200 499.39978492584259584 1.4082227967895843967
674300 498.8719104076972144 1.4082227967895841747
674400 498.00561125794274631 1.4082227967895843967
674500 499.41363232884680201 1.4082227967895843967
674600 501.21026999745231478 1.4082227967895843967
674700 500.83695966702401847 1.4082227967895843967
674800 500.0390296394113534 1.4082227967895841747
674900 499.31467548252129518 1.4082227967895843967
675000 500.02277767411868581 1.4082227967895841747
675100 498.68415519473649056 1.4082227967895841747
675200 501.17237492204134242 1.4082227967895843967
675300 500.37005858621830612 1.4082227967895843967
675400 501.56792847707214378 1.4082227967895841747
675500 500.6840825645839459 1.4082227967895841747
675600 498.95179417225864427 1.4082227967895841747
675700 500.0015496924847298 1.4082227967895839527
675800 499.67732296458950714 1.4082227967895841747
675900 499.31477779530058569 1.4082227967895843967
676000 498.98102932613215899 1.4082227967895841747
676100 500.11043444042252304 1.4082227967895843967
676200 499.07818491612346179 1.4082227967895843967
676300 500.12921538792068077 1.4082227967895841747
676400 499.74416605348272924 1.4082227967895841747
676500 500.34308441613143259 1.4082227967895841747
676600 499.60693456061125062 1.4082227967895839527
676700 498.34378408438396946 1.4082227967895841747
676800 500.58056164626566442 1.4082227967895841747
676900 499.45421528992829963 1.4082227967895843967
677000 500.40490276216775101 1.4082227967895841747
677100 500.40742056730204013 1.4082227967895843967
677200 498.64378198027577582 1.4082227967895841747
677300 499.83984123307487835 1.4082227967895841747
677400 500.72749325261912645 1.4082227967895843967
677500 500.88048762305385253 1.4082227967895841747
677600 500.79763284711214055 1.4082227967895841747
677700 500.35546449818576775 1.4082227967895841747
677800 500.49918235131093525 1.4082227967895843967
677900 498.32250449129725212 1.4082227967895841747
678000 499.36921647277091552 1.4082227967895843967
678100 500.35169747195800483 1.4082227967895843967
678200 500.09614476374895276 1.4082227967895843967
678300 499.90847094605038592 1.4082227967895843967
678400 498.23942109083378682 1.4082227967895843967
678500 499.26378654192615159 1.4082227967895843967
678600 498.98283154375008053 1.4082227967895839527
678700 500.86934602025780805 1.4082227967895841747
678800 500.34022263181196877 1.4082227967895843967
678900 499.93310561232596001 1.4082227967895843967
679000 499.87606473801935181 1.4082227967895843967
679100 499.60986191099630105 1.4082227967895843967
679200 498.47976252047891421 1.4082227967895843967
679300 499.91249839590722104 1.4082227967895841747
679400 501.32230031458169606 1.4082227967895841747
679500 499.45528325238785783 1.4082227967895841747
679600 500.86454954835443232 1.4082227967895841747
679700 499.15560503780113777 1.4082227967895841747
679800 498.66143176607641863 1.4082227967895843967
679900 499.29372667778380901 1.4082227967895841747
680000 499.98781220823184412 1.4082227967895843967
680100 500.70047348610728477 1.4082227967895843967
680200 500.92532650807140726 1.4082227967895843967
680300 500.85402991059009992 1.4082227967895843967
680400 500.85676521023367513 1.4082227967895839527
680500 500.40120540472457833 1.4082227967895843967
680600 498.65612974784193057 1.4082227967895843967
680700 500.11743315519953512 1.4082227967895839527
680800 499.14039297575391174 1.4082227967895839527
680900 499.74982116764573448 1.4082227967895843967
681000 500.65452138335331256 1.4082227967895841747
681100 499.77144672977033224 1.4082227967895843967
681200 498.13652592432771371 1.4082227967895843967
681300 499.65487702425673433 1.4082227967895843967
681400 499.58038452653539707 1.4082227967895843967
681500 500.32375007623988949 1.4082227967895841747
681600 499.98729251716622457 1.4082227967895843967
681700 499.08954828635830836 1.4082227967895843967
681800 498.13987757176823834 1.4082227967895841747
681900 500.24600326921228088 1.4082227967895841747
682000 500.17867636816691856 1.4082227967895841747
682100 499.88973517914081413 1.4082227967895841747
682200 500.74971288649390999 1.4082227967895843967
682300 499.24305305617309614 1.4082227967895843967
682400 498.72788505885438326 1.4082227967895841747
682500 499.86369452373344302 1.4082227967895841747
682600 501.20696538067033998 1.4082227967895843967
682700 501.90716019348690224 1.4082227967895841747
682800 500.55250408484613445 1.4082227967895843967
682900 499.89862212156509713 1.4082227967895843967
683000 500.73967123120712586 1.4082227967895843967
683100 499.44824583258554185 1.4082227967895843967
683200 498.89234701509752767 1.4082227967895843967
683300 499.90446906567785845 1.4082227967895841747
683400 500.09854151844729131 1.4082227967895841747
683500 500.10255505942006948 1.4082227967895843967
683600 500.71582292236325884 1.4082227967895843967
683700 498.82675941424975008 1.4082227967895843967
683800 498.85397993236205139 1.4082227967895843967
683900 500.28958537203271817 1.4082227967895843967
684000 499.63339911002339022 1.4082227967895843967
684100 499.6316778591345269 1.4082227967895843967
684200 500.28308203036380064 1.4082227967895841747
684300 501.38830534994536947 1.4082227967895841747
684400 498.97324071666906775 1.4082227967895843967
684500 500.27830831772149622 1.4082227967895841747
684600 499.41745617616226127 1.4082227967895841747
684700 498.53736477806324956 1.4082227967895841747
684800 500.74911396017716925 1.4082227967895843967
684900 500.92232689051667194 1.4082227967895841747
685000 500.17202246301002333 1.4082227967895841747
685100 499.57917801945490055 1.4082227967895843967
685200 499.15969834508064196 1.4082227967895843967
685300 499.33001013710730831 1.4082227967895843967
685400 500.52590106807855364 1.4082227967895843967
685500 499.15265698141456596 1.4082227967895843967
685600 499.72997226389696834 1.4082227967895843967
685700 500.04955266981755813 1.4082227967895843967
685800 497.32867057688667956 1.4082227967895841747
685900 498.36631599211233379 1.4082227967895841747
686000 498.94403309356675891 1.4082227967895843967
686100 499.58875617512535428 1.4082227967895841747
686200 500.25841678476047036 1.4082227967895843967
686300 501.01501019752083721 1.4082227967895841747
686400 500.0918699554231921 1.4082227967895843967
686500 500.224102693172199 1.4082227967895843967
686600 498.51546072960229594 1.4082227967895841747
686700 499.36053143105255003 1.4082227967895839527
686800 498.49316318053382702 1.4082227967895841747
686900 501.73517080082615394 1.4082227967895839527
687000 499.60880186606379993 1.4082227967895843967
687100 498.98810979681758226 1.4082227967895843967
687200 499.78141594178009655 1.4082227967895841747
687300 500.91890717165955493 1.4082227967895841747
687400 500.64628329011372898 1.4082227967895843967
687500 499.83796018383128512 1.4082227967895841747
687600 499.68431479228678427 1.4082227967895841747
687700 499.52584842114765706 1.4082227967895843967
687800 500.56058005768676367 1.4082227967895841747
687900 501.48834614504403362 1.4082227967895841747
688000 500.2682078584252281 1.4082227967895843967
688100 500.20262701437104624 1.4082227967895843967
688200 500.01071978275712127 1.4082227967895843967
688300 499.87148741077169234 1.4082227967895841747
688400 500.24341331294647262 1.4082227967895841747
688500 500.65513179104027586 1.4082227967895841747
688600 500.1945968124986166 1.4082227967895843967
688700 500.36197977350377641 1.4082227967895843967
688800 501.15493283042565054 1.4082227967895841747
688900 500.23960343321346045 1.4082227967895841747
689000 499.41131462966762911 1.4082227967895839527
689100 500.16620372783813764 1.4082227967895843967
689200 499.48295338290785139 1.4082227967895843967
689300 500.9559535651849842 1.4082227967895841747
689400 499.40373871685704898 1.4082227967895841747
689500 499.16154258534999144 1.4082227967895841747
689600 499.69924660593886756 1.4082227967895841747
689700 500.53544497491810716 1.4082227967895841747
689800 499.90685892271812918 1.4082227967895841747
689900 501.20598000712237763 1.4082227967895841747
690000 501.4887493558717324 1.4082227967895841747
690100 499.96981550291366148 1.4082227967895843967
690200 498.5399433757986003 1.4082227967895843967
690300 499.9784749699861095 1.4082227967895843967
690400 500.8753426109867064 1.4082227967895843967
690500 501.30595272901291537 1.4082227967895843967
690600 499.59592501081829141 1.4082227967895843967
690700 499.17740854294703468 1.4082227967895843967
690800 500.10171489164679315 1.4082227967895843967
690900 500.29087813437917021 1.4082227967895843967
691000 501.39032658394830833 1.4082227967895843967
691100 500.81377902846196548 1.4082227967895843967
691200 499.90862694916347664 1.4082227967895843967
691300 499.81073954557354 1.4082227967895843967
691400 499.96428596254543208 1.4082227967895841747
691500 501.92469193321022658 1.4082227967895841747
691600 500.76274192369777438 1.4082227967895843967
691700 498.92247821088005821 1.4082227967895843967
691800 500.06192860401887401 1.4082227967895843967
691900 499.80508674805804503 1.4082227967895841747
692000 501.16554094484502002 1.4082227967895843967
692100 500.38667550431705422 1.4082227967895843967
692200 499.7197927548302232 1.4082227967895843967
692300 499.66769650196209795 1.4082227967895841747
692400 499.21627577340899506 1.4082227967895841747
692500 499.81327908621898359 1.4082227967895841747
692600 499.83753711817581689 1.4082227967895841747
692700 499.70969354073997692 1.4082227967895839527
692800 499.77601766858930432 1.4082227967895843967
692900 500.31724217460504178 1.4082227967895839527
693000 498.06416740242343622 1.4082227967895843967
693100 499.84662741081530157 1.4082227967895843967
693200 499.89386621535163613 1.4082227967895841747
693300 500.88600631337641289 1.4082227967895841747
693400 500.08704671149092746 1.4082227967895841747
693500 499.7524854781094632 1.4082227967895843967
693600 501.40689140178290018 1.4082227967895843967
693700 500.29285491217478921 1.4082227967895841747
693800 501.70793110799201031 1.4082227967895841747
693900 498.69787605689140264 1.4082227967895843967
694000 499.66315668675082406 1.4082227967895841747
694100 498.0014651029236461 1.4082227967895843967
694200 500.14952645314934898 1.4082227967895843967
694300 498.32694267660190235 1.4082227967895841747
694400 500.23821991479195503 1.4082227967895843967
694500 501.11470276126067347 1.4082227967895843967
694600 501.06694051227350428 1.4082227967895841747
694700 499.95409438125329871 1.4082227967895841747
694800 499.90332826933257593 1.4082227967895841747
694900 499.7336632777519867 1.4082227967895843967
695000 500.06246022089436565 1.4082227967895843967
695100 500.33611632814017867 1.4082227967895843967
695200 500.01121594015057781 1.4082227967895843967
695300 501.16330736319349626 1.4082227967895843967
695400 499.42194344793932714 1.4082227967895843967
695500 498.84286907614136908 1.4082227967895841747
695600 500.39111710248528198 1.4082227967895841747
695700 500.85554151441482418 1.4082227967895843967
695800 498.40768517823568118 1.4082227967895841747
695900 498.51248984174111456 1.4082227967895843967
696000 498.39191856594743513 1.4082227967895843967
696100 500.07010493700227016 1.4082227967895843967
696200 499.69392815756157233 1.4082227967895843967
696300 501.00081782986637791 1.4082227967895843967
696400 500.31637303533898375 1.4082227967895843967
696500 498.53493221559864423 1.4082227967895841747
696600 499.33505397549498639 1.4082227967895843967
696700 499.63480810238445429 1.4082227967895841747
696800 500.20882238434126066 1.4082227967895839527
696900 499.49303985765976677 1.4082227967895841747
697000 500.02640711702809995 1.4082227967895843967
697100 499.82435777275480859 1.4082227967895843967
697200 500.61090958308307108 1.4082227967895843967
697300 499.03366676742427899 1.4082227967895843967
697400 498.42355512995914069 1.4082227967895841747
697500 501.18294692283916447 1.4082227967895843967
697600 499.64570947537714574 1.4082227967895843967
697700 499.67918661803963687 1.4082227967895843967
697800 499.76492982313595803 1.4082227967895843967
697900 497.76826939630547031 1.4082227967895841747
698000 497.05174232755501862 1.4082227967895843967
698100 500.84412549611693066 1.4082227967895843967
698200 500.09805775973813979 1.4082227967895843967
698300 499.9734003140437153 1.4082227967895843967
698400 499.73505319332798535 1.4082227967895841747
698500 498.28496025945543124 1.4082227967895843967
698600 498.80713537892478371 1.4082227967895841747
698700 500.99381847581628335 1.4082227967895843967
698800 499.9188588348043254 1.4082227967895841747
698900 500.60654649808026306 1.4082227967895841747
699000 498.77476823078785628 1.4082227967895841747
699100 500.80493580031696865 1.4082227967895843967
699200 500.72287701663231019 1.4082227967895843967
699300 498.74418631007966951 1.4082227967895843967
699400 500.59730765229960525 1.4082227967895841747
699500 499.76993630483485731 1.4082227967895843967
699600 502.29000955893354785 1.4082227967895843967
699700 498.96363455366764583 1.4082227967895841747
699800 498.66483633238351558 1.4082227967895841747
699900 500.56028551367768387 1.4082227967895843967
700000 499.8819367628112218 1.4082227967895841747
700100 500.82699217347357035 1.4082227967895843967
700200 498.12804323051278743 1.4082227967895843967
700300 498.7852050179278649 1.4082227967895841747
700400 501.71383308151138181 1.4082227967895843967
700500 500.96392506070293393 1.4082227967895841747
700600 500.98049609217741818 1.4082227967895843967
700700 500.2984546995531332 1.4082227967895841747
700800 499.62766535423276082 1.4082227967895841747
700900 499.89897657492986127 1.4082227967895841747
701000 501.63630292952746004 1.4082227967895843967
701100 499.86701562405045252 1.4082227967895843967
701200 500.4607811610866861 1.4082227967895843967
701300 500.36404856081696835 1.4082227967895841747
701400 500.08555990208219555 1.4082227967895841747
701500 499.4224111341028447 1.4082227967895843967
701600 500.50520540898799027 1.4082227967895843967
701700 499.08897201614462347 1.4082227967895843967
701800 499.49689911177983959 1.4082227967895841747
701900 500.39313668432288296 1.4082227967895841747
702000 500.13332733604647728 1.4082227967895841747
702100 499.32294388614417358 1.4082227967895843967
702200 499.75523876596355421 1.4082227967895843967
702300 499.96459924200911473 1.4082227967895843967
702400 499.23114096113368987 1.4082227967895843967
702500 500.05187669065634282 1.4082227967895843967
702600 501.02349719785087245 1.4082227967895841747
702700 501.31077171933208092 1.4082227967895841747
702800 500.51375274689280559 1.4082227967895843967
702900 499.23163605269309073 1.4082227967895841747
703000 499.79916889971997307 1.4082227967895843967
703100 499.61682546646107994 1.4082227967895843967
703200 499.35030228635974936 1.4082227967895843967
703300 502.27282144626690297 1.4082227967895843967
703400 500.59577170590193873 1.4082227967895841747
703500 499.12250489663432518 1.4082227967895841747
703600 499.33253705788916932 1.4082227967895843967
703700 499.83603899633936862 1.4082227967895843967
703800 500.47018316409713634 1.4082227967895841747
703900 500.9773111461150279 1.4082227967895843967
704000 499.63117409606155661 1.4082227967895841747
704100 499.65638703420154343 1.4082227967895843967
704200 498.87475108287770809 1.4082227967895841747
704300 501.47628650273605899 1.4082227967895841747
704400 500.97504321728769128 1.4082227967895841747
