# Step Temp Density
13600 499.3067781568125838 0.014314335116774845949
13700 499.48421285690534432 0.014314335116774845949
13800 499.40511410667062364 0.014314335116774845949
13900 500.83045218500319606 0.014314335116774845949
14000 500.44443783292263106 0.014314335116774845949
14100 499.78745617142772062 0.014314335116774845949
14200 500.36760406058743911 0.014314335116774847684
14300 497.90194736221786798 0.014314335116774845949
14400 499.13495991742513525 0.014314335116774845949
14500 499.53927476171446642 0.014314335116774845949
14600 502.06308897594396967 0.014314335116774845949
14700 501.15334373650574662 0.014314335116774845949
14800 498.71843477351671936 0.014314335116774840745
14900 499.32753319034105743 0.014314335116774845949
15000 498.16310504334688858 0.014314335116774844214
15100 500.07037125911398334 0.014314335116774845949
15200 500.55192383566031822 0.014314335116774845949
15300 500.65876091881989396 0.014314335116774844214
15400 500.10453520335590838 0.014314335116774844214
15500 498.96426733810153564 0.014314335116774845949
15600 498.98215846470816359 0.014314335116774844214
15700 501.27875613486901329 0.014314335116774840745
15800 500.04474466277298461 0.014314335116774845949
15900 499.79176647279984991 0.014314335116774844214
16000 499.7612105106121021 0.014314335116774845949
16100 499.73431027811818694 0.014314335116774840745
16200 500.36184005598465774 0.014314335116774845949
16300 499.80768456383799503 0.014314335116774840745
16400 500.43948381160197414 0.014314335116774844214
16500 499.075199695532433 0.014314335116774844214
16600 500.42921861374600212 0.014314335116774840745
16700 499.99901359005809809 0.014314335116774840745
16800 499.93091569175567201 0.014314335116774844214
16900 499.48447250022388744 0.014314335116774840745
17000 499.77869191115786407 0.014314335116774840745
17100 499.96973798012373891 0.014314335116774844214
17200 499.96803757310772198 0.014314335116774844214
17300 500.34530150114534308 0.014314335116774840745
17400 499.83521040608377461 0.014314335116774844214
17500 499.20155186649463985 0.014314335116774840745
17600 500.57957142528783834 0.014314335116774840745
17700 500.08280361394787406 0.014314335116774844214
17800 499.81146678623355228 0.014314335116774840745
17900 499.86521204057140721 0.014314335116774844214
18000 500.18787123384919369 0.014314335116774844214
18100 500.68885905780592793 0.014314335116774840745
18200 499.3569960002611765 0.014314335116774844214
18300 499.49395350835163754 0.014314335116774840745
18400 500.26114501205756824 0.014314335116774840745
18500 499.8208564678046173 0.014314335116774840745
18600 499.85300801573220042 0.014314335116774840745
18700 500.45535604033904065 0.014314335116774840745
18800 499.95000282367146838 0.014314335116774840745
18900 499.4000532720185106 0.014314335116774844214
19000 499.18005506439101282 0.014314335116774840745
19100 501.28939194244799182 0.014314335116774840745
19200 501.27510491735137066 0.014314335116774840745
19300 499.79391636940590615 0.014314335116774840745
19400 499.09251481021112795 0.014314335116774840745
19500 499.87687501154715619 0.014314335116774840745
19600 499.86076668536531997 0.014314335116774844214
19700 499.52810290756389122 0.014314335116774840745
19800 501.74353770400898611 0.014314335116774840745
19900 500.45315470177496309 0.014314335116774840745
20000 499.85802897025951097 0.014314335116774840745
20100 499.84184915041964814 0.014314335116774840745
20200 499.1473979471541611 0.014314335116774840745
20300 499.53642406841680668 0.014314335116774840745
20400 499.97457403949778154 0.014314335116774840745
20500 500.6016692658609486 0.014314335116774840745
20600 498.38942181604591042 0.014314335116774840745
20700 499.71731578475157676 0.014314335116774840745
20800 500.96889137718318352 0.014314335116774844214
20900 500.49197081022794009 0.014314335116774840745
21000 499.25837001141559313 0.014314335116774844214
21100 498.04753633401412571 0.014314335116774844214
21200 499.64833600483507325 0.014314335116774840745
21300 499.85986170469396939 0.014314335116774840745
21400 499.94541349152603971 0.014314335116774840745
21500 500.28639145277992384 0.014314335116774840745
21600 500.67190831758091463 0.014314335116774840745
21700 500.59345640263956057 0.014314335116774840745
21800 500.7298878938502753 0.014314335116774840745
21900 498.74159089565949898 0.014314335116774840745
22000 499.59121968720160112 0.014314335116774840745
22100 500.39752748584328401 0.014314335116774840745
22200 500.62451073227776988 0.014314335116774840745
22300 499.76079717260904545 0.014314335116774840745
22400 499.35791399183375461 0.014314335116774840745
22500 499.34220270220691873 0.014314335116774840745
22600 500.7195516083398843 0.014314335116774840745
22700 500.47711523039345138 0.014314335116774840745
22800 500.70899299446358555 0.014314335116774840745
22900 500.11675447174837927 0.014314335116774840745
23000 500.11915899603695834 0.014314335116774840745
23100 498.45164258908425836 0.014314335116774840745
23200 500.70204105256567573 0.014314335116774844214
23300 499.78784301555833736 0.014314335116774840745
23400 500.800849089176495 0.014314335116774840745
23500 501.25109344201268868 0.014314335116774840745
23600 500.10449430100260315 0.014314335116774840745
23700 499.3822927329215986 0.014314335116774840745
23800 499.93395431433378917 0.014314335116774840745
23900 500.43635935973810547 0.014314335116774840745
24000 500.4263988961044447 0.014314335116774840745
24100 499.30068135667363549 0.014314335116774840745
24200 500.42826043864323537 0.014314335116774840745
24300 499.43217215156346356 0.014314335116774840745
24400 499.77530214935273989 0.014314335116774840745
24500 499.9300930131044538 0.014314335116774844214
24600 502.37275140338783785 0.014314335116774840745
24700 500.09417192646395733 0.014314335116774840745
24800 499.31922501029890782 0.014314335116774840745
24900 498.46221341754437617 0.014314335116774840745
25000 498.54077074215513221 0.014314335116774840745
25100 500.49581770899413868 0.014314335116774840745
25200 501.77582572938052863 0.014314335116774840745
25300 500.75699112061158758 0.014314335116774840745
25400 499.19241785250511612 0.014314335116774844214
25500 499.031454961099314 0.014314335116774844214
25600 498.93097313047076113 0.014314335116774844214
25700 500.23880319959715735 0.014314335116774840745
25800 499.68734282330115093 0.014314335116774844214
25900 500.20472805019267071 0.014314335116774840745
26000 499.33932815603691324 0.014314335116774844214
26100 500.31202581460547663 0.014314335116774840745
26200 499.47805769927850861 0.014314335116774840745
26300 501.46273460712058068 0.014314335116774845949
26400 500.60267923762785358 0.014314335116774844214
26500 499.97298808593313879 0.014314335116774840745
26600 501.25333584657562369 0.014314335116774845949
26700 499.70653106204611049 0.014314335116774845949
26800 500.4660779910286692 0.014314335116774845949
26900 499.51226120271041964 0.014314335116774845949
27000 500.85031447027762397 0.014314335116774845949
27100 498.79423306753153611 0.014314335116774844214
27200 498.59096713662745515 0.014314335116774845949
27300 500.2668558861295196 0.014314335116774845949
27400 499.47254650666229736 0.014314335116774845949
27500 499.29660713619921353 0.014314335116774847684
27600 500.8362899875378389 0.014314335116774845949
27700 498.60488827802669221 0.014314335116774845949
27800 500.07167365404302473 0.014314335116774845949
27900 499.62770829354150237 0.014314335116774845949
28000 499.9777720066265374 0.014314335116774845949
28100 499.74305074700532714 0.014314335116774845949
28200 500.20840650722107057 0.014314335116774845949
28300 500.69386375168608083 0.014314335116774845949
28400 500.45445629387342024 0.014314335116774845949
28500 501.13804862304397147 0.014314335116774847684
28600 500.08671309257692883 0.014314335116774845949
28700 499.7929612825163872 0.014314335116774847684
28800 501.03756721925282136 0.014314335116774845949
28900 499.76307036121596639 0.014314335116774847684
29000 499.10029661093091136 0.014314335116774849418
29100 500.08088814222782048 0.014314335116774847684
29200 501.45814863841820852 0.014314335116774845949
29300 499.99925733284266016 0.014314335116774845949
29400 499.2811070492451222 0.014314335116774847684
29500 498.46717192596253199 0.014314335116774845949
29600 499.33119457447509149 0.014314335116774847684
29700 500.46380027339995422 0.014314335116774849418
29800 500.88662359610191288 0.014314335116774849418
29900 500.75748392105288076 0.014314335116774849418
30000 499.32890688540726387 0.014314335116774849418
30100 499.2258473598504338 0.014314335116774849418
30200 499.4926782091321229 0.014314335116774849418
30300 500.38710443153263441 0.014314335116774847684
30400 499.57720153027770493 0.014314335116774849418
30500 499.72725734316293256 0.014314335116774847684
30600 498.7548723610228194 0.014314335116774849418
30700 500.10142964019979672 0.014314335116774849418
30800 499.89980583391900382 0.014314335116774849418
30900 499.83873116949791893 0.014314335116774849418
31000 499.91579056517264235 0.014314335116774849418
31100 500.63395913384186997 0.014314335116774849418
31200 499.14290640895279694 0.014314335116774847684
31300 499.46750505612959614 0.014314335116774849418
31400 500.2034973564038296 0.014314335116774849418
31500 500.64151531256794669 0.014314335116774845949
31600 501.47451539446774404 0.014314335116774847684
31700 499.81424752187501781 0.014314335116774849418
31800 499.6954563320765601 0.014314335116774849418
31900 500.25017252254349387 0.014314335116774849418
32000 499.43449327044999109 0.014314335116774849418
32100 500.17226720561501452 0.014314335116774849418
32200 500.4039158506500371 0.014314335116774849418
32300 499.85152459753203402 0.014314335116774849418
32400 500.93779362386771936 0.014314335116774852888
32500 499.59041635967554384 0.014314335116774849418
32600 499.17155994115751128 0.014314335116774849418
32700 500.34112955508430787 0.014314335116774852888
32800 500.52917839503203368 0.014314335116774849418
32900 501.0320447038861289 0.014314335116774849418
33000 499.93565123919381676 0.014314335116774849418
33100 500.39916296291613662 0.014314335116774849418
33200 498.4544500774561584 0.014314335116774849418
33300 499.85361155553562185 0.014314335116774849418
33400 500.77414223396840498 0.014314335116774849418
33500 501.9595350003198746 0.014314335116774852888
33600 499.94958485631957501 0.014314335116774852888
33700 499.20886494723220039 0.014314335116774852888
33800 499.7225792447803201 0.014314335116774852888
33900 498.94166285939121508 0.014314335116774852888
34000 499.97691283928111261 0.014314335116774852888
34100 501.30011209982006903 0.014314335116774849418
34200 501.03776347156218662 0.014314335116774852888
34300 500.50871135060884853 0.014314335116774849418
34400 498.64338954880503252 0.014314335116774849418
34500 499.08071728194920524 0.014314335116774852888
34600 499.11693791428558598 0.014314335116774849418
34700 500.47072960054686064 0.014314335116774852888
34800 502.93045585003648057 0.014314335116774849418
34900 499.85465959637679134 0.014314335116774852888
35000 499.71103971383593034 0.014314335116774852888
35100 499.0430777287937758 0.014314335116774852888
35200 498.70079001887802406 0.014314335116774852888
35300 501.01490070862581661 0.014314335116774852888
35400 502.23934814549483008 0.014314335116774852888
35500 501.66144090605132533 0.014314335116774852888
35600 499.76421821050212202 0.014314335116774852888
35700 498.40563271154582026 0.014314335116774852888
35800 498.33834564094939878 0.014314335116774849418
35900 501.62065738151142114 0.014314335116774852888
36000 500.84535036430457922 0.014314335116774849418
36100 499.87005099605386249 0.014314335116774849418
36200 499.98156058608338981 0.014314335116774852888
36300 498.79592802904028304 0.014314335116774847684
36400 499.91118816544906167 0.014314335116774849418
36500 500.90989291241226056 0.014314335116774847684
36600 501.62915449894035191 0.014314335116774847684
36700 500.68271149506625761 0.014314335116774847684
36800 499.08016167353889614 0.014314335116774849418
36900 499.78182990425733578 0.014314335116774845949
37000 499.078628787090679 0.014314335116774847684
37100 499.42919345416748911 0.014314335116774847684
37200 500.26333791278210583 0.014314335116774845949
37300 500.236755698245247 0.014314335116774845949
37400 501.06402602313761463 0.014314335116774847684
37500 500.29679559388677035 0.014314335116774847684
37600 498.93498852505797458 0.014314335116774849418
37700 500.02498113510472422 0.014314335116774847684
37800 501.92967273743403211 0.014314335116774847684
37900 502.36670274050050011 0.014314335116774847684
38000 501.12320246564422632 0.014314335116774847684
38100 499.23175925876495285 0.014314335116774845949
38200 499.0056939943560792 0.014314335116774849418
38300 498.45726694308365268 0.014314335116774845949
38400 501.50399386913272792 0.014314335116774845949
38500 501.82119908560935073 0.014314335116774847684
38600 500.05795614172347996 0.014314335116774845949
38700 499.38426675540290489 0.014314335116774845949
38800 499.89472291280139871 0.014314335116774845949
38900 498.99207065416402429 0.014314335116774845949
39000 500.81586474095223593 0.014314335116774845949
39100 500.15304322874823129 0.014314335116774845949
39200 500.18243431251011089 0.014314335116774845949
39300 499.97102253518096404 0.014314335116774844214
39400 499.18400453438960085 0.014314335116774840745
39500 499.55512027626969029 0.014314335116774844214
39600 497.7336044212345314 0.014314335116774844214
39700 499.38697175291230224 0.014314335116774844214
39800 500.4108044548722205 0.014314335116774844214
39900 500.57291989327757165 0.014314335116774845949
40000 501.0188586903221335 0.014314335116774845949
40100 501.25797110882643892 0.014314335116774844214
40200 499.41644139211865649 0.014314335116774840745
40300 500.03003732675841775 0.014314335116774844214
40400 500.48388976299929709 0.014314335116774845949
40500 500.8783951954617919 0.014314335116774844214
40600 500.44632333831555115 0.014314335116774845949
40700 501.04945257664201108 0.014314335116774840745
40800 500.76203309495053873 0.014314335116774845949
40900 499.97213249959094128 0.014314335116774845949
41000 500.54101088396265595 0.014314335116774840745
41100 500.12083952551336097 0.014314335116774844214
41200 499.58192694183480853 0.014314335116774845949
41300 500.18632671211361185 0.014314335116774845949
41400 500.18171032540982424 0.014314335116774840745
41500 500.40111290664628996 0.014314335116774845949
41600 501.21588931574592607 0.014314335116774845949
41700 501.07337358873911626 0.014314335116774845949
41800 499.65948321574046531 0.014314335116774844214
41900 499.12500713241655603 0.014314335116774840745
42000 500.42188908306064832 0.014314335116774844214
42100 500.54267482559401969 0.014314335116774840745
42200 499.83456526836630474 0.014314335116774840745
42300 499.16886320622182893 0.014314335116774840745
42400 499.88917277787578541 0.014314335116774840745
42500 498.24716469614833159 0.014314335116774840745
42600 499.51094877112160475 0.014314335116774840745
42700 500.38468211186426515 0.014314335116774840745
42800 500.27015638424211375 0.014314335116774844214
42900 500.13624283051603925 0.014314335116774840745
43000 499.93900337662120137 0.014314335116774840745
43100 499.98276126594458901 0.014314335116774844214
43200 499.35154038070669458 0.014314335116774840745
43300 500.80710814699000366 0.014314335116774840745
43400 499.63858009786889625 0.014314335116774840745
43500 499.45399793956863732 0.014314335116774840745
43600 499.90559970603817419 0.014314335116774840745
43700 499.42765384294938258 0.014314335116774840745
43800 500.45137243881487166 0.014314335116774840745
43900 502.02342039894148229 0.014314335116774840745
44000 501.73618057689344596 0.014314335116774840745
44100 499.10421326746251225 0.014314335116774840745
44200 500.35258732306800766 0.014314335116774844214
44300 500.00321405110804562 0.014314335116774840745
44400 500.41215513684119287 0.014314335116774840745
44500 500.01612109124323524 0.014314335116774844214
44600 502.25890865484080905 0.014314335116774840745
44700 500.63446103236975659 0.014314335116774840745
44800 499.4141091937971737 0.014314335116774840745
44900 499.34385730091889855 0.014314335116774840745
45000 500.28737113602096542 0.014314335116774844214
45100 500.34253442751116836 0.014314335116774844214
45200 498.95799423608013967 0.014314335116774840745
45300 498.22137338800456519 0.014314335116774844214
45400 499.85277783619221736 0.014314335116774840745
45500 500.73906921165735184 0.014314335116774844214
45600 500.96879025774353522 0.014314335116774840745
45700 500.43583387190108169 0.014314335116774840745
45800 500.17281239125958336 0.014314335116774840745
45900 500.13803371015325183 0.014314335116774840745
46000 501.42850204858945062 0.014314335116774840745
46100 500.17344862554625706 0.01431433511677483901
46200 499.14431856294186218 0.01431433511677483901
46300 500.01845794334889206 0.01431433511677483901
46400 500.70150280047965907 0.01431433511677483901
46500 501.17409978526694658 0.01431433511677483901
46600 500.86967344343770492 0.01431433511677483901
46700 499.93531685032667156 0.01431433511677483901
46800 500.14727406207617832 0.01431433511677483901
46900 499.6187804567067019 0.01431433511677483901
47000 501.10382099114752918 0.01431433511677483901
47100 501.93732201293556727 0.01431433511677483901
47200 500.60459845319076067 0.01431433511677483901
47300 500.08017639581282765 0.01431433511677483901
47400 500.61890863389390915 0.014314335116774840745
47500 499.35111956138922551 0.014314335116774840745
47600 499.88028962309283543 0.01431433511677483901
47700 498.59829540634007117 0.01431433511677483901
47800 497.67125531979746711 0.01431433511677483901
47900 499.46908903476088426 0.01431433511677483901
48000 499.8789552025998546 0.01431433511677483901
48100 499.40861260198272475 0.014314335116774837275
48200 499.89089538672914159 0.01431433511677483901
48300 499.23122489730451434 0.01431433511677483901
48400 499.90691000844037717 0.01431433511677483901
48500 498.12968348304895017 0.01431433511677483901
48600 500.8008725903305276 0.014314335116774837275
48700 499.83312873816714728 0.014314335116774837275
48800 500.26219440715084374 0.014314335116774837275
48900 500.92251688691783329 0.014314335116774837275
49000 499.3236713924584933 0.014314335116774833806
49100 499.70279031161999228 0.014314335116774833806
49200 498.38080005095571323 0.014314335116774833806
49300 499.55147107198894219 0.014314335116774832071
49400 500.19757244072729918 0.014314335116774833806
49500 500.8711069410236405 0.014314335116774833806
49600 500.0467242986036922 0.014314335116774833806
49700 500.22275192237032115 0.014314335116774833806
49800 499.32194266473783273 0.014314335116774833806
49900 500.50554151927639168 0.014314335116774833806
50000 501.14434487137293672 0.014314335116774833806
50100 501.27567819166660001 0.014314335116774832071
50200 499.43128462204407469 0.014315095834246156434
50300 500.29207978652937072 0.014327360298908764849
50400 499.14400520679055262 0.014343574862859358177
50500 499.33286243925499548 0.014363074061582369392
50600 500.20943742016589795 0.014385540582897558826
50700 500.26850960199345764 0.014405938176067065518
50800 500.55440830140565822 0.014426950546778028253
50900 500.08219445326716368 0.014446848446698036181
51000 499.11102896394550044 0.014462496944378117406
51100 499.224015914221809 0.014484769172270041751
51200 500.41722639593189115 0.014509036859744476461
51300 499.79110337745885317 0.014531632161208991524
51400 499.80197929303824367 0.014555856420751007649
51500 499.60799718158551741 0.014582101579500617722
51600 499.08724547566492902 0.014604820727411586823
51700 499.37937202925996871 0.014626231831706477948
51800 498.89176053179687642 0.014646781720892008624
51900 500.58865117949903834 0.014673372036069316435
52000 501.10999159455991503 0.014694572374331167988
52100 499.34088264075302277 0.014717069030179942904
52200 498.43309533400514511 0.014740041563872579439
52300 499.34763589133558526 0.01476379265159973031
52400 498.14093980905482795 0.014782539954731836046
52500 498.12112008162114307 0.014804163405631681413
52600 499.39409441323471128 0.014820885975750892199
52700 501.3852158988862584 0.014835474424995123699
52800 499.4788377533590733 0.014854919397209509491
52900 499.44360181198470627 0.01487613715887771762
53000 498.5765919794756087 0.014900201837477589084
53100 500.29783770099788853 0.014920815422432755909
53200 501.83280525378768289 0.014941760062191510733
53300 501.01867228829189571 0.014964340666559107842
53400 500.38552943693571251 0.014984841235457397116
53500 499.46023405633360426 0.015007767634531411771
53600 500.03479266673502934 0.015024277470868761461
53700 499.63206713913263002 0.015041984500684672105
53800 500.01755656107923187 0.015061574732216564607
53900 498.88317687166045289 0.015077556996650049587
54000 498.42751690627062544 0.015095286238326807368
54100 501.31460903264945728 0.015113199560020440515
54200 501.23239384983224909 0.015130427686483616592
54300 499.35259693741306819 0.015151911430900446079
54400 499.89636547776046882 0.015171933101868663105
54500 500.37335501803204352 0.015187631411946907189
54600 500.47905140194512796 0.015209675075868794511
54700 500.71088932987174758 0.015226905031323666531
54800 500.82091165221095252 0.015245307165569849106
54900 500.30434310522838359 0.015267831286213741013
55000 499.25398236025671395 0.015294474345527169987
55100 499.54401007810338342 0.015313729682481546854
55200 499.88657422707791511 0.015331797341394266462
55300 501.46845165453720483 0.015352224221634741194
55400 500.58794143139374455 0.015368219292782075297
55500 501.35397282068100822 0.01539207153662317494
55600 499.69977822070205775 0.015415775863408785057
55700 500.22600475552854959 0.01543533514932736439
55800 498.90660978013710292 0.01545641406858100364
55900 498.96307470083485214 0.015477005348077907051
56000 499.45006537581667772 0.015500385355251691116
56100 500.14851805694235054 0.015519528911344969424
56200 500.52842492896388649 0.01554093936839641768
56300 501.26609647262614544 0.015552997356657391817
56400 499.76415930885212902 0.015570078443156954925
56500 499.84607982742028298 0.015590035849056176412
56600 499.64689697232148546 0.015608966055366251674
56700 500.48879939811922668 0.015626798381140980659
56800 499.19888400178172105 0.015645752265983147583
56900 500.72163785666424474 0.015664478031675400926
57000 501.65228759210077669 0.0156803717895692106
57100 500.25907823300798327 0.015699810201119882708
57200 498.67786837225639829 0.01571809293830927004
57300 501.16319504540518892 0.015739526590172629728
57400 498.79391115278070856 0.01575770259812418056
57500 501.18852763772827075 0.015772673455458602332
57600 501.41021584753826801 0.015792627463815146066
57700 501.05740990177440608 0.015813897845761107352
57800 501.18944961426808504 0.015829584063096691776
57900 500.77276127956872642 0.015851555984941274186
58000 499.54462128743614358 0.015872370268455119474
58100 499.59859896458078765 0.015890175532541263997
58200 501.20326556197625223 0.015908561066900549219
58300 500.67180115104412153 0.015927124670715536031
58400 500.09075224287863648 0.015955388918829555012
58500 498.95726665044958281 0.015972674019295866193
58600 501.25114665937218206 0.015988749653474364915
58700 501.13188699528558345 0.016009483595888419905
58800 501.87800942522142122 0.016026915891900247318
58900 498.97888949744628917 0.016048782732864030898
59000 499.93165432246325963 0.016066690236524419633
59100 499.88930896165533113 0.01608263340246829029
59200 499.4106737182054303 0.016098319825802957089
59300 501.24827153252886092 0.016116056141931938556
59400 500.25515509898417577 0.016130949366155965252
59500 500.70167992233319865 0.016144800130924102238
59600 499.25310591321482434 0.016164053406440379024
59700 501.3113715170713931 0.01618273558861397024
59800 499.99534803535374294 0.01620452537416103983
59900 500.31213121304006108 0.016226221052699257158
60000 500.23781071137096887 0.016246087279177628265
60100 499.93679448948103072 0.01626636254303412063
60200 499.63597201707642625 0.016286065945520952075
60300 498.74720225943735841 0.016308911886754564463
60400 500.05553584036050552 0.016337455502282268588
60500 499.87447944151563206 0.016357902318782487072
60600 500.21381869151224464 0.016377601989874510796
60700 500.31769665081696985 0.016400420597351909879
60800 499.07002047490783525 0.016415004471504325567
60900 500.228659746867379 0.016430247603774955634
61000 499.42953609787161895 0.016449511234747478394
61100 500.4627450753928315 0.016474903844016817317
61200 501.19684439893330818 0.016494782426912431988
61300 500.43890807708652346 0.016515803205456654201
61400 498.92364232003205871 0.016534629388360203711
61500 500.37066829106174737 0.01655707300968745424
61600 500.1239207133650666 0.016577205328981485521
61700 499.74448485385750018 0.016590254682277424253
61800 499.65039031549798665 0.016612197870508237096
61900 500.64445810051432773 0.016633102837658692713
62000 500.17846477271115191 0.016655138062184528247
62100 499.59299620047613644 0.016673241686702283681
62200 499.17450236579139755 0.01668812610401440924
62300 499.0726185574639544 0.016707498298702203043
62400 500.44737807130798046 0.01672111544138297351
62500 502.04707068229316747 0.016740771716065389052
62600 500.20310169997998173 0.016758047515178866455
62700 500.2198423452803695 0.016781182904850724252
62800 498.9087685921948605 0.016804384222547479044
62900 498.43047255343003599 0.016824750349349954642
63000 501.34862973620772664 0.016845633895416919912
63100 501.12000115610123885 0.016869875366261520566
63200 501.30237575997989552 0.016888057727246091194
63300 498.85133039335198646 0.016907303194885502096
63400 500.88621187188869044 0.016925508895002019244
63500 498.74459077115574246 0.016944719154318148985
63600 500.33176539970099839 0.01696605230454805921
63700 500.71026057654552233 0.01699122316053883891
