# Step Temp Density
203700 500.86750364058423202 0.65706394279855495633
203800 501.15061721634691594 0.65706394279855495633
203900 500.16604138979772642 0.65706394279855506735
204000 499.57366256569378038 0.65706394279855495633
204100 500.48970628143251815 0.65706394279855495633
204200 499.49922483791294781 0.65706394279855495633
204300 499.65739024043153904 0.6570639427985548453
204400 501.1172956604316937 0.6570639427985548453
204500 500.26996346157505968 0.65706394279855495633
204600 499.42899032196351072 0.65706394279855495633
204700 498.04641855080751611 0.65706394279855495633
204800 498.89990229027029045 0.65706394279855495633
204900 500.57125666259906893 0.65706394279855495633
205000 500.5883768920641046 0.65706394279855495633
205100 500.88514639452159827 0.65706394279855495633
205200 499.98505803963325889 0.65706394279855495633
205300 500.34591971845793523 0.65706394279855495633
205400 500.3364467517101275 0.65706394279855495633
205500 501.72153220965685705 0.65706394279855495633
205600 500.69734163711797237 0.65706394279855495633
205700 501.85729401804809413 0.65706394279855495633
205800 499.62802094721939739 0.65706394279855495633
205900 500.46883815610988222 0.65706394279855506735
206000 500.20142858591219692 0.65706394279855495633
206100 500.03172941957870989 0.65706394279855495633
206200 499.65319358285296403 0.65706394279855495633
206300 500.61973518530828642 0.65706394279855495633
206400 500.0246729946297819 0.65706394279855495633
206500 500.02178569006008502 0.65706394279855495633
206600 501.34469065723413905 0.65706394279855495633
206700 500.40249775802425347 0.65706394279855495633
206800 499.16735377745828828 0.6570639427985548453
206900 500.1272316296505096 0.6570639427985548453
207000 499.48200450616729995 0.6570639427985548453
207100 501.76438656112742365 0.65706394279855495633
207200 500.07851069499747609 0.65706394279855495633
207300 499.62611911190521141 0.65706394279855495633
207400 499.45423116416077391 0.65706394279855495633
207500 499.87574617459466708 0.65706394279855495633
207600 501.25004258967669557 0.65706394279855495633
207700 501.18743672458970195 0.65706394279855495633
207800 500.56135610195792651 0.65706394279855495633
207900 500.84327824920666217 0.65706394279855495633
208000 499.00870707746815924 0.65706394279855495633
208100 499.2104448744075853 0.6570639427985548453
208200 500.89766074286251296 0.65706394279855495633
208300 501.5007557694198681 0.65706394279855495633
208400 500.67595734018732401 0.65706394279855495633
208500 499.97533663340067278 0.65706394279855495633
208600 499.93785830325123243 0.65706394279855495633
208700 500.19380063605387932 0.65706394279855495633
208800 499.54866993845962497 0.65706394279855495633
208900 499.27161560463190426 0.65706394279855495633
209000 498.57290931379606036 0.65706394279855495633
209100 500.66196171294677697 0.65706394279855495633
209200 500.22055535415120175 0.65706394279855495633
209300 499.77726847729161364 0.65706394279855506735
209400 498.88606498198373629 0.65706394279855495633
209500 499.68723571177628173 0.65706394279855506735
209600 501.00647846982252531 0.65706394279855506735
209700 500.75965947659472022 0.65706394279855506735
209800 500.03782899333850764 0.65706394279855495633
209900 498.6127844638342026 0.65706394279855495633
210000 499.7134527172411822 0.65706394279855495633
210100 501.40199226176440561 0.65706394279855495633
210200 500.66942811960757354 0.65706394279855495633
210300 500.7222456547241336 0.65706394279855495633
210400 499.38046947779372431 0.65706394279855495633
210500 500.40029700643469823 0.65706394279855495633
210600 499.70857881674197642 0.65706394279855495633
210700 500.65147450322450595 0.65706394279855495633
210800 501.56726881769333204 0.65706394279855495633
210900 501.25896317429646842 0.65706394279855495633
211000 498.85540592855585373 0.65706394279855495633
211100 499.08180597044389515 0.65706394279855495633
211200 498.97860482787524461 0.65706394279855495633
211300 502.12322056977075135 0.65706394279855495633
211400 500.11736587097919937 0.65706394279855517837
211500 498.65219709085693012 0.65706394279855517837
211600 500.16270709361452873 0.65706394279855495633
211700 500.27528596196668786 0.65706394279855517837
211800 500.75337350799486558 0.65706394279855506735
211900 500.18347716551426174 0.65706394279855517837
212000 499.21883110743198131 0.65706394279855506735
212100 498.79857804309978064 0.65706394279855506735
212200 500.38469644881632803 0.65706394279855506735
212300 500.62466998050189204 0.65706394279855506735
212400 499.86052406664089176 0.65706394279855495633
212500 501.54900769958084084 0.65706394279855495633
212600 498.95182993516061742 0.65706394279855495633
212700 498.48698123682152072 0.65706394279855506735
212800 498.46133938028202692 0.65706394279855495633
212900 500.54182468234319003 0.65706394279855495633
213000 499.82275922806803692 0.65706394279855495633
213100 499.54917361211204252 0.65706394279855495633
213200 500.63989890301650121 0.65706394279855495633
213300 500.48811995754510917 0.65706394279855495633
213400 498.85479203596014486 0.65706394279855506735
213500 498.29831494926145297 0.65706394279855495633
213600 499.36185004128310538 0.65706394279855506735
213700 499.37191193680888546 0.65706394279855517837
213800 500.25362916922398426 0.65706394279855517837
213900 500.75590190523337242 0.65706394279855495633
214000 499.33072633938610352 0.65706394279855495633
214100 499.51845645642669069 0.65706394279855495633
214200 498.25278487501242353 0.65706394279855517837
214300 498.32463745421489421 0.65706394279855506735
214400 500.11097792981126986 0.65706394279855506735
214500 500.47489269152021052 0.65706394279855495633
214600 498.83823420870390919 0.65706394279855495633
214700 498.78108508173477276 0.65706394279855495633
214800 500.10049725861784964 0.65706394279855506735
214900 501.91412927114674858 0.65706394279855495633
215000 502.36219535791877888 0.65706394279855517837
215100 499.89097355357972674 0.65706394279855495633
215200 499.48652765252285235 0.65706394279855517837
215300 499.9742218653616419 0.65706394279855506735
215400 498.9423944533053259 0.65706394279855495633
215500 500.09915480637391738 0.65706394279855495633
215600 501.93198784298778037 0.65706394279855506735
215700 499.32354081564716353 0.65706394279855517837
215800 500.04398771877049512 0.65706394279855506735
215900 499.6172083059589113 0.65706394279855495633
216000 498.86684900716710445 0.65706394279855495633
216100 500.97841315793749573 0.65706394279855506735
216200 502.44497042009913912 0.65706394279855506735
216300 499.52315672568460059 0.65706394279855495633
216400 499.87817785584155672 0.65706394279855495633
216500 499.57313501090533236 0.65706394279855495633
216600 500.04413246069850629 0.65706394279855495633
216700 501.42775691610779631 0.65706394279855495633
216800 500.06498439526853872 0.65706394279855495633
216900 501.15704122901604478 0.65706394279855495633
217000 500.57720490493073839 0.65706394279855495633
217100 499.95359023937771781 0.65706394279855495633
217200 500.11444728391359149 0.65706394279855495633
217300 501.0264433418385579 0.65706394279855506735
217400 500.44446669629138569 0.65706394279855495633
217500 500.82477759990575805 0.65706394279855506735
217600 499.73427102985021975 0.65706394279855506735
217700 499.62829985450241566 0.65706394279855506735
217800 498.94463636677738805 0.65706394279855506735
217900 499.40269663705294079 0.65706394279855495633
218000 500.10673261836615211 0.65706394279855506735
218100 500.99271466311677159 0.65706394279855506735
218200 499.9500614847593738 0.65706394279855506735
218300 498.40039582565839282 0.65706394279855495633
218400 499.16709685427110799 0.65706394279855495633
218500 500.38764671593048661 0.65706394279855495633
218600 501.38508577050748727 0.65706394279855495633
218700 500.8019802208060014 0.6570639427985548453
218800 499.87047479538279049 0.65706394279855495633
218900 499.73992763496590896 0.65706394279855495633
219000 499.10348649486832073 0.65706394279855495633
219100 500.65103962126562465 0.65706394279855495633
219200 500.37192926812440419 0.65706394279855495633
219300 499.85446697516192671 0.65706394279855495633
219400 499.30785721722423887 0.65706394279855495633
219500 498.21849619722826219 0.65706394279855495633
219600 499.57963867180467332 0.65706394279855495633
219700 500.86513014223214668 0.65706394279855495633
219800 500.05557628514907265 0.65706394279855495633
219900 498.58460842290037363 0.65706394279855506735
220000 498.58918981747666521 0.65706394279855517837
220100 499.22024718361927853 0.65706394279855506735
220200 499.76434922396362026 0.65706394279855495633
220300 500.00892547575170966 0.65706394279855506735
220400 500.7199464976474701 0.65706394279855495633
220500 499.94108436736047452 0.65706394279855517837
220600 498.55945774522064085 0.65706394279855506735
220700 499.72199865071490876 0.65706394279855506735
220800 501.22625391249482618 0.65706394279855495633
220900 500.32350541283307166 0.65706394279855495633
221000 499.91715059290942236 0.65706394279855495633
221100 499.18774761935242168 0.65706394279855495633
221200 500.116530297664724 0.65706394279855495633
221300 499.29701465776196301 0.65706394279855495633
221400 500.9875875562145211 0.65706394279855495633
221500 501.24678777228245963 0.65706394279855495633
221600 499.82885783951991243 0.65706394279855495633
221700 499.09681201591536137 0.65706394279855495633
221800 498.60248751967861836 0.65706394279855495633
221900 500.06104177565975988 0.65706394279855495633
222000 499.98247719863786642 0.65706394279855495633
222100 502.80008561090238572 0.65706394279855506735
222200 500.80744380673900196 0.65706394279855495633
222300 500.04733658825574594 0.65706394279855506735
222400 500.07405802644899495 0.65706394279855495633
222500 499.7662611311583305 0.65706394279855495633
222600 500.45374503503620645 0.65706394279855495633
222700 501.01983136175329037 0.65706394279855495633
222800 501.77328451247046814 0.65706394279855495633
222900 500.86301788672057 0.65706394279855495633
223000 499.97307961189613934 0.65706394279855495633
223100 500.45330224771925032 0.65706394279855506735
223200 499.43223350855788567 0.65706394279855495633
223300 500.29900381434663359 0.65706394279855495633
223400 500.42820786108836728 0.65706394279855495633
223500 501.27480000540379024 0.65706394279855495633
223600 498.66486630142156855 0.65706394279855495633
223700 498.75719665171800443 0.65706394279855506735
223800 500.14794467019873991 0.65706394279855495633
223900 499.55019236513084024 0.65706394279855495633
224000 501.09788298360030012 0.6570639427985548453
224100 499.35373294977466685 0.65706394279855495633
224200 499.48874732293825218 0.65706394279855495633
224300 499.165163783068067 0.65706394279855506735
224400 498.58874570180876162 0.65706394279855495633
224500 499.06510525193567673 0.65706394279855495633
224600 501.50312333332925618 0.65706394279855495633
224700 500.68709995621503595 0.65706394279855517837
224800 500.80221470039060705 0.65706394279855506735
224900 500.19797270321231508 0.65706394279855506735
225000 499.18408132735407889 0.65706394279855517837
225100 500.24056278097435779 0.65706394279855506735
225200 499.64416656782753989 0.65706394279855517837
225300 501.25738702153898885 0.65706394279855517837
225400 499.96953916951406427 0.65706394279855517837
225500 499.19170574057886824 0.65706394279855495633
225600 499.10737871215769701 0.65706394279855495633
225700 500.28217290855957344 0.65706394279855506735
225800 499.81324693029154105 0.65706394279855495633
225900 500.56349928361169077 0.65706394279855495633
226000 500.71122232809398156 0.65706394279855506735
226100 500.0269668238533427 0.65706394279855495633
226200 500.362763261145858 0.65706394279855495633
226300 500.36197759556836218 0.65706394279855495633
226400 500.52917265853898243 0.65706394279855506735
226500 499.27055295409019209 0.65706394279855495633
226600 499.57333922637917567 0.65706394279855517837
226700 498.78317150025338833 0.65706394279855495633
226800 500.17739340861567143 0.65706394279855495633
226900 500.24287639162508867 0.65706394279855517837
227000 501.03397175816775189 0.65706394279855517837
227100 499.95098170635230872 0.65706394279855495633
227200 497.89474491351427332 0.65706394279855495633
227300 498.95343827162088246 0.65706394279855506735
227400 499.55360553735823714 0.65706394279855506735
227500 499.75240559914328742 0.65706394279855495633
227600 500.99687014591717116 0.65706394279855495633
227700 499.09936820847860872 0.65706394279855495633
227800 498.82571578689226044 0.65706394279855495633
227900 499.18001202426449936 0.65706394279855495633
228000 499.76772808022525396 0.65706394279855495633
228100 499.33330886778071545 0.65706394279855517837
228200 501.39384005009418388 0.65706394279855517837
228300 499.80991831851105189 0.65706394279855495633
228400 500.26633105456630801 0.65706394279855506735
228500 500.06234454308531667 0.65706394279855506735
228600 500.91662424502465001 0.65706394279855506735
228700 500.85981975547286993 0.65706394279855495633
228800 499.14147287289046062 0.65706394279855495633
228900 499.4681334918061566 0.65706394279855517837
229000 499.60502059765684635 0.65706394279855517837
229100 499.7560198467773489 0.65706394279855506735
229200 500.24763256346619755 0.65706394279855495633
229300 501.32158141283838404 0.65706394279855517837
229400 501.79941483872278241 0.65706394279855517837
229500 500.62075552511481646 0.65706394279855495633
229600 499.46359372470993776 0.65706394279855517837
229700 500.17144601477940569 0.65706394279855495633
229800 500.16982509447467464 0.65706394279855506735
229900 500.60612345507178134 0.65706394279855506735
230000 498.86811444610799526 0.65706394279855517837
230100 498.92515522994796129 0.65706394279855506735
230200 498.47065670732013132 0.65706394279855495633
230300 501.47790399028912134 0.65706394279855495633
230400 499.46870722015938782 0.65706394279855517837
230500 500.60675794650148873 0.65706394279855517837
230600 499.14876619025318405 0.65706394279855517837
230700 498.86423928026840713 0.65706394279855495633
230800 497.58236868261451491 0.65706394279855517837
230900 497.52081979842751025 0.65706394279855506735
231000 500.039460352429046 0.65706394279855495633
231100 500.77784399854897401 0.65706394279855517837
231200 499.62889926913140926 0.65706394279855517837
231300 500.84307825771128364 0.65706394279855506735
231400 499.91742143195580184 0.65706394279855506735
231500 497.5352339434018063 0.65706394279855506735
231600 499.7686489427876495 0.65706394279855517837
231700 500.32853746727488442 0.65706394279855517837
231800 500.58550563896079666 0.65706394279855495633
231900 500.38135898813175118 0.65706394279855506735
232000 497.79725175548503557 0.65706394279855506735
232100 499.61794684952963053 0.65706394279855495633
232200 501.3124706251331304 0.65706394279855495633
232300 501.59816019220590988 0.65706394279855506735
232400 500.4185671130540527 0.65706394279855517837
232500 500.26822634514996935 0.65706394279855506735
232600 499.49864381233993527 0.65706394279855517837
232700 499.47235102105327087 0.65706394279855495633
232800 500.67472393299891564 0.65706394279855495633
232900 501.60077335571645563 0.65706394279855506735
233000 499.65420427161069483 0.65706394279855495633
233100 499.01080911572955756 0.65706394279855506735
233200 500.31640881939773635 0.65706394279855506735
233300 499.83754642731241802 0.65706394279855506735
233400 502.16244674820126193 0.65706394279855495633
233500 500.68450293681661378 0.65706394279855495633
233600 498.63317781684816055 0.65706394279855495633
233700 499.03116942608966156 0.65706394279855495633
233800 500.6285565077870956 0.65706394279855495633
233900 500.69126744892258785 0.65706394279855495633
234000 500.31738296845475134 0.65706394279855506735
234100 500.96308256722784336 0.65706394279855506735
234200 499.39179882496910068 0.65706394279855506735
234300 499.674265449023153 0.65706394279855495633
234400 500.26625071238481723 0.65706394279855495633
234500 499.62042648576959891 0.65706394279855506735
234600 499.72795324837687758 0.65706394279855517837
234700 499.23669124285510179 0.65706394279855506735
234800 499.5526651854542024 0.65706394279855506735
234900 500.41550934259362293 0.65706394279855495633
235000 500.46482306410138108 0.65706394279855495633
235100 500.23463856411916595 0.65706394279855506735
235200 499.59611135038244356 0.65706394279855506735
235300 499.9159549145975916 0.65706394279855517837
235400 498.70743220485599068 0.65706394279855495633
235500 498.7813466791876067 0.65706394279855495633
235600 498.57334203010850615 0.65706394279855495633
235700 500.01556882928576897 0.65706394279855495633
235800 501.29271810177880297 0.65706394279855495633
235900 500.8250627539348443 0.65706394279855495633
236000 499.84524780427443602 0.65706394279855495633
236100 498.56745442960732362 0.65706394279855495633
236200 499.7312676844693442 0.65706394279855495633
236300 499.69552242421769961 0.65706394279855495633
236400 499.98120927463662611 0.65706394279855506735
236500 498.81164586883670609 0.65706394279855495633
236600 499.14853759194619442 0.65706394279855495633
236700 499.10117124928888188 0.65706394279855506735
236800 500.49593208000948152 0.65706394279855517837
236900 500.48500870690367037 0.65706394279855495633
237000 499.64725699737851983 0.65706394279855495633
237100 500.19082763993901608 0.65706394279855495633
237200 500.2820518447014706 0.65706394279855506735
237300 499.69623945640699958 0.65706394279855506735
237400 499.5478053134104357 0.65706394279855495633
237500 499.81731774300874349 0.65706394279855495633
237600 500.27929048882498364 0.65706394279855506735
237700 499.64422933350067524 0.65706394279855495633
237800 500.70040677212972469 0.65706394279855495633
237900 500.98466791579238588 0.65706394279855495633
238000 499.24399922949862685 0.65706394279855495633
238100 499.80496796916577296 0.65706394279855517837
238200 500.02500701682845374 0.65706394279855517837
238300 500.83919474212950718 0.65706394279855506735
238400 501.48930394134390554 0.65706394279855495633
238500 498.80579652007355662 0.65706394279855517837
238600 500.36764801842997485 0.65706394279855495633
238700 500.36771547552837092 0.65706394279855495633
238800 500.46316117553226377 0.65706394279855495633
238900 500.21634227108842197 0.65706394279855506735
239000 500.30856735714758088 0.65706394279855495633
239100 498.69740222225482285 0.65706394279855506735
239200 500.32368090284461459 0.65706394279855517837
239300 500.94787664893976853 0.65706394279855506735
239400 500.83805824826828257 0.65706394279855506735
239500 500.27630871591526329 0.65706394279855495633
239600 500.51325258822646447 0.65706394279855495633
239700 499.44755126253005528 0.65706394279855495633
239800 499.9463035984194903 0.65706394279855495633
239900 499.62514733942651901 0.65706394279855506735
240000 500.19382338558426682 0.65706394279855506735
240100 500.86373355533527274 0.65706394279855517837
240200 502.98954610500493345 0.65706394279855506735
240300 499.37951422581204497 0.65706394279855506735
240400 499.68495256538545846 0.65706394279855517837
240500 500.27225294502073893 0.65706394279855506735
240600 500.23822166325714988 0.65706394279855495633
240700 500.97891090136101866 0.65706394279855495633
240800 499.6074585782874351 0.6570639427985548453
240900 501.30483617309801048 0.65706394279855495633
241000 500.47507014596965291 0.65706394279855495633
241100 498.67378985482361031 0.65706394279855495633
241200 498.80625377087329753 0.65706394279855495633
241300 500.75753607150960534 0.65706394279855495633
241400 500.65253960751874729 0.65706394279855495633
241500 500.96425226088263116 0.65706394279855495633
241600 499.08012017991120501 0.65706394279855495633
241700 500.48442029703846856 0.65706394279855495633
241800 498.37775927728660008 0.65706394279855495633
241900 500.00330564891601171 0.65706394279855495633
242000 500.56359842507436042 0.65706394279855495633
242100 500.63308506697308076 0.65706394279855495633
242200 499.88149315151821384 0.65706394279855495633
242300 499.55808128589700345 0.65706394279855495633
242400 499.97100532591622368 0.6570639427985548453
242500 500.67831736947232457 0.65706394279855495633
242600 501.24584132750516119 0.65706394279855495633
242700 500.85113995600340786 0.65706394279855495633
242800 500.39631504699048037 0.65706394279855495633
242900 499.29933577835618053 0.65706394279855495633
243000 498.78939025292459064 0.65706394279855495633
243100 499.93208684589632185 0.65706394279855495633
243200 501.16728621486277007 0.6570639427985548453
243300 500.96709658861868775 0.65706394279855495633
243400 500.9878599455559538 0.6570639427985548453
243500 499.75020259489662067 0.65706394279855495633
243600 499.63352024251861394 0.65706394279855495633
243700 499.7713598721683752 0.6570639427985548453
243800 500.65296182750239495 0.65706394279855495633
243900 500.53062730685542192 0.65706394279855495633
244000 499.36746698417459811 0.65706394279855495633
244100 499.65301480125577882 0.65706394279855495633
244200 499.69523837402078925 0.65706394279855495633
244300 500.79055879314603317 0.6570639427985548453
244400 502.15351499661375101 0.65706394279855495633
244500 501.7620029922284175 0.65706394279855495633
244600 500.66792229154231109 0.65706394279855495633
244700 499.83711013852274618 0.65706394279855495633
244800 499.05272216500259219 0.65706394279855495633
244900 499.28204291339199017 0.65706394279855495633
245000 499.37881962415036696 0.65706394279855506735
245100 499.36457168667163842 0.65706394279855517837
245200 498.91346976511948696 0.65706394279855495633
245300 498.86635589545386438 0.65706394279855506735
245400 499.69314015169891263 0.65706394279855506735
245500 500.64999962295098612 0.65706394279855495633
245600 500.35717004624666515 0.65706394279855528939
245700 500.44965800078563234 0.65706394279855506735
245800 498.45149040841380383 0.65706394279855495633
245900 499.27317360123197432 0.65706394279855517837
246000 499.3596599315735034 0.65706394279855495633
246100 500.31114215405733603 0.65706394279855495633
246200 499.83561793171787713 0.65706394279855495633
246300 500.03005355138424193 0.65706394279855495633
246400 498.85498642791640123 0.65706394279855495633
246500 500.9422008475295911 0.65706394279855495633
246600 501.92741346235396804 0.65706394279855495633
246700 499.86675282770517015 0.65706394279855495633
246800 499.78607872038679716 0.65706394279855495633
246900 499.64210487298595353 0.65706394279855506735
247000 499.91069472499424364 0.65706394279855495633
247100 499.65779945048910804 0.65706394279855495633
247200 500.80167961545538446 0.65706394279855495633
247300 500.49405789517692256 0.6570639427985548453
247400 502.28034422267000991 0.65706394279855495633
247500 501.18358843097030331 0.65706394279855495633
247600 500.10533854095979223 0.65706394279855495633
247700 499.1927604687068083 0.65706394279855495633
247800 501.10167594196099117 0.65706394279855495633
247900 499.95913447317224154 0.65706394279855495633
248000 500.05508167032377287 0.65706394279855495633
248100 500.08411439813846755 0.65706394279855495633
248200 499.58282803388050297 0.65706394279855506735
248300 499.3898893109188748 0.65706394279855495633
248400 500.14411776156202905 0.65706394279855495633
248500 499.77994155121854192 0.65706394279855495633
248600 499.85235511574495604 0.65706394279855495633
248700 501.08964822565280883 0.65706394279855495633
248800 499.64355977958467747 0.65706394279855495633
248900 499.63175789636915169 0.65706394279855495633
249000 500.01508464244591323 0.65706394279855495633
249100 501.554704762154131 0.65706394279855495633
249200 500.09099360449204141 0.65706394279855506735
249300 499.57362596842023095 0.65706394279855495633
249400 499.46405237761808849 0.65706394279855517837
249500 500.21651852559790541 0.65706394279855506735
249600 501.10617317101048229 0.65706394279855495633
249700 501.92671073231866785 0.65706394279855495633
249800 500.916101550268138 0.65706394279855495633
249900 499.17007996634731626 0.65706394279855506735
250000 499.91253661098909333 0.65706394279855495633
250100 499.61986659936042088 0.65706394279855506735
250200 499.82733851215471077 0.65706394279855495633
250300 501.28152969846757969 0.65706394279855495633
250400 500.73163618395017238 0.65706394279855495633
250500 501.31169579285057125 0.65706394279855495633
250600 499.80075367105359874 0.65706394279855495633
250700 498.63203089594020412 0.65706394279855495633
250800 499.6028294248937982 0.65706394279855506735
250900 499.53060084351733394 0.65713077335227543241
251000 500.17587594041589227 0.65768769118598202628
251100 501.26473733084549167 0.65823398191799975532
251200 501.37575089279488338 0.65823102723698523331
251300 499.39288011367364106 0.65824539220082101121
251400 499.41464634718596471 0.65830583162870648373
251500 499.95353324414031704 0.6582241489119450284
251600 500.61116954964552406 0.65798382517130438174
251700 501.04821183376236604 0.65799018450182833462
251800 499.32419569078967925 0.6582289361939748229
251900 498.89630623519224173 0.65805779421269894325
252000 500.28245928463627479 0.65804193019655021768
252100 499.12318869333637394 0.65799495057015855437
252200 500.34441123193022349 0.65803236403713794012
252300 500.64870947926237932 0.65823472365231272541
252400 500.30129201168142572 0.65829856382283968852
252500 500.32509155923645494 0.65890356652874026988
252600 499.61137763777355758 0.65907776725438804721
252700 499.80454353268424939 0.65941269272098190779
252800 501.26079072962357941 0.65965081828604621439
252900 501.08284101780151332 0.65978313212363015605
253000 499.71075969875505507 0.65984600947122185044
253100 498.75407631296349109 0.65982456855051796474
253200 499.60173805603653818 0.65989669533452266492
253300 501.45627829775253304 0.65981005755699417836
253400 501.19793184839926425 0.65973777559846291663
253500 501.62908125733775933 0.65961162554599173102
253600 499.87805223885555961 0.65964279160706018601
253700 499.81374668355755375 0.65963405700669341947
253800 498.92915002263680435 0.65948070346925780072
253900 499.84000634645292394 0.65953548181575039067
254000 500.27656069052659404 0.65987872747843268062
254100 500.70559962341587834 0.6600180090515515019
254200 499.95530450334240413 0.66053651088445630712
254300 499.93298510743557017 0.66108162358645106149
254400 499.475507813844672 0.66121828056661513529
254500 499.72871264134619196 0.66142139014486356352
254600 500.5177148880067648 0.66136988794239892631
254700 500.10733884237691882 0.66096272446043335957
254800 500.78566774935069361 0.66055999103017093432
254900 498.57619196728910538 0.66020454706275455425
255000 499.57740628672388539 0.66006542516263055909
255100 499.86502452761646964 0.66028975733429751127
255200 499.92799028480493462 0.66039771166204197517
255300 501.15207440346011936 0.66071345244866397373
255400 501.55246488666432469 0.66099714148235633182
255500 499.52807059835294012 0.66115673833154153805
255600 499.97736860745459353 0.66128584041137539185
255700 499.19204308496500744 0.6615925002021618706
255800 499.94177420192903583 0.6615494583396278605
255900 501.29611036248633127 0.66143406903362267357
256000 499.67400771283598715 0.66167555889586826545
256100 499.30809741138813251 0.66212093375041713994
256200 499.19312214247725024 0.66263938501954566807
256300 499.9172750735245927 0.66279054121836500357
256400 501.06270323999552829 0.66297908753105672108
256500 501.02340460030796976 0.66318651956184371254
256600 502.20129632451448742 0.66341171551564193098
256700 502.93833699248870062 0.6634568800419324841
256800 501.04241177628938431 0.66350032592420893351
256900 499.41676591915501149 0.66345218256439930649
257000 499.44670113689988966 0.66322084527575764223
257100 500.11540414779034336 0.66351049607394385621
257200 500.67332402545656578 0.66374855053174663944
257300 500.15713886779326458 0.66408483982949706448
257400 501.77224786623577302 0.66433526102619633313
257500 498.77550960916022404 0.66461338768043354275
257600 499.64990052273049059 0.66468407607252055769
257700 499.87865037165727244 0.66455397274956862219
257800 500.1589405289683441 0.66466756094696743951
257900 500.35467646665927077 0.66453563755237987642
258000 498.82427150906198676 0.66437582269314698902
258100 498.93016049473357043 0.66448879058975307554
258200 498.66927437131295164 0.66454435489632779355
258300 500.74503125235736434 0.664585501845080584
258400 501.15613250682798707 0.66493476894579650605
258500 499.75447691290463581 0.66514833077179846832
258600 499.65617613614358561 0.66498415705177149615
258700 498.96641328502511215 0.66481748911006144365
258800 498.87693940623074695 0.66475731036910268301
258900 499.38899457800306436 0.66442438535617565076
259000 500.50660033780212643 0.66433285852937973281
259100 501.31902916691529981 0.66433628284909707062
259200 499.37963790308691614 0.66470027969550249392
259300 499.26181343282405578 0.66483550237423916229
259400 497.79675034335895134 0.66457716500372832069
259500 499.85195027137393708 0.66440511946658320497
259600 499.83767687419992853 0.66425879094236572886
259700 500.45269965096957776 0.66438781471693475478
259800 500.8836761075244226 0.66461256624353648448
259900 498.83781920763698281 0.66456403054507395822
260000 498.55091931054516863 0.66490892174877502807
260100 499.6530600208695887 0.66491468019898281039
260200 500.52834271505133756 0.66487864445609734521
260300 499.70162235115867588 0.66442378415005109993
260400 499.59034323882980289 0.66441714718966515818
260500 499.68598405734275048 0.6643760047483376896
260600 499.38095209968736299 0.66460870563669061095
260700 500.56236521313877574 0.66458972766979285129
260800 502.00229535747007503 0.66475645730531440769
260900 499.89565568659082828 0.66483206038940090288
261000 499.56581372065704727 0.66519810714658422768
261100 498.66848474094604171 0.66546467019044830415
261200 500.36628745663978179 0.66553249620066889936
261300 500.55070905034540374 0.6657157167710981982
261400 499.48752940244827414 0.66582459470654409284
261500 499.18399044146093502 0.66604242856451789656
261600 500.66162005959927228 0.66617600394839660005
261700 500.23016381122954499 0.66618555619556174552
261800 501.40533034680737501 0.66582813700788712197
261900 499.43446661893250393 0.6655188424598043051
262000 499.78327098810035523 0.66528499976048072195
262100 498.72581663343953551 0.665150751753695757
262200 501.33407398340352756 0.6650068893651920332
262300 499.29689614211480375 0.66477087427830106048
262400 500.49081411815222964 0.66458654170409225959
262500 500.10636869634726054 0.6648709616961292479
262600 500.97957652222601155 0.66517866189479724071
262700 500.88774238684931106 0.66559279171825225241
262800 499.82170825356354271 0.66579604972373962468
262900 499.17183102816289875 0.66598732390447901164
263000 498.50387208956163931 0.6658340693520513609
263100 499.34848000830731962 0.66562962615863463522
263200 500.47401690612684888 0.66548074875299090269
263300 500.52604217303684209 0.66512914390476551851
263400 499.79269300937261278 0.66489954225266079124
263500 498.85834767884102803 0.66466196504227470498
263600 499.41204830879212295 0.66424519406720883286
263700 501.32988660307773898 0.66415250793966174037
263800 500.21936746434738552 0.66415185134898324648
263900 500.10127805735839956 0.66417566770961256051
264000 499.29850600504636304 0.66374747268774814124
264100 499.4582221300428273 0.66329908127524939143
264200 501.4648302700553586 0.66334233878290160824
264300 499.77196671778170867 0.663825431019945289
264400 500.32801102932108961 0.66412024232284605496
264500 498.82500308725889226 0.66436358654766358711
264600 499.41563809268205887 0.66455825638533427835
264700 500.64177739751931995 0.66457127525435366611
264800 500.94251089177566882 0.66429423597826009473
264900 501.30224810377330869 0.6643214972341279223
265000 500.26409707817884964 0.66494395823230278975
265100 498.88371902123134305 0.66513435494866135489
265200 499.41532893408975724 0.66512945155090896776
265300 500.61324058703451101 0.66528787562737856653
265400 499.73232724383490222 0.66555440147782718441
265500 499.06511513450004713 0.6656156253283171953
265600 501.90407730269532749 0.66584981711453439246
265700 500.84119528705713265 0.66604410874224440064
265800 500.61493437362429404 0.66613941122001563144
265900 498.92820409127540415 0.66593355990743430262
266000 499.41099192020402597 0.6654739589003657585
266100 500.19973416259125543 0.66518991524805015647
266200 499.80209333322278553 0.66529119364106192869
266300 500.66445200705891239 0.66568858212136738928
266400 499.65385848019025161 0.66602482883102542832
266500 499.67323853182409721 0.66575876692602120599
266600 498.67241041239333299 0.66573503877057604861
266700 500.25193514756301738 0.66608314149102465507
266800 498.96047377108942555 0.66629701215751757637
266900 501.08986929822196998 0.6662384428727317065
267000 499.69309741092217791 0.66624250472233059739
267100 499.75768888921771804 0.66624984187817870573
267200 499.52360135345071512 0.66617774574413846089
