# Step Temp Density
304700 299.63867016632116247 1.3803758669734402798
304800 299.76668311299755487 1.3805728513560586723
304900 297.27365452051526518 1.380574402211825813
305000 299.44580345783191433 1.3807368508221424808
305100 299.74628111852183565 1.3817761429500228232
305200 302.0109214215352722 1.3812451901578071123
305300 300.48005471608200878 1.3809010940839303583
305400 298.37783400353976049 1.380418733981824575
305500 297.82442704496617125 1.3797880465368761449
305600 299.15978902952554108 1.3813058130426238979
305700 302.59310530839667308 1.3820156086678829777
305800 299.98320774313464199 1.3808395059916847014
305900 297.85671191204181696 1.3806917709821833196
306000 298.63512028516123564 1.3812288988945353729
306100 297.30496332873019583 1.3813605582174168784
306200 300.78657061600438283 1.3819094530264088849
306300 300.9492337936484887 1.3812657936311554252
306400 300.90215033482422768 1.3788914040811321993
306500 301.24798485661796121 1.3779804740436014665
306600 299.86755002086908917 1.3795269433495520595
306700 297.97783975078868934 1.3786291548715237099
306800 301.73993229846257691 1.3774147689436240238
306900 299.54480374625961758 1.3787569179463909919
307000 302.00344785034548067 1.3781545356521345269
307100 301.61304699236728766 1.3765745775945876783
307200 301.1439425456115373 1.3763696571124546253
307300 301.41504058752281026 1.3765586915031642334
307400 300.07742077648714485 1.3759542029876563607
307500 297.99968666949172302 1.3750015326304163565
307600 295.12932866840742463 1.3742205545085630636
307700 298.57104462819069113 1.3741611406162965725
307800 301.34316390039737144 1.3742345590418760803
307900 303.21314041623264757 1.3742843018681591971
308000 300.34134039039065556 1.3748636664998299395
308100 300.74519454538739183 1.3751492886563743134
308200 298.97095466440606515 1.3754784771089596518
308300 300.1819948840038137 1.3760039737408786831
308400 296.53717840444596732 1.3769137617569653376
308500 301.85685588716972916 1.3770190695045001483
308600 298.69952562766582105 1.3772895017361743708
308700 301.39031713844144633 1.3777597540797281717
308800 300.8971255123640276 1.3777289556599794373
308900 298.15249024059068006 1.3763538037183598028
309000 298.47043189698115384 1.377177827509311836
309100 297.70259037986465955 1.3777153316144139517
309200 300.57353168288784673 1.3775086195316030846
309300 302.23714655627048842 1.3784885280587124701
309400 299.94936436746314712 1.3780149529809617714
309500 299.19986094520362485 1.3767718506382087273
309600 302.18621376963182001 1.3777428600680570181
309700 299.50426011222782563 1.3791483332621348179
309800 298.49296818452813795 1.3779478196627585884
309900 297.34117483540251214 1.3774402339865330358
310000 298.84760131914327985 1.3774164797839067997
310100 302.69152902696754381 1.3766589855459454572
310200 300.1309883606393214 1.3757038520321300812
310300 300.45118714158638795 1.3757007187312206842
310400 300.11331150631309583 1.3781947983800455493
310500 297.43412667555043072 1.378708336206549756
310600 296.40733482734458448 1.3777072046745968414
310700 298.71772382555047898 1.3779028475144654564
310800 301.13334729469625017 1.3789342630185628114
310900 300.39508381256490566 1.3789801764168065912
311000 298.79731930613439772 1.3779459515977725559
311100 301.05788515040558195 1.3783912201625951877
311200 297.31311426204734971 1.3793105484488550339
311300 297.21005328347143859 1.3776873338153419191
311400 299.67745105027688624 1.3778470704999279395
311500 300.73969575465451953 1.3803338363376331799
311600 302.04095826956688597 1.3819649567508467403
311700 299.18386239096793133 1.3808839059598945198
311800 300.0814421517216033 1.3788741722886395102
311900 301.10198610796078356 1.3796213192842949891
312000 299.47965252508959111 1.3805217194616317133
312100 300.71278934791001802 1.3799054162723050077
312200 299.14857386400063888 1.3786574340151138696
312300 302.87964226678661817 1.378126030201088259
312400 301.29305064481752652 1.3773845389383339022
312500 299.84948478629792135 1.377031926239925097
312600 300.4755929118875315 1.3769504617519718881
312700 299.0498767760670944 1.3770584977844557706
312800 300.15239185330648297 1.3757556640232333489
312900 303.38618079430875696 1.3757748364684194708
313000 297.94715193967169853 1.3778506067485554176
313100 298.55048264755447462 1.3800887656206048959
313200 299.72377361907570048 1.3805784154922979834
313300 301.41944372206074831 1.3796212226388733235
313400 301.21965370773489212 1.3800478497346346796
313500 297.0132004660175653 1.3816427645895013043
313600 297.32519016860123884 1.3819812560814419555
313700 298.13997877286391258 1.3812543548452274056
313800 300.68865517657860664 1.3823761386346118396
313900 301.27887105459586792 1.3846244741947466572
314000 300.86105201412385668 1.3832183513055145152
314100 302.92843797324496791 1.3821113008122587473
314200 303.1383133041236988 1.3848240291086830744
314300 298.40863227494253351 1.3842548596369619318
314400 299.49956323349135801 1.3806582269267388963
314500 300.35210228112077857 1.3802985137006591465
314600 302.18612045265888355 1.3813180893940604221
314700 300.91434400444035191 1.3802370420042142651
314800 299.4046303345677984 1.3798066764689869146
314900 301.00937040482580187 1.3799501490192993547
315000 299.25536141500288068 1.3801926875613321766
315100 298.13273559684427028 1.3798155621437657725
315200 300.03396076542810533 1.3795112427205369343
315300 302.9392849454417842 1.3808660929983158638
315400 300.21476336837980625 1.3803587016317788727
315500 301.42694509622225496 1.3806586574421482183
315600 303.39685725471787237 1.3822716390452578494
315700 305.06152961931161371 1.3800302279073484168
315800 300.66256026727489825 1.3762470485500115647
315900 299.40037489391795589 1.3772645865040480384
316000 299.95320021172068436 1.3792030162633379664
316100 297.5471557280790762 1.3783448201404866484
316200 303.37145969135650603 1.3771233763527930272
316300 301.73882997617840829 1.3783304043589463816
316400 299.83939691819909967 1.3796395401562695504
316500 299.46534100314357829 1.3779384183042255874
316600 301.93957869853676357 1.3761100603701317269
316700 301.65735358870892924 1.3762902638033822633
316800 302.80235972821009227 1.3762353304658876407
316900 300.32406394284925 1.374818497999651834
317000 298.25290535181380847 1.3756084639426806593
317100 299.88129712787616654 1.3775144143658886176
317200 300.86090180046630849 1.3783029566766495932
317300 300.9894063363167902 1.377550179857869983
317400 301.72105859680232243 1.3770658127060002585
317500 301.28194106809519326 1.3768396969453908785
317600 300.14107873306886631 1.3767623748539892237
317700 299.83033821528687213 1.3768851694683628129
317800 302.4860068224820111 1.3757709271696181297
317900 299.64995812455521218 1.3734296333519602218
318000 298.88666195290494443 1.373615853086165961
318100 301.58137494757903596 1.3735081920863840832
318200 299.09461062992573943 1.3722062089870215029
318300 298.81515984596228463 1.373383305889682271
318400 299.22432445180493232 1.3755873294422911179
318500 303.18867832899201176 1.3753236136265407641
318600 301.53730695473842616 1.3756065904322163362
318700 299.70735582762409877 1.3760453796976979124
318800 299.67660358770177709 1.3761083440692460922
318900 298.14425207034059895 1.3767726361243968203
319000 301.98904598648323372 1.377238802043439847
319100 303.28408883532438267 1.3775039982730195032
319200 297.19076562402557329 1.3779586323454813268
319300 301.08819099842730793 1.3795694137342557894
319400 299.92749860696324049 1.3788663963834173476
319500 301.43375483885364474 1.3757110223790298686
319600 300.24392433955978277 1.3761204267235860321
319700 301.3817479448205745 1.3780826219315644998
319800 300.36757310874440918 1.3768534864132426776
319900 302.51012542106212777 1.3744956879289953466
320000 299.96177269693419021 1.3752836663316672094
320100 300.85726699110529125 1.376517519244036869
320200 300.06827065260995369 1.3755615818649360449
320300 303.1138457979765235 1.3739301328846942329
320400 319.1948861981050527 1.373930132884694455
320500 345.21130072996544413 1.373930132884694455
320600 370.16696879487290062 1.373930132884694455
320700 397.25830053060946057 1.373930132884694455
320800 424.16592770996277295 1.3739301328846942329
320900 450.70830479640113708 1.373930132884694455
321000 471.62100624269658056 1.373930132884694455
321100 491.93395733811837545 1.373930132884694455
321200 507.53651217775473015 1.373930132884694455
321300 510.16301245464904923 1.373930132884694455
321400 504.48515255613250474 1.373930132884694455
321500 495.33358660643506255 1.373930132884694455
321600 493.70859774593753855 1.3739301328846942329
321700 496.28470023092836527 1.373930132884694455
321800 501.34341632253222087 1.3739301328846942329
321900 505.23120122477837413 1.373930132884694455
322000 497.41416619951513667 1.373930132884694455
322100 500.64442324397100492 1.373930132884694455
322200 496.0946939734769785 1.373930132884694455
322300 501.63872301121932651 1.373930132884694455
322400 500.4874755442544938 1.373930132884694455
322500 501.57218849920008097 1.373930132884694455
322600 503.59579978900677588 1.373930132884694455
322700 497.84309968867893303 1.3739301328846942329
322800 505.39660847490029028 1.373930132884694455
322900 498.1425854841435239 1.3739301328846942329
323000 498.74646431885247466 1.373930132884694455
323100 503.20257737840296386 1.373930132884694455
323200 499.49149065645605106 1.373930132884694455
323300 498.6614989804724587 1.373930132884694455
323400 503.94211924500103805 1.373930132884694455
323500 498.03785698390834114 1.3739301328846942329
323600 498.38689699510797482 1.3739301328846942329
323700 494.93617071699600274 1.373930132884694455
323800 496.99789203493594414 1.373930132884694455
323900 502.81631746490904789 1.3739301328846942329
324000 504.03379521270812802 1.373930132884694455
324100 500.9693735166193278 1.3739301328846942329
324200 500.1928374183703454 1.373930132884694455
324300 497.01061114686677911 1.3739301328846942329
324400 497.06265124854382975 1.3739301328846942329
324500 501.13028238393570746 1.373930132884694455
324600 502.12617263881952567 1.373930132884694455
324700 501.38243494772495978 1.373930132884694455
324800 498.97624631487610714 1.3739301328846942329
324900 496.94655997677398318 1.373930132884694455
325000 501.99622607553925491 1.3739301328846942329
325100 497.47686266217732509 1.373930132884694455
325200 501.18108416339919131 1.373930132884694455
325300 501.20196055492800724 1.373930132884694455
325400 502.52976576891876448 1.373930132884694455
325500 500.6916824974362612 1.373930132884694455
325600 499.14464145354543234 1.373930132884694455
325700 501.94992275756857225 1.373930132884694455
325800 501.85810077490828007 1.373930132884694455
325900 498.6697146681212871 1.373930132884694455
326000 497.92652414289750595 1.3739301328846942329
326100 504.98099437013490842 1.373930132884694455
326200 498.83846793582335977 1.373930132884694455
326300 500.89859844126533517 1.373930132884694455
326400 496.05384866919030173 1.373930132884694455
326500 498.71420669451975982 1.373930132884694455
326600 502.98075384020160072 1.3739301328846942329
326700 502.52743359887756469 1.373930132884694455
326800 498.37192703886751133 1.3739301328846942329
326900 493.13615643071187833 1.373930132884694455
327000 496.78125881583628143 1.3739301328846942329
327100 499.76793591416941354 1.373930132884694455
327200 502.3345873328109974 1.373930132884694455
327300 500.40001449571599323 1.373930132884694455
327400 504.35772054411876297 1.3739301328846942329
327500 500.9460556095928041 1.373930132884694455
327600 501.62147324271961679 1.373930132884694455
327700 498.59420989097583288 1.373930132884694455
327800 499.77047474836291485 1.373930132884694455
327900 500.08635503807556688 1.373930132884694455
328000 500.67781578010419707 1.373930132884694455
328100 499.01728353153634998 1.3739301328846942329
328200 498.31140327701655224 1.373930132884694455
328300 502.05822043314680059 1.373930132884694455
328400 498.79518793343180505 1.373930132884694455
328500 504.36377272398590321 1.373930132884694455
328600 502.89375218147944224 1.373930132884694455
328700 503.33070517807402666 1.373930132884694455
328800 496.09667406111827859 1.373930132884694455
328900 499.63915048414366993 1.373930132884694455
329000 499.49328247273274428 1.3739301328846942329
329100 504.00421921912874268 1.373930132884694455
329200 500.5200535952270684 1.373930132884694455
329300 500.16042304870518365 1.3739301328846942329
329400 499.69775067574954619 1.373930132884694455
329500 497.62093743768087961 1.373930132884694455
329600 495.83803490026542704 1.373930132884694455
329700 503.5270804552612276 1.3739301328846942329
329800 500.95214044814190402 1.373930132884694455
329900 498.84643246285975238 1.373930132884694455
330000 498.80922331078272691 1.373930132884694455
330100 493.22216857919579525 1.373930132884694455
330200 496.20903211268728228 1.373930132884694455
330300 498.36147446996483268 1.373930132884694455
330400 502.85793097962181264 1.373930132884694455
330500 503.79218465296929708 1.373930132884694455
330600 496.05239176714491123 1.373930132884694455
330700 496.26492976070346685 1.373930132884694455
330800 502.10177764535256983 1.3739301328846942329
330900 500.24693530784509221 1.373930132884694455
331000 498.78878531258021667 1.373930132884694455
331100 496.13786161084874493 1.373930132884694455
331200 502.61515832070000442 1.3739301328846942329
331300 499.47277225573014903 1.373930132884694455
331400 503.5098382696072008 1.373930132884694455
331500 500.92620147557875043 1.3739301328846942329
331600 502.0354937756372351 1.3739301328846942329
331700 498.98103554579796537 1.3739301328846942329
331800 498.13147494026418372 1.373930132884694455
331900 502.26535334211268946 1.373930132884694455
332000 503.44019267445071364 1.373930132884694455
332100 503.66597193922643783 1.3739301328846942329
332200 498.56749723438150568 1.373930132884694455
332300 495.89519555092590508 1.373930132884694455
332400 497.0958548467369269 1.3739301328846942329
332500 501.09318447677429731 1.3739301328846942329
332600 499.96660324102299455 1.373930132884694455
332700 506.51709743034314215 1.373930132884694455
332800 500.17130754429263106 1.373930132884694455
332900 495.44271435272594317 1.373930132884694455
333000 496.54908944176520436 1.373930132884694455
333100 497.74366351059506997 1.373930132884694455
333200 501.75715362234154782 1.373930132884694455
333300 503.34615044713711995 1.373930132884694455
333400 496.05755729716361202 1.3739301328846942329
333500 496.41994390480101629 1.373930132884694455
333600 495.43785911343309181 1.373930132884694455
333700 500.54101966841045623 1.373930132884694455
333800 508.56825317362375927 1.3739301328846942329
333900 498.81613624570587717 1.3739301328846942329
334000 498.67772993820074134 1.373930132884694455
334100 494.37290694645326994 1.373930132884694455
334200 496.31253879589098688 1.373930132884694455
334300 495.07681387159493624 1.373930132884694455
334400 500.50146790921610318 1.373930132884694455
334500 501.80986598100628271 1.373930132884694455
334600 499.5421511859415773 1.373930132884694455
334700 495.84955218910010899 1.373930132884694455
334800 503.29354256461834893 1.3739301328846942329
334900 508.12254700358732862 1.373930132884694455
335000 501.14975775980309436 1.373930132884694455
335100 499.29383124491499757 1.3739301328846942329
335200 493.58084578971465817 1.373930132884694455
335300 500.87034852456844192 1.373930132884694455
335400 509.58647984458571045 1.373930132884694455
335500 504.18226901786704275 1.3739301328846942329
335600 501.66252301971002225 1.373930132884694455
335700 500.13437315943872363 1.3739301328846942329
335800 497.78735750264786475 1.373930132884694455
335900 500.95361894983949469 1.373930132884694455
336000 499.08641419743491952 1.3739301328846942329
336100 496.1968245639604902 1.373930132884694455
336200 498.67513880895313605 1.373930132884694455
336300 499.51229438375935388 1.373930132884694455
336400 501.15797647103676127 1.373930132884694455
336500 500.98630765020374156 1.373930132884694455
336600 495.48798895249865382 1.373930132884694455
336700 496.57513835666009072 1.373930132884694455
336800 499.49565301592099331 1.3739301328846942329
336900 503.52999476033733117 1.373930132884694455
337000 500.49193103688969586 1.373930132884694455
337100 498.70446772868393737 1.373930132884694455
337200 496.39860652021826581 1.3739301328846942329
337300 501.29824606347631288 1.373930132884694455
337400 498.04426972500181137 1.3739301328846942329
337500 497.05857719333766909 1.373930132884694455
337600 503.04850949773981483 1.373930132884694455
337700 499.02801671958604857 1.3739301328846942329
337800 499.11762692246469442 1.373930132884694455
337900 492.09730825219514827 1.3739301328846942329
338000 504.29064530850547499 1.373930132884694455
338100 498.44159858985892697 1.373930132884694455
338200 498.84412786424809383 1.373930132884694455
338300 502.02512808101829478 1.3739301328846942329
338400 499.60206162570983679 1.373930132884694455
338500 497.15560406008484051 1.373930132884694455
338600 496.56120941238771138 1.373930132884694455
338700 502.12359415614304226 1.373930132884694455
338800 505.85461968119557241 1.3739301328846942329
338900 502.66837845560075948 1.3739301328846942329
339000 497.79866301909947879 1.3739301328846942329
339100 500.5059980330589724 1.373930132884694455
339200 498.11246456525213944 1.3739301328846942329
339300 501.47089521901733633 1.373930132884694455
339400 506.4755025248850302 1.3739301328846942329
339500 505.92714080618731032 1.373930132884694455
339600 494.79496250912006872 1.373930132884694455
339700 496.75593824208442584 1.3739301328846942329
339800 496.68205432835742386 1.3739301328846942329
339900 504.2084334722908352 1.373930132884694455
340000 504.80457338997462102 1.373930132884694455
340100 499.09504655369676129 1.3739301328846942329
340200 497.99796892143848481 1.373930132884694455
340300 501.58815169445989568 1.3739301328846942329
340400 499.00896666452371164 1.373930132884694455
340500 502.29692380054359546 1.3739301328846942329
340600 501.37149025223442322 1.373930132884694455
340700 498.65146390057100234 1.373930132884694455
340800 498.89725848461915803 1.373930132884694455
340900 495.77453369054154564 1.373930132884694455
341000 502.0672295617186478 1.3739301328846942329
341100 499.45873364907612313 1.373930132884694455
341200 505.34995211552222827 1.373930132884694455
341300 500.78016560248767064 1.3739301328846942329
341400 498.27472379208853681 1.3739301328846942329
341500 497.97956259846193916 1.373930132884694455
341600 501.41501543602959146 1.3739301328846942329
341700 499.2088461279467424 1.373930132884694455
341800 506.08086390618916539 1.373930132884694455
341900 497.64818467486128384 1.373930132884694455
342000 501.69467270008175319 1.373930132884694455
342100 503.60799952174613736 1.373930132884694455
342200 503.11599432082761041 1.373930132884694455
342300 498.64889826815073093 1.373930132884694455
342400 497.52349200063423496 1.373930132884694455
342500 499.66670365524703357 1.3739301328846942329
342600 499.34006786562082425 1.373930132884694455
342700 506.0696856762113498 1.373930132884694455
342800 502.58063423958913063 1.373930132884694455
342900 500.59895178998056053 1.3739301328846942329
343000 499.38602446212109953 1.373930132884694455
343100 503.81773146871807967 1.3739301328846942329
343200 500.85616260242221642 1.3739301328846942329
343300 493.22559235278532697 1.373930132884694455
343400 504.72046638726362744 1.373930132884694455
343500 502.56452053304491301 1.373930132884694455
343600 500.05064850701472778 1.373930132884694455
343700 495.9309697979987277 1.373930132884694455
343800 498.39198511326270591 1.373930132884694455
343900 498.45913053854400232 1.373930132884694455
344000 498.10528593348630011 1.3739301328846942329
344100 502.38697296786955349 1.373930132884694455
344200 500.31897134320632858 1.373930132884694455
344300 495.57576234853604547 1.373930132884694455
344400 498.47890365369210031 1.373930132884694455
344500 504.53554738934707302 1.373930132884694455
344600 501.00561044111282172 1.373930132884694455
344700 496.82550962741413514 1.3739301328846942329
344800 495.24068310613210997 1.3739301328846942329
344900 501.86365242965791822 1.3739301328846942329
345000 504.05303505854169543 1.3739301328846942329
345100 500.91889963678318054 1.373930132884694455
345200 498.75533366977566629 1.3739301328846942329
345300 493.58412376055241566 1.373930132884694455
345400 494.66653447874205085 1.373930132884694455
345500 503.2954878976485702 1.373930132884694455
345600 498.37990200554412468 1.373930132884694455
345700 503.28499637776036479 1.373930132884694455
345800 500.40759674658636413 1.373930132884694455
345900 497.4236394590741952 1.373930132884694455
346000 497.28373893193884214 1.373930132884694455
346100 500.28469151779262347 1.373930132884694455
346200 502.13539590686190195 1.3739301328846942329
346300 503.56240382637008679 1.3739301328846942329
346400 497.01098369148775191 1.373930132884694455
346500 498.76941495824445383 1.373930132884694455
346600 498.67618588470918439 1.373930132884694455
346700 505.89256068215752293 1.3739301328846942329
346800 502.65363688362350558 1.373930132884694455
346900 498.66170876583754534 1.3739301328846942329
347000 496.87054198088179646 1.3739301328846942329
347100 501.4409659506884509 1.373930132884694455
347200 498.5079972423648087 1.373930132884694455
347300 496.00588589496646819 1.3739301328846942329
347400 497.14881337093180491 1.373930132884694455
347500 494.99017678365106576 1.3739301328846942329
347600 501.08828770369393624 1.3739301328846942329
347700 500.93224020096113236 1.3739301328846942329
347800 500.91231430008417647 1.3739301328846942329
347900 497.43737541374144939 1.373930132884694455
348000 501.51568329286590142 1.373930132884694455
348100 503.68090705234124016 1.373930132884694455
348200 500.135293301776926 1.3739301328846942329
348300 498.62969812973130956 1.373930132884694455
348400 498.0024367398102072 1.373930132884694455
348500 499.55366150740144349 1.373930132884694455
348600 502.09405722445592346 1.373930132884694455
348700 500.68883260891612963 1.373930132884694455
348800 498.61202073465199192 1.373930132884694455
348900 492.26224569661383157 1.373930132884694455
349000 497.29385882887123671 1.373930132884694455
349100 492.45232843346985874 1.373930132884694455
349200 504.46513031638551183 1.3739301328846942329
349300 499.68949289686707971 1.373930132884694455
349400 502.26189459990365549 1.3739301328846942329
349500 494.78645836792054524 1.373930132884694455
349600 500.08291274663912418 1.373930132884694455
349700 501.8712426907243298 1.3739301328846942329
349800 504.42469191462311073 1.373930132884694455
349900 500.79473480906040095 1.373930132884694455
350000 493.16661566847733411 1.3739301328846942329
350100 495.75059643107005058 1.373930132884694455
350200 505.46434423241657896 1.373930132884694455
350300 501.56261155963267129 1.373930132884694455
350400 496.94186969337067694 1.3739301328846942329
350500 493.02109247143181392 1.373930132884694455
350600 502.11652680317706654 1.373930132884694455
350700 501.01287572070594933 1.373930132884694455
350800 502.1539134051067208 1.3739301328846942329
350900 501.23049077724715517 1.373930132884694455
351000 504.52281355503436089 1.373930132884694455
351100 495.66811450398296302 1.373930132884694455
351200 496.59453737735265122 1.3739301328846942329
351300 496.36978678087314165 1.373930132884694455
351400 506.6213088631283199 1.373930132884694455
351500 499.05415679646773697 1.373930132884694455
351600 504.98580945864614478 1.373930132884694455
351700 497.28388101275993449 1.373930132884694455
351800 497.90922020853230379 1.3739301328846942329
351900 499.22489968716183739 1.3739301328846942329
352000 498.68519899369562154 1.373930132884694455
352100 500.81665536491743751 1.373930132884694455
352200 505.41229336340717282 1.3739301328846942329
352300 500.8379105789941832 1.3739301328846942329
352400 496.7266753762679059 1.373930132884694455
352500 498.47513535103695403 1.373930132884694455
352600 501.38844601777771004 1.373930132884694455
352700 499.43076134779045105 1.373930132884694455
352800 502.30435980432207543 1.373930132884694455
352900 504.1368970252890449 1.373930132884694455
353000 497.83368589813738936 1.3739301328846942329
353100 498.80573799363924081 1.373930132884694455
353200 498.35513959259651529 1.373930132884694455
353300 503.43627557242047033 1.373930132884694455
353400 504.59174237836549537 1.3739301328846942329
353500 500.07938001252006188 1.373930132884694455
353600 498.99481861336357724 1.373930132884694455
353700 505.56056757401745472 1.373930132884694455
353800 498.94496404160389602 1.373930132884694455
353900 497.79940030794807626 1.3739301328846942329
354000 502.69240785581774844 1.373930132884694455
354100 503.20129032804726421 1.3739301328846942329
354200 497.2092918625617699 1.373930132884694455
354300 496.09250260977057678 1.373930132884694455
354400 495.05244943883627684 1.3739301328846942329
354500 498.18775985757218905 1.3739301328846942329
354600 503.83567532346597773 1.373930132884694455
354700 499.33343128176636583 1.373930132884694455
354800 496.00809508516391588 1.373930132884694455
354900 497.16505374752483704 1.373930132884694455
355000 500.22778443203827692 1.373930132884694455
355100 503.84687816546198746 1.373930132884694455
355200 506.6937719978738528 1.373930132884694455
355300 504.27405093974221018 1.373930132884694455
355400 501.34192452105702387 1.373930132884694455
355500 492.14432723180578932 1.373930132884694455
355600 498.23106659632588844 1.373930132884694455
355700 502.92622684323453086 1.373930132884694455
355800 502.37019046933045274 1.3739301328846942329
355900 503.68806447118396363 1.373930132884694455
356000 497.73162726894645402 1.3739301328846942329
356100 497.31446760649134831 1.373930132884694455
356200 503.39548193843967283 1.373930132884694455
356300 500.93478201754419388 1.373930132884694455
356400 496.40461333819860101 1.3739301328846942329
356500 497.95343129365187451 1.373930132884694455
356600 500.33390859532204331 1.373930132884694455
356700 503.01699880586676272 1.3739301328846942329
356800 499.1722102272566417 1.373930132884694455
356900 500.87764700498098591 1.373930132884694455
357000 499.49768813764347897 1.373930132884694455
357100 499.18019348011489456 1.3739301328846942329
357200 501.06612316811100527 1.373930132884694455
357300 502.41822439107227183 1.373930132884694455
357400 497.87373538800676442 1.373930132884694455
357500 501.21244865333471807 1.373930132884694455
357600 498.33570385840778272 1.373930132884694455
357700 497.84953390474720436 1.373930132884694455
357800 495.41671347631688604 1.373930132884694455
357900 502.18837281357468783 1.373930132884694455
358000 499.81573542142797351 1.373930132884694455
358100 499.38106340261464311 1.373930132884694455
358200 498.83608037215805098 1.373930132884694455
358300 496.26859813363154217 1.373930132884694455
358400 492.67702916024325077 1.373930132884694455
358500 500.49892320026600601 1.373930132884694455
358600 501.24580059965325063 1.373930132884694455
358700 501.76135547833189321 1.373930132884694455
358800 499.00924751507699284 1.373930132884694455
358900 495.58372857588392435 1.373930132884694455
359000 501.22291247809340575 1.373930132884694455
359100 496.23276539387740058 1.373930132884694455
359200 500.35284708466787151 1.373930132884694455
359300 502.0224956890942849 1.373930132884694455
359400 503.16329721108121475 1.373930132884694455
359500 493.43921707485577599 1.373930132884694455
359600 496.00910030604001122 1.373930132884694455
359700 500.25689400734711398 1.373930132884694455
359800 499.60591269489799515 1.373930132884694455
359900 501.84633416635983849 1.373930132884694455
360000 499.86018113429111054 1.373930132884694455
360100 503.0139719801471756 1.373930132884694455
360200 496.20049938524886102 1.373930132884694455
360300 494.60932712407247891 1.373930132884694455
360400 500.36697068087460138 1.373930132884694455
360500 503.01023286715059157 1.373930132884694455
360600 500.29228491438959736 1.3739301328846942329
360700 503.29312152219608834 1.3739301328846942329
360800 498.45290125074131993 1.373930132884694455
360900 495.43949810856787508 1.3739301328846940109
361000 494.95920626851619772 1.373930132884694455
361100 498.71511734694280449 1.373930132884694455
361200 499.80768673925894063 1.373930132884694455
361300 504.81048136548866978 1.373930132884694455
361400 500.26872329846275989 1.373930132884694455
361500 494.72530460257428331 1.373930132884694455
361600 498.22019130191023351 1.3739301328846942329
361700 499.90853242380916299 1.373930132884694455
361800 502.15125725770712961 1.373930132884694455
361900 504.08982751476958128 1.373930132884694455
362000 499.49979393952435203 1.373930132884694455
362100 501.17019910015648065 1.373930132884694455
362200 497.20291561085463172 1.3739301328846942329
362300 499.41004596533792892 1.373930132884694455
362400 500.19880006474841139 1.3739301328846942329
362500 498.8556190467402871 1.373930132884694455
362600 501.47153529926862348 1.3739301328846942329
362700 498.88720941188955749 1.3739301328846942329
362800 493.34334062725059766 1.373930132884694455
362900 497.48064900778024366 1.373930132884694455
363000 501.06035963463364169 1.373930132884694455
363100 505.14553089237665517 1.373930132884694455
363200 501.1016119184521358 1.373930132884694455
363300 501.5240707148870456 1.3739301328846942329
363400 495.64757707513035712 1.373930132884694455
363500 494.76405705097624832 1.3739301328846942329
363600 502.68399813015190603 1.3739301328846942329
363700 501.57229047018603296 1.373930132884694455
363800 502.3165279164460344 1.373930132884694455
363900 494.0000240541430685 1.3739301328846942329
364000 495.88811239562238598 1.373930132884694455
364100 500.22873683233058273 1.3739301328846942329
364200 500.36569650578752544 1.373930132884694455
364300 500.46860029681761262 1.373930132884694455
364400 499.66568497425328133 1.373930132884694455
364500 503.32516091559199367 1.373930132884694455
364600 502.01935610047667069 1.373930132884694455
364700 506.39401533782665865 1.373930132884694455
364800 510.38803794507072098 1.373930132884694455
364900 504.10620405796959176 1.373930132884694455
365000 506.34620509433727875 1.373930132884694455
365100 498.01149460899836185 1.373930132884694455
365200 497.2472880794891239 1.373930132884694455
365300 500.35869456205369943 1.373930132884694455
365400 500.69914647775675576 1.3739301328846942329
365500 503.63869918786832613 1.373930132884694455
365600 504.2341062676727006 1.373930132884694455
365700 499.85076513401367038 1.373930132884694455
365800 502.83910753463271703 1.373930132884694455
365900 504.83780858415349257 1.373930132884694455
366000 495.63442032473869858 1.373930132884694455
366100 497.52472701469986305 1.373930132884694455
366200 498.92884458702911843 1.3739301328846942329
366300 501.88353806465676143 1.373930132884694455
366400 501.9553748279444676 1.373930132884694455
366500 496.52817669611931706 1.373930132884694455
366600 501.35188317145446035 1.3739301328846942329
366700 498.78236042201234568 1.3739301328846942329
366800 494.61696259055111113 1.373930132884694455
366900 496.33198233530276866 1.373930132884694455
367000 503.01091428418186524 1.3739301328846942329
367100 501.57499189231151604 1.373930132884694455
367200 500.58038543653663055 1.373930132884694455
367300 494.29199568298685108 1.373930132884694455
367400 495.67281333882823446 1.3739301328846942329
367500 501.29586831875695907 1.373930132884694455
367600 500.79112912264747592 1.373930132884694455
367700 503.79080642145675029 1.373930132884694455
367800 500.02977199290387489 1.373930132884694455
367900 501.95318017956532231 1.373930132884694455
368000 502.46385966701222969 1.373930132884694455
368100 499.37362496240240262 1.3739301328846942329
368200 499.63677606060224434 1.3739301328846942329
368300 498.86739502914332434 1.3739301328846942329
368400 500.54464417339255533 1.373930132884694455
368500 498.16620908821710145 1.3739301328846942329
368600 497.26311401411146562 1.373930132884694455
368700 502.54670813000086582 1.373930132884694455
368800 497.42984698741582861 1.373930132884694455
368900 497.93346082078983272 1.3739301328846942329
369000 499.84645148188462827 1.373930132884694455
369100 499.56753175903429565 1.373930132884694455
369200 505.25930351367401272 1.373930132884694455
369300 502.99419633807190166 1.373930132884694455
369400 495.07114900641312261 1.3739301328846942329
369500 499.32595142414641032 1.3739301328846942329
369600 504.42813610720878614 1.373930132884694455
369700 503.07136988168190328 1.373930132884694455
369800 505.61876793231226657 1.3739301328846942329
369900 497.85250964308119137 1.3739301328846942329
