# Step Temp Density
13800 495.16963938960583391 0.60126998674277909451
13900 498.49622733894887006 0.60126998674277909451
14000 501.36063194793746334 0.60126998674277909451
14100 499.44775665101934692 0.60126998674277909451
14200 498.85174584294389888 0.60126998674277909451
14300 501.79458965750677635 0.60126998674277909451
14400 498.16720409806663383 0.60126998674277909451
14500 495.37007469875385368 0.60126998674277909451
14600 500.09680750157610873 0.60126998674277909451
14700 502.86900297026284079 0.60126998674277909451
14800 500.62707672064044573 0.60126998674277909451
14900 499.3646394994983666 0.60126998674277909451
15000 491.92141716708567856 0.60126998674277909451
15100 500.12035172379489723 0.60126998674277909451
15200 503.67302925888373011 0.60126998674277909451
15300 503.14771312817879334 0.60126998674277909451
15400 498.30630105158286369 0.60126998674277909451
15500 497.39984297306631333 0.60126998674277909451
15600 495.04315082932458836 0.60126998674277909451
15700 499.65589036236235643 0.60126998674277909451
15800 500.59315815953107176 0.60126998674277909451
15900 499.42206341316216367 0.60126998674277909451
16000 499.65384495312633817 0.60126998674277909451
16100 497.54059749228724741 0.60126998674277909451
16200 496.69576727967205443 0.60126998674277909451
16300 496.49853899657080092 0.60126998674277909451
16400 497.95523851237885538 0.60126998674277909451
16500 498.79897552091438229 0.60126998674277920554
16600 500.80228940073078547 0.60126998674277909451
16700 496.89323100320319782 0.60126998674277909451
16800 495.11578733851519019 0.60126998674277909451
16900 498.52210824266262534 0.60126998674277909451
17000 497.80543719703626948 0.60126998674277909451
17100 500.43232432228927564 0.60126998674277909451
17200 497.31253145707933072 0.60126998674277909451
17300 498.11598001157517501 0.60126998674277909451
17400 495.52407957182481368 0.60126998674277909451
17500 499.23155585583572247 0.60126998674277909451
17600 496.10880701735146658 0.60126998674277909451
17700 501.70208419367122588 0.60126998674277909451
17800 502.16968950691875762 0.60126998674277909451
17900 503.51800693337736448 0.60126998674277909451
18000 499.89114999571791031 0.60126998674277909451
18100 497.97349440258597042 0.60126998674277909451
18200 490.05798951287158616 0.60126998674277909451
18300 501.32731727217179696 0.60126998674277909451
18400 502.71102181608949877 0.60126998674277909451
18500 500.65454191782134785 0.60126998674277909451
18600 500.57624243703361344 0.60126998674277909451
18700 497.78169553971616779 0.60126998674277909451
18800 499.88156794387418813 0.60126998674277909451
18900 501.18527497786686808 0.60126998674277909451
19000 505.31644266767642648 0.60126998674277909451
19100 498.28067533266704459 0.60126998674277909451
19200 496.76129877766140908 0.60126998674277920554
19300 499.85632550601258117 0.60126998674277909451
19400 498.55365672908021679 0.60126998674277909451
19500 505.4644858230792579 0.60126998674277920554
19600 497.46271335902628152 0.60126998674277920554
19700 498.44500089189722303 0.60126998674277909451
19800 496.74336239257746684 0.60126998674277920554
19900 501.63039633335591816 0.60126998674277909451
20000 501.3610247715995456 0.60126998674277920554
20100 505.6410278096507227 0.60126998674277909451
20200 501.78186538068229083 0.60126998674277909451
20300 498.4651222553091543 0.60126998674277920554
20400 499.29295912331900809 0.60126998674277920554
20500 497.60741611875010904 0.60126998674277909451
20600 501.21328738201958686 0.60126998674277909451
20700 504.66790121670317149 0.60126998674277909451
20800 501.28667664328366982 0.60126998674277909451
20900 499.09820930922506932 0.60126998674277909451
21000 499.71154833879006674 0.60126998674277909451
21100 500.57888773014173012 0.60126998674277920554
21200 497.20604729060471527 0.60126998674277909451
21300 499.68879070923713925 0.60126998674277909451
21400 498.9784825283144869 0.60126998674277909451
21500 505.46608980182890036 0.60126998674277920554
21600 501.55342412679794961 0.60126998674277909451
21700 498.66872739354784017 0.60126998674277909451
21800 495.11070787938155036 0.60126998674277909451
21900 503.34373255323447438 0.60126998674277909451
22000 504.34362902533985107 0.60126998674277909451
22100 504.82298131764650861 0.60126998674277909451
22200 502.17933500008814462 0.60126998674277920554
22300 499.41716738541049381 0.60126998674277920554
22400 498.41284601916402153 0.60126998674277909451
22500 497.4754269094696042 0.60126998674277909451
22600 500.73629527991664645 0.60126998674277909451
22700 509.49201335636820431 0.60126998674277909451
22800 504.25672765435734846 0.60126998674277909451
22900 502.81493257495748139 0.60126998674277909451
23000 500.77782393915833836 0.60126998674277909451
23100 500.86677730441994072 0.60126998674277909451
23200 500.93732690952100484 0.60126998674277909451
23300 502.20604338986390758 0.60126998674277909451
23400 505.38159809299935432 0.60126998674277920554
23500 500.52512836279021258 0.60126998674277909451
23600 497.97311340852002104 0.60126998674277909451
23700 501.13999728249012833 0.60126998674277909451
23800 500.70375805541328873 0.60126998674277909451
23900 502.33459379537265477 0.60126998674277909451
24000 506.53607923720670669 0.60126998674277909451
24100 507.57946367183154734 0.60126998674277909451
24200 496.80553059865297882 0.60126998674277920554
24300 496.94429328730024054 0.60126998674277909451
24400 500.13964040664916411 0.60126998674277909451
24500 504.29301809400521961 0.60126998674277909451
24600 505.32871504602974255 0.60126998674277909451
24700 504.50398268711870742 0.60126998674277909451
24800 500.65247644331714127 0.60126998674277909451
24900 495.5637478153357165 0.60126998674277909451
25000 499.52227309146809375 0.60126998674277909451
25100 500.3564670103401113 0.60126998674277909451
25200 503.36926431833376228 0.60126998674277909451
25300 504.69304003929266855 0.60126998674277909451
25400 507.75085192318044847 0.60126998674277909451
25500 500.62467588423135112 0.60126998674277909451
25600 504.23210171701799709 0.60126998674277909451
25700 498.20935164632447822 0.60126998674277920554
25800 495.59725259427318633 0.60126998674277909451
25900 500.36044073402177901 0.60126998674277909451
26000 502.92832325863940923 0.60126998674277909451
26100 500.26247941431716981 0.60126998674277909451
26200 499.42904131420220892 0.60126998674277920554
26300 498.43721918705728058 0.60126998674277920554
26400 502.20685991643938451 0.60126998674277920554
26500 501.39222910883461282 0.60126998674277920554
26600 502.62630986441445202 0.60126998674277909451
26700 499.3273456644108137 0.60126998674277909451
26800 495.51955610701935484 0.60126998674277909451
26900 496.00085651713095558 0.60126998674277909451
27000 499.72027469402968336 0.60126998674277898349
27100 499.58572431888711662 0.60126998674277909451
27200 501.0118826405404775 0.60126998674277909451
27300 501.16955018090516205 0.60126998674277909451
27400 496.89539174302916535 0.60126998674277909451
27500 496.01909941604077403 0.60126998674277920554
27600 500.91607729977766894 0.60126998674277909451
27700 498.99544985961250632 0.60126998674277909451
27800 502.61866642690432627 0.60126998674277909451
27900 505.26081364228036819 0.60126998674277909451
28000 496.93135415438871405 0.60126998674277909451
28100 495.99628998375641231 0.60126998674277909451
28200 496.73459532319890286 0.60126998674277909451
28300 500.47652957073347579 0.60126998674277909451
28400 505.11306930105234869 0.60126998674277909451
28500 494.12754412662883396 0.60126998674277909451
28600 493.89135864780274687 0.60126998674277909451
28700 499.08148784900504324 0.60126998674277909451
28800 499.28993885677624576 0.60126998674277909451
28900 499.94124564048769344 0.60126998674277909451
29000 502.16694153003811607 0.60126998674277909451
29100 496.36680263147536607 0.60126998674277909451
29200 495.6640663630595327 0.60126998674277909451
29300 498.75931932524304102 0.60126998674277909451
29400 503.31317054111059406 0.60126998674277909451
29500 498.85807909178492991 0.60126998674277909451
29600 502.59667609272401023 0.60126998674277909451
29700 496.22569008755760933 0.60126998674277909451
29800 501.59835228879478564 0.60126998674277909451
29900 500.0750846178420943 0.60126998674277909451
30000 499.04378647108018185 0.60126998674277909451
30100 501.57069482877005839 0.60126998674277909451
30200 499.24463452911055583 0.60126998674277920554
30300 498.18591107208482072 0.60126998674277909451
30400 503.32530384288105552 0.60133036336759504437
30500 497.73555771457341734 0.6018143646858467033
30600 500.08657159270842385 0.60204648273252514556
30700 502.4196603718867209 0.60210308639139487052
30800 504.05413349411895751 0.60219723625604382189
30900 502.61480445589501187 0.60115457984452758122
31000 493.17194571932083136 0.6007070223156140143
31100 499.38814316831940232 0.6008563417576395782
31200 504.19423780482867414 0.60094724764156770558
31300 501.93277310491004073 0.60120270664501462843
31400 503.55142976969256097 0.6016471299115346838
31500 500.33386899568989747 0.60319897625845131373
31600 498.3833110045312651 0.60380861240580929739
31700 499.47125711365367806 0.60353883595388913008
31800 502.62166180851704667 0.60384632845308217064
31900 501.79968690813018384 0.60491290702264355339
32000 502.15291917260941545 0.60639487442606276879
32100 502.32343229624189007 0.60791492720860296206
32200 500.93464825539331287 0.60893716434048583697
32300 498.44906637900328406 0.60899760416077286518
32400 499.36441477399421274 0.60819287683248868248
32500 502.16007546009802809 0.60713954446159201783
32600 498.80921261603299399 0.60639906487328476548
32700 500.74962717065210427 0.6067138061156941431
32800 499.00454904403363798 0.60783528664773833761
32900 498.76021712642909733 0.6099176950710646361
33000 499.68827736056545064 0.61241483648878558554
33100 503.06896591878506797 0.61358368284119824132
33200 503.46015769904613535 0.61459292022434630631
33300 497.91161864178116048 0.61497669948851285682
33400 496.86054167401960058 0.61583674143761857334
33500 497.75707752234825421 0.61641152723610215247
33600 500.82661537668690244 0.61737277301913529026
33700 503.97544317699663452 0.61784407497275406485
33800 504.08390793579042111 0.61885741551134432203
33900 501.62187685371441148 0.61991123629033761944
34000 498.28107889990695867 0.62130630012153187369
34100 499.17885669110927438 0.62234205961462252255
34200 496.42304252933740827 0.62226513903557489904
34300 499.29304752863754402 0.62188875711763569321
34400 507.49865208486943402 0.62211356505094261848
34500 504.88696165912841707 0.62244937930671739856
34600 506.02627760133492529 0.62318356465717139603
34700 498.87118423836966485 0.62498183093555625955
34800 494.29113646677774341 0.62554886933186781839
34900 501.1500274679103768 0.62594024669794345872
35000 505.87364189085110411 0.6252794531068505135
35100 508.07858334883189855 0.6250679648519441578
35200 501.8390503932623119 0.62492520666818429653
35300 496.38520951472924025 0.62557201025769915148
35400 495.71958723131746183 0.62679043863330441422
35500 497.81730509863746192 0.62803401658915036787
35600 501.51116275542165113 0.62788788533967709871
35700 505.68584843546693719 0.62720031064014247768
35800 500.78009537213915792 0.62707972501048525604
35900 497.93398594651057465 0.62757049065846759461
36000 499.05994847296932448 0.62866547891865121045
36100 503.27809150850117703 0.62942080945992517904
36200 504.41706616748490433 0.62985294346133369192
36300 502.9647864343251058 0.62972635665176701636
36400 501.89151949336888947 0.62846750674375717605
36500 496.00256950485686502 0.62746409198668828822
36600 495.95180966137797895 0.62602133291108441604
36700 497.00998037990189005 0.62608190503265581661
36800 506.4569783268814831 0.62575660907872443506
36900 503.39623321315224302 0.62559134456750820075
37000 501.19376650355638958 0.62520509179421146495
37100 502.74954110966831422 0.62516569000795263467
37200 500.43682919830331457 0.62411570927975479339
37300 499.68136324895567668 0.62375357685177368339
37400 497.90431510972763363 0.62371679648015920794
37500 501.83189640207740467 0.62347677565983306014
37600 494.67935419215746151 0.62320911273412116227
37700 500.43194144872370543 0.62385941545940526431
37800 497.37890834634748671 0.62550362767219847004
37900 506.05515792070639236 0.62752748416801418241
38000 495.57700410382017253 0.62840502684894872232
38100 500.66689843879885302 0.62823349644217574284
38200 493.68550570367557384 0.62769995558731273011
38300 497.13840762574159271 0.62769346881876320055
38400 502.68104058957021607 0.62831870552017132781
38500 497.87062604599833548 0.62945411269650231034
38600 495.59200013180384303 0.63026839203999496242
38700 495.34033391084642517 0.63123483476811359516
38800 494.3887564600545943 0.63153238834535685431
38900 500.79833574236050708 0.63062826329695265137
39000 500.42519821567884719 0.6302227015164477697
39100 497.80928861955550246 0.62863632464242558129
39200 498.01584566567856882 0.6280431284672733927
39300 503.79370857441307407 0.62714987607998051722
39400 502.16917478729192226 0.62673602172153664025
39500 498.93339733553551696 0.62647530150340624555
39600 502.35667630946437612 0.62593640717324416922
39700 500.14900424709628624 0.62642259279060164001
39800 497.9360417798879439 0.62664022377950356901
39900 502.36307465678532935 0.62710402628528238989
40000 502.22033516518791885 0.62706235954071964933
40100 508.24638135085569957 0.62608912670971739178
40200 497.44112791071978563 0.62445782582162145946
40300 497.21185928594411507 0.62295236899642858486
40400 502.37674211819734182 0.62236774961137519835
40500 502.90310301624026579 0.62311906894612312247
40600 501.76213119868907597 0.62365730922894935251
40700 503.21221686163721643 0.62466020238677832932
40800 501.07783708619700747 0.625705085407540329
40900 497.69142348835850953 0.62561214148187915818
41000 501.40018359751650223 0.62518504445834677252
41100 496.86995186938690949 0.62423218728754115148
41200 500.04093450085122186 0.62397112895919926157
41300 503.42464570851512917 0.62388209483315970605
41400 498.08191693293872504 0.62439373143281462486
41500 495.74145205579708318 0.62429606404440696199
41600 500.60568237456118368 0.62405450295192876897
41700 496.88458713070878048 0.62399630682288798056
41800 504.89595290915491432 0.62402927316662126778
41900 500.95674793073482078 0.62460344138199397346
42000 498.43799652063671601 0.62613912416802119942
42100 493.45085816670570011 0.62821045360760685572
42200 499.73530512315022634 0.62919182674680917966
42300 501.93170025474051954 0.62851531368800228616
42400 501.89486308838883133 0.6278262810462436061
42500 502.54033882308806369 0.62692335602173587805
42600 498.23684919911374891 0.62701531784692543514
42700 497.83241068869619994 0.62618428664724246069
42800 499.00834839187155012 0.62536466878597629648
42900 503.36339858307155737 0.62417399622017699645
43000 499.88728908001843365 0.62274289498113011287
43100 497.60829180515878534 0.6223793630481651018
43200 495.00345100978961455 0.62239657511973434101
43300 491.5928801109320716 0.62302358100163779397
43400 498.52613585903577587 0.62373273838456888551
43500 500.3771519755908912 0.62359846671713337063
43600 503.15245858695573133 0.62430957693082889115
43700 502.45836215161199334 0.62378009090433383932
43800 500.16446010739309713 0.62314710453571231508
43900 497.02536366500635268 0.62289777498751552898
44000 500.18383857251359359 0.62235480853594249417
44100 495.36931881666606614 0.62209381453606948931
44200 499.81468242160815407 0.62174095382093741424
44300 502.13469135343376593 0.62150347550668261221
44400 507.68340437642558527 0.62089813932963910936
44500 498.2680648050278478 0.62062915737551749285
44600 500.46179586741095591 0.6202263034449460033
44700 496.71043705980258665 0.61995345796481227119
44800 498.72677954269084921 0.6204684235928874525
44900 503.33915387855705603 0.62132669014596075829
45000 501.72268844779233632 0.6218056738819200957
45100 504.94060799890701219 0.62225508250303984692
45200 501.97973867692797967 0.6204610009984444785
45300 499.14995114263865617 0.6188101730477860718
45400 497.59313468302320871 0.61795070512292116227
45500 499.60020313764243838 0.61722435458362057137
45600 501.92121593374560007 0.61689125288992185947
45700 505.00146613676554352 0.6165375598503569643
45800 504.57150250698128957 0.61609306785284889685
45900 500.07108391199977859 0.61585154048290247086
46000 499.57958323485354413 0.61628067425806287716
46100 499.52568602321298386 0.61662187799641599018
46200 500.75089772750771999 0.61745060272965224257
46300 505.71863318489965877 0.61869926822481591255
46400 505.16736704760410248 0.6191613049657180845
46500 498.66119162164278578 0.61927157136023025519
46600 499.61579650616016579 0.61967305785043980126
46700 502.39926526589226796 0.61985848673521837249
46800 500.99289444615499178 0.61908380674912033559
46900 500.30378222517941822 0.61782735917588771368
47000 499.03760751588424682 0.61612997421371462625
47100 500.86235129018058387 0.61495989666094619253
47200 499.8731246735383138 0.61524388404032837041
47300 497.35666926330787874 0.61607381261135318873
47400 498.51550512490848632 0.61648630640198887054
47500 500.55748658091249581 0.61529860163289118447
47600 503.22039922342537466 0.61439760354537631404
47700 502.92403202693418507 0.61393709728089107536
47800 499.86647205818263728 0.61398917594385782337
47900 495.52892648583588198 0.61435769182381783082
48000 499.74218783554766787 0.61516362834927384995
48100 501.24050051851520493 0.61521598869789295705
48200 500.86095329174037261 0.61516510733741214256
48300 500.25235023525596034 0.61436785898772372505
48400 499.81939550532524663 0.61360100875794554298
48500 499.77535923841253407 0.61341877657542476232
48600 494.95073318275774454 0.61423634616069799907
48700 500.77354102572718375 0.61459334758518968655
48800 496.39222963451618398 0.6144432515270423778
48900 499.09693547682417147 0.61420879976237019449
49000 499.00096927173154882 0.61438203243670497233
49100 501.54841282239362954 0.61256616503035432597
49200 501.38289444169737408 0.6124456209564621556
49300 493.53759528244773946 0.61175226990931630411
49400 494.50334574937664911 0.61195618978742383209
49500 497.6510900416923846 0.61215232986748624455
49600 496.57282960659983928 0.61285358094312269994
49700 502.38861910984928727 0.61315576098919721826
49800 494.47594921041871885 0.61299558826402744671
49900 496.31358509336945417 0.61287629943495558482
50000 499.82268043716425154 0.61364209635796984621
50100 497.80939914941120605 0.61382425973284726606
50200 499.40454370070762025 0.61377918791676844279
50300 499.06135316107440758 0.61492535193086506062
50400 497.70705682132859238 0.61510265559701737814
50500 498.41370594289838891 0.61453245540273937486
50600 495.06762349812595403 0.61478224025699113042
50700 499.10612540496066458 0.61376015577535669721
50800 503.80070280147543826 0.61297403016717144641
50900 501.0700548951467681 0.61240281788301043076
51000 498.92979337341745349 0.61315884594768899074
51100 500.6871289773706053 0.61402500976906393415
51200 499.90307358643173075 0.61437127496505850033
51300 500.12407363581144182 0.61550876813217869632
51400 504.20146402962433285 0.61611225926416590681
51500 501.83246545830013474 0.61619029269316083486
51600 498.53126206914657814 0.61674726761336939873
51700 498.13539187139309661 0.61807486896866692394
51800 498.89105324399139363 0.61915870477279688622
51900 502.847494722990632 0.62070993175136746078
52000 507.2763723368585147 0.62177275120396968688
52100 504.3674448928661036 0.62202581478554941352
52200 503.48768438172089645 0.62146643785403865579
52300 502.33198613159623847 0.62166694712385894839
52400 502.28683539499604649 0.6222140539617234678
52500 501.10167148443247243 0.62308599161379729647
52600 502.25688928480099094 0.62323343140748554969
52700 501.23616644947492205 0.62361040589937966061
52800 501.07878422359664228 0.62329633226450453787
52900 498.86483679227376342 0.62225839454434928033
53000 499.90135167053682608 0.62190709438263613862
53100 501.62873810345013226 0.62273811527936040466
53200 499.21095665041127631 0.62275838329117549907
53300 502.24990701952310701 0.62354613213971010754
53400 499.65990287820568483 0.62324087379983772461
53500 497.29857144531212043 0.62296544641374618223
53600 499.77600681215301393 0.62193431361916595712
53700 502.12681225936398732 0.62179871504427952633
53800 505.526193112725025 0.62253102333527821077
53900 503.57753409820190882 0.62349456674728376271
54000 497.60257945549693659 0.62396828031420492611
54100 500.11866441579707043 0.62390584705058949044
54200 499.21164078218976101 0.6233682210264744894
54300 502.37679763219244933 0.62320935607802141476
54400 504.91358992348307311 0.6228069655895187573
54500 503.46967068355399988 0.62371218220540136645
54600 496.01920000113392462 0.62533199318308851922
54700 502.83014954433247112 0.62632019239117731058
54800 497.19175283940700183 0.62671886617735605984
54900 498.81572671978807421 0.62698739659481528275
55000 499.50340916614118214 0.62649914229567005286
55100 501.48282901468434147 0.62625436751716601069
55200 502.76166503414088993 0.62599326037669611456
55300 498.34745938617140837 0.62697597906397495304
55400 502.20706993526573569 0.62907095521412981221
55500 499.26509430460930616 0.63084202152473534131
55600 500.82018282799214148 0.63169715718749841482
55700 500.80504276681983811 0.63126086338855247337
55800 498.68607692460159342 0.63017027415101001253
55900 501.28208374884872001 0.62967995614645877467
56000 502.19109880621294906 0.62948083704617097123
56100 499.53096276583443114 0.63042122459916771771
56200 500.90171159284574287 0.63082092085025598394
56300 508.23257006236610778 0.63184075241779447119
56400 503.7118822590686591 0.63256096070952172461
56500 502.26019721666057194 0.63259133121694832713
56600 497.37906024331846311 0.63320265023350641442
56700 499.88704311078333831 0.63442241005094912598
56800 502.59781887641838694 0.6351335161758654424
56900 495.23669039393928415 0.63525587161973884331
57000 501.32923003436309273 0.63539729183405457835
57100 506.59101095863491082 0.63591996420720664496
57200 496.96850912969324554 0.63687600672431221582
57300 499.06697445687109393 0.63754807284282910551
57400 496.94366444084403156 0.63810062951299451051
57500 503.76939954440308611 0.63928441787120870998
57600 504.71530352526076513 0.63953785054882006378
57700 505.33780089112332234 0.63894720187641051989
57800 501.26280121605122986 0.63824716454710339608
57900 497.46217860058578708 0.63764427630070952269
58000 500.95455422716747762 0.63758909477595926418
58100 501.03169302715235744 0.63831839183941485594
58200 504.21280959755995354 0.63854043207837296592
58300 499.87684997563547995 0.63929074735798485651
58400 493.24609594877301788 0.63970298119574053874
58500 495.42182835613590441 0.63971970691475910087
58600 496.55017298890686561 0.63935808795023896245
58700 504.15812608988062493 0.63945663429799237676
58800 501.32363348823264459 0.63967699763028951221
58900 499.92831906700183708 0.63892406430263304351
59000 495.57793268601795944 0.63868312898212387108
59100 502.77183427014381323 0.63927542490445488088
59200 499.74815680403935403 0.63975384459934869774
59300 495.87750929092567276 0.64055439675671477229
59400 494.20722022137840668 0.6404693958786434882
59500 496.74746458386573522 0.63940023925853983755
59600 501.56579318007101165 0.63953311948816127241
59700 499.27545648621736518 0.63902982518858952865
59800 504.2698064627109602 0.63748380622988698452
59900 501.56224015712024311 0.63722286099593183906
60000 500.08839317516554956 0.63749565993293455524
60100 496.78615070347012761 0.63727878448654506904
60200 498.34299021216304482 0.63723906600417490331
60300 498.13073176628665806 0.637404847490905202
60400 504.48825341213603224 0.63708597560302415719
60500 497.8285167349886251 0.6369173070608717957
60600 495.47570830317840773 0.63634571464932532248
60700 493.5428372975850948 0.63594275365871766326
60800 492.67613231431710119 0.63586265776716732745
60900 491.96919374995383123 0.63546026226694607431
61000 486.92470742703869746 0.634574939552814965
61100 485.32054913010023256 0.63470363477257285556
61200 490.16437634189867367 0.63592432544890931112
61300 479.25549058602831565 0.63736986170764486914
61400 484.53913805853170516 0.63836422559720973346
61500 481.68124238444261209 0.63846534962718870521
61600 476.18091006596023362 0.63916864761784186744
61700 477.17515582492410431 0.63916908319370369096
61800 474.17544815433086569 0.63956162539162841885
61900 473.9146825718579521 0.63979872128754367022
62000 470.37381611313924168 0.64089517197819634298
62100 469.60698190025078702 0.64125278796016205174
62200 461.54245505335228472 0.64061818949661819556
62300 459.60154792841024118 0.639837720143555444
62400 460.00231407877220136 0.63910169364391622437
62500 461.2634863919001873 0.63964326683443284427
62600 455.43921135053363969 0.64140650333322202226
62700 454.83332429641245653 0.64271907285545792909
62800 451.67598566611121669 0.64292004879409625495
62900 451.74607340740169548 0.64322294274096081246
63000 449.66614726672884217 0.64428218578911167214
63100 449.53659101581177993 0.64410670287719318239
63200 445.37304966305526932 0.6439272316571893473
63300 438.23462992079225842 0.64379319603280993345
63400 441.91600078944350116 0.64341189606513360388
63500 440.75585046816479462 0.64434257103948966439
63600 435.57197096547929505 0.64544670590061814508
63700 436.73875965199596294 0.6461214075292602832
63800 434.84627196382467673 0.64727209489502723905
63900 429.47548577217889942 0.64695149188293210596
